Instrument,800C10455
Date,2023/05/05
Time,12:11:35
Assay #,0013
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),71.13s
Temperature (Detector),-27.0 C
Temperature (Ambient),39.94 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37139.65525564551,1,19,0
37159.67648252845,2,18,0
37179.69770941138,1,17,0
37199.71893629432,1,17,0
37219.74016317725,1,20,0
37239.76139006019,1,20,0
37259.78261694312,1,18,0
37279.803843826056,1,20,0
37299.82507070899,0,19,0
37319.846297591925,1,17,0
37339.86752447486,0,13,0
37359.888751357794,1,17,0
37379.90997824073,0,18,0
37399.93120512366,0,19,0
37419.9524320066,0,21,0
37439.97365888953,0,23,0
37459.99488577247,0,16,0
37480.0161126554,1,14,0
37500.037339538336,0,12,0
37520.05856642127,2,21,0
37540.079793304205,1,16,0
37560.10102018714,2,10,0
37580.122247070074,0,14,0
37600.14347395301,0,18,0
37620.16470083594,0,13,0
37640.18592771888,0,17,0
37660.20715460181,1,18,0
37680.22838148475,1,14,0
37700.24960836768,1,23,0
37720.270835250616,0,21,0
37740.29206213355,0,16,0
37760.313289016485,0,15,0
37780.33451589942,0,17,0
37800.355742782354,0,17,0
37820.37696966529,0,16,0
37840.39819654822,0,25,0
37860.41942343116,0,18,0
37880.44065031409,0,16,0
37900.46187719703,0,11,0
37920.48310407996,0,13,0
37940.504330962896,0,20,0
37960.52555784583,0,12,0
37980.546784728765,0,19,0
38000.5680116117,0,20,0
38020.589238494635,0,16,0
38040.61046537757,0,14,0
38060.631692260504,0,17,0
38080.65291914344,0,15,0
38100.67414602637,0,14,0
38120.69537290931,0,12,0
38140.71659979224,0,17,0
38160.73782667518,0,16,0
38180.75905355811,0,24,0
38200.780280441046,0,9,0
38220.80150732398,0,12,0
38240.822734206915,0,19,0
38260.84396108985,2,21,0
38280.865187972784,0,20,0
38300.88641485572,0,14,0
38320.90764173865,0,10,0
38340.92886862159,0,13,0
38360.95009550452,0,12,0
38380.97132238746,0,23,0
38400.99254927039,0,23,0
38421.013776153326,0,14,0
38441.03500303626,0,14,0
38461.056229919195,0,16,0
38481.07745680213,1,20,0
38501.098683685064,0,17,0
38521.119910568,0,18,0
38541.14113745093,0,16,0
38561.16236433387,0,22,0
38581.1835912168,1,15,0
38601.20481809974,0,18,0
38621.22604498267,0,11,0
38641.247271865606,0,11,0
38661.26849874854,0,19,0
38681.289725631475,1,10,0
38701.31095251441,0,17,0
38721.332179397345,1,22,0
38741.35340628028,0,18,0
38761.374633163214,0,16,0
38781.39586004615,0,14,0
38801.41708692908,1,16,0
38821.43831381202,0,14,0
38841.45954069495,0,14,0
38861.48076757789,0,15,0
38881.50199446082,0,18,0
38901.523221343756,0,15,0
38921.54444822669,0,10,0
38941.565675109625,1,19,0
38961.58690199256,1,15,0
38981.608128875494,1,19,0
39001.62935575843,0,13,0
39021.65058264136,0,19,0
39041.6718095243,0,21,0
39061.69303640723,0,22,0
39081.71426329017,0,15,0
39101.7354901731,0,19,0
39121.756717056036,0,11,0
39141.77794393897,0,13,0
39161.799170821905,0,16,0
39181.82039770484,1,11,0
39201.841624587774,0,18,0
39221.86285147071,0,16,0
39241.88407835364,0,10,0
39261.90530523658,0,14,0
39281.92653211951,0,14,0
39301.94775900245,1,16,0
39321.96898588538,0,13,0
39341.990212768316,0,17,0
39362.01143965125,0,12,0
39382.032666534185,0,14,0
39402.05389341712,1,15,0
39422.075120300055,0,14,0
39442.09634718299,0,18,0
39462.117574065924,0,18,0
39482.13880094886,0,16,0
39502.16002783179,0,7,0
39522.18125471473,0,11,0
39542.20248159766,0,17,0
39562.2237084806,0,16,0
39582.24493536353,0,11,0
39602.266162246466,1,14,0
39622.2873891294,0,17,0
39642.308616012335,0,10,0
39662.32984289527,0,15,0
39682.351069778204,0,9,0
39702.37229666114,1,17,0
39722.39352354407,0,15,0
39742.41475042701,0,17,0
39762.43597730994,0,10,0
39782.45720419288,0,16,0
39802.47843107581,0,15,0
39822.499657958746,0,14,0
39842.52088484168,1,17,0
39862.542111724615,0,13,0
39882.56333860755,0,8,0
39902.584565490484,0,15,0
39922.60579237342,0,5,0
39942.62701925635,0,10,0
39962.64824613929,0,10,0
39982.66947302222,0,8,0
40002.69069990516,0,13,0
40022.71192678809,0,13,0
40042.733153671026,0,15,0
40062.75438055396,0,12,0
40082.775607436895,1,9,0
40102.79683431983,0,12,0
40122.818061202765,0,11,0
40142.8392880857,0,14,0
40162.860514968634,0,10,0
40182.88174185157,2,21,0
40202.9029687345,0,17,0
40222.92419561744,0,15,0
40242.94542250037,0,9,0
40262.96664938331,0,15,0
40282.98787626624,0,15,0
40303.009103149176,0,12,0
40323.03033003211,1,16,0
40343.051556915045,0,11,0
40363.07278379798,0,18,0
40383.094010680914,0,15,0
40403.11523756385,0,11,0
40423.13646444678,0,11,0
40443.15769132972,1,18,0
40463.17891821265,0,13,0
40483.20014509559,0,12,0
40503.22137197852,0,10,0
40523.242598861456,0,14,0
40543.26382574439,0,13,0
40563.285052627325,0,10,0
40583.30627951026,0,11,0
40603.327506393194,0,12,0
40623.34873327613,0,16,0
40643.36996015906,0,17,0
40663.391187042,0,13,0
40683.41241392493,0,10,0
40703.43364080787,0,9,0
40723.4548676908,0,10,0
40743.476094573736,0,20,0
40763.49732145667,1,9,0
40783.518548339605,0,3,0
40803.53977522254,0,14,0
40823.561002105474,0,21,0
40843.58222898841,0,13,0
40863.60345587134,0,11,0
40883.62468275428,0,13,0
40903.64590963721,0,13,0
40923.66713652015,0,14,0
40943.68836340308,0,3,0
40963.70959028602,0,17,0
40983.73081716895,0,12,0
