Instrument,800C10455
Date,2023/05/05
Time,12:16:32
Assay #,0017
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.32s
Temperature (Detector),-27.0 C
Temperature (Ambient),40.06 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37159.623246476054,1,14,0
37179.64447335899,3,17,0
37199.66570024192,0,22,0
37219.68692712486,1,18,0
37239.70815400779,1,17,0
37259.72938089073,1,22,0
37279.75060777366,0,20,0
37299.771834656596,1,16,0
37319.79306153953,0,21,0
37339.814288422465,0,16,0
37359.8355153054,0,18,0
37379.856742188334,3,22,0
37399.87796907127,1,21,0
37419.8991959542,0,18,0
37439.92042283714,0,19,0
37459.94164972007,0,13,0
37479.96287660301,0,22,0
37499.98410348594,0,16,0
37520.00533036888,1,21,0
37540.02655725181,1,20,0
37560.047784134746,0,16,0
37580.06901101768,0,12,0
37600.090237900615,0,15,0
37620.11146478355,0,18,0
37640.132691666484,0,17,0
37660.15391854942,0,22,0
37680.17514543235,2,17,0
37700.19637231529,0,17,0
37720.21759919822,1,16,0
37740.23882608116,0,11,0
37760.26005296409,0,12,0
37780.281279847026,0,15,0
37800.30250672996,0,13,0
37820.323733612895,0,23,0
37840.34496049583,0,15,0
37860.366187378764,0,18,0
37880.3874142617,0,18,0
37900.40864114463,0,22,0
37920.42986802757,0,11,0
37940.4510949105,0,18,0
37960.47232179344,0,20,0
37980.49354867637,0,26,0
38000.514775559306,0,15,0
38020.53600244224,0,15,0
38040.557229325175,0,16,0
38060.57845620811,0,17,0
38080.599683091044,0,20,0
38100.62090997398,0,17,0
38120.64213685691,0,13,0
38140.66336373985,0,15,0
38160.68459062278,0,13,0
38180.70581750572,0,13,0
38200.72704438865,0,12,0
38220.74827127159,0,17,0
38240.76949815452,1,16,0
38260.790725037456,0,15,0
38280.81195192039,0,22,0
38300.833178803325,0,22,0
38320.85440568626,0,10,0
38340.875632569194,0,18,0
38360.89685945213,0,17,0
38380.91808633506,0,14,0
38400.939313218,0,15,0
38420.96054010093,1,14,0
38440.98176698387,0,23,0
38461.0029938668,0,12,0
38481.024220749736,0,12,0
38501.04544763267,0,13,0
38521.066674515605,0,12,0
38541.08790139854,0,11,0
38561.109128281474,0,14,0
38581.13035516441,2,16,0
38601.15158204734,0,16,0
38621.17280893028,0,15,0
38641.19403581321,0,16,0
38661.21526269615,0,14,0
38681.23648957908,0,20,0
38701.257716462016,0,9,0
38721.27894334495,1,9,0
38741.300170227885,0,14,0
38761.32139711082,0,15,0
38781.342623993754,0,10,0
38801.36385087669,0,10,0
38821.38507775962,0,20,0
38841.40630464256,0,17,0
38861.42753152549,0,21,0
38881.44875840843,0,24,0
38901.46998529136,0,14,0
38921.4912121743,0,14,0
38941.51243905723,0,19,0
38961.533665940166,0,15,0
38981.5548928231,0,12,0
39001.576119706035,0,20,0
39021.59734658897,0,17,0
39041.618573471904,0,8,0
39061.63980035484,0,16,0
39081.66102723777,1,17,0
39101.68225412071,0,17,0
39121.70348100364,0,14,0
39141.72470788658,1,20,0
39161.74593476951,0,12,0
39181.767161652446,0,16,0
39201.78838853538,1,18,0
39221.809615418315,0,17,0
39241.83084230125,0,12,0
39261.852069184184,0,16,0
39281.87329606712,0,10,0
39301.89452295005,1,12,0
39321.91574983299,0,12,0
39341.93697671592,0,19,0
39361.95820359886,0,15,0
39381.97943048179,0,15,0
39402.000657364726,0,11,0
39422.02188424766,1,13,0
39442.043111130595,0,14,0
39462.06433801353,0,7,0
39482.085564896464,0,19,0
39502.1067917794,0,16,0
39522.12801866233,0,15,0
39542.14924554527,1,13,0
39562.1704724282,0,16,0
39582.19169931114,0,11,0
39602.21292619407,0,22,0
39622.234153077006,1,12,0
39642.25537995994,0,15,0
39662.276606842875,0,16,0
39682.29783372581,0,20,0
39702.319060608745,0,14,0
39722.34028749168,0,13,0
39742.361514374614,1,22,0
39762.38274125755,0,21,0
39782.40396814048,0,11,0
39802.42519502342,1,23,0
39822.44642190635,0,19,0
39842.46764878929,0,13,0
39862.48887567222,0,11,0
39882.510102555156,0,9,0
39902.53132943809,0,15,0
39922.552556321025,1,13,0
39942.57378320396,0,15,0
39962.595010086894,0,8,0
39982.61623696983,0,19,0
40002.63746385276,1,13,0
40022.6586907357,0,14,0
40042.67991761863,0,18,0
40062.70114450157,0,15,0
40082.7223713845,0,18,0
40102.743598267436,0,8,0
40122.76482515037,0,13,0
40142.786052033305,0,15,0
40162.80727891624,1,10,0
40182.828505799174,0,18,0
40202.84973268211,0,17,0
40222.87095956504,0,14,0
40242.89218644798,1,14,0
40262.91341333091,0,11,0
40282.93464021385,0,13,0
40302.95586709678,0,11,0
40322.977093979716,0,15,0
40342.99832086265,0,15,0
40363.019547745585,0,20,0
40383.04077462852,0,13,0
40403.062001511455,1,22,0
40423.08322839439,0,11,0
40443.104455277324,0,15,0
40463.12568216026,0,8,0
40483.14690904319,0,13,0
40503.16813592613,0,15,0
40523.18936280906,0,11,0
40543.210589692,0,14,0
40563.23181657493,0,8,0
40583.253043457866,1,12,0
40603.2742703408,0,12,0
40623.295497223735,0,12,0
40643.31672410667,0,15,0
40663.337950989604,0,14,0
40683.35917787254,0,13,0
40703.38040475547,0,13,0
40723.40163163841,0,11,0
40743.42285852134,0,11,0
40763.44408540428,0,8,0
40783.46531228721,0,8,0
40803.486539170146,0,14,0
40823.50776605308,0,10,0
40843.528992936015,1,13,0
40863.55021981895,0,10,0
40883.571446701884,0,14,0
40903.59267358482,0,15,0
40923.61390046775,1,13,0
40943.63512735069,0,11,0
40963.65635423362,0,13,0
40983.67758111656,0,13,0
