Instrument,800C10455
Date,2023/05/05
Time,11:59:12
Assay #,0003
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.16s
Temperature (Detector),-27.0 C
Temperature (Ambient),37.56 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37139.40420118719,1,14,0
37159.42542807013,3,11,0
37179.44665495306,0,14,0
37199.467881836,2,14,0
37219.48910871893,4,19,0
37239.510335601866,0,26,0
37259.5315624848,1,18,0
37279.552789367735,2,22,0
37299.57401625067,1,18,0
37319.595243133605,1,17,0
37339.61647001654,1,16,0
37359.637696899474,0,17,0
37379.65892378241,0,21,0
37399.68015066534,0,12,0
37419.70137754828,0,22,0
37439.72260443121,1,23,0
37459.74383131415,1,17,0
37479.76505819708,1,12,0
37499.786285080016,1,22,0
37519.80751196295,2,18,0
37539.828738845885,0,13,0
37559.84996572882,0,14,0
37579.871192611754,0,12,0
37599.89241949469,1,15,0
37619.91364637762,0,23,0
37639.93487326056,0,14,0
37659.95610014349,0,11,0
37679.97732702643,1,16,0
37699.99855390936,1,14,0
37720.019780792296,1,19,0
37740.04100767523,1,17,0
37760.062234558165,0,20,0
37780.0834614411,0,20,0
37800.104688324034,1,14,0
37820.12591520697,0,21,0
37840.1471420899,0,17,0
37860.16836897284,0,11,0
37880.18959585577,0,22,0
37900.21082273871,0,19,0
37920.23204962164,0,24,0
37940.253276504576,0,19,0
37960.27450338751,0,19,0
37980.295730270445,0,16,0
38000.31695715338,0,16,0
38020.338184036314,0,20,0
38040.35941091925,0,20,0
38060.38063780218,0,16,0
38080.40186468512,0,18,0
38100.42309156805,0,15,0
38120.44431845099,0,12,0
38140.46554533392,0,18,0
38160.48677221686,0,15,0
38180.50799909979,1,18,0
38200.529225982726,1,15,0
38220.55045286566,1,16,0
38240.571679748595,1,14,0
38260.59290663153,0,16,0
38280.614133514464,1,23,0
38300.6353603974,1,20,0
38320.65658728033,1,11,0
38340.67781416327,0,18,0
38360.6990410462,0,17,0
38380.72026792914,0,17,0
38400.74149481207,0,20,0
38420.762721695006,0,21,0
38440.78394857794,0,19,0
38460.805175460875,0,12,0
38480.82640234381,1,19,0
38500.847629226744,0,13,0
38520.86885610968,0,29,0
38540.89008299261,0,17,0
38560.91130987555,0,18,0
38580.93253675848,1,20,0
38600.95376364142,1,16,0
38620.97499052435,0,13,0
38640.996217407286,0,13,0
38661.01744429022,0,22,0
38681.038671173155,0,10,0
38701.05989805609,0,24,0
38721.081124939024,0,16,0
38741.10235182196,0,16,0
38761.12357870489,0,22,0
38781.14480558783,0,19,0
38801.16603247076,1,12,0
38821.1872593537,0,20,0
38841.20848623663,0,13,0
38861.22971311957,0,16,0
38881.2509400025,0,20,0
38901.272166885436,0,18,0
38921.29339376837,0,18,0
38941.314620651305,0,19,0
38961.33584753424,0,18,0
38981.357074417174,0,12,0
39001.37830130011,0,15,0
39021.39952818304,0,17,0
39041.42075506598,0,22,0
39061.44198194891,0,14,0
39081.46320883185,0,17,0
39101.48443571478,0,7,0
39121.505662597716,0,15,0
39141.52688948065,0,11,0
39161.548116363585,0,12,0
39181.56934324652,1,15,0
39201.590570129454,0,12,0
39221.61179701239,0,21,0
39241.63302389532,0,12,0
39261.65425077826,0,13,0
39281.67547766119,0,15,0
39301.69670454413,0,14,0
39321.71793142706,0,18,0
39341.739158309996,0,17,0
39361.76038519293,0,14,0
39381.781612075865,0,14,0
39401.8028389588,0,16,0
39421.824065841734,0,13,0
39441.84529272467,0,19,0
39461.8665196076,0,8,0
39481.88774649054,0,20,0
39501.90897337347,0,13,0
39521.93020025641,0,17,0
39541.95142713934,0,9,0
39561.97265402228,0,14,0
39581.99388090521,0,12,0
39602.015107788146,0,22,0
39622.03633467108,0,11,0
39642.057561554015,0,20,0
39662.07878843695,0,13,0
39682.100015319884,0,15,0
39702.12124220282,0,8,0
39722.14246908575,0,12,0
39742.16369596869,0,22,0
39762.18492285162,0,10,0
39782.20614973456,0,12,0
39802.22737661749,0,14,0
39822.248603500426,0,15,0
39842.26983038336,1,12,0
39862.291057266295,0,11,0
39882.31228414923,0,11,0
39902.333511032164,0,9,0
39922.3547379151,0,14,0
39942.37596479803,0,15,0
39962.39719168097,0,16,0
39982.4184185639,0,15,0
40002.43964544684,0,16,0
40022.46087232977,0,13,0
40042.482099212706,0,12,0
40062.50332609564,0,23,0
40082.524552978575,0,11,0
40102.54577986151,0,14,0
40122.567006744444,1,17,0
40142.58823362738,0,9,0
40162.60946051031,0,14,0
40182.63068739325,0,11,0
40202.65191427618,0,16,0
40222.67314115912,0,18,0
40242.69436804205,0,18,0
40262.71559492499,1,10,0
40282.73682180792,0,16,0
40302.758048690856,0,13,0
40322.77927557379,0,15,0
40342.800502456725,0,22,0
40362.82172933966,0,15,0
40382.842956222594,0,12,0
40402.86418310553,0,15,0
40422.88540998846,1,15,0
40442.9066368714,1,18,0
40462.92786375433,0,15,0
40482.94909063727,0,11,0
40502.9703175202,0,12,0
40522.991544403136,1,15,0
40543.01277128607,0,15,0
40563.033998169005,0,15,0
40583.05522505194,0,12,0
40603.076451934874,0,15,0
40623.09767881781,0,20,0
40643.11890570074,0,14,0
40663.14013258368,0,7,0
40683.16135946661,0,8,0
40703.18258634955,0,17,0
40723.20381323248,0,14,0
40743.225040115416,0,6,0
40763.24626699835,0,21,0
40783.267493881285,0,12,0
40803.28872076422,0,16,0
40823.309947647154,0,14,0
40843.33117453009,0,14,0
40863.35240141302,0,16,0
40883.37362829596,1,16,0
40903.39485517889,0,17,0
40923.41608206183,0,12,0
40943.43730894476,0,14,0
40963.458535827696,0,16,0
40983.47976271063,0,8,0
