Instrument,800N10666
Date,2023/05/18
Time,11:35:47
Assay #,0006
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),71.76s
Temperature (Detector),-27.0 C
Temperature (Ambient),35.33 C
Phase Count,3
Phases,"Phase 1(20s): 15.0kV, 20.0uA (No Filter)","Phase 2(20s): 50.0kV, 20.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 30.0kV, 25.0uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37152.52761244774,0,173,4
37172.52331709862,0,202,6
37192.5190217495,0,171,4
37212.514726400375,0,159,10
37232.510431051254,0,167,1
37252.50613570213,0,168,2
37272.50184035301,0,179,4
37292.49754500389,0,181,2
37312.49324965477,0,182,1
37332.48895430565,0,183,3
37352.48465895653,0,172,5
37372.48036360741,0,157,6
37392.476068258286,0,182,5
37412.471772909164,0,153,4
37432.46747756004,0,142,3
37452.46318221092,0,162,4
37472.4588868618,0,166,3
37492.45459151268,0,155,1
37512.45029616356,0,165,3
37532.44600081444,0,129,6
37552.44170546532,0,169,3
37572.437410116196,0,158,5
37592.433114767075,0,173,5
37612.42881941795,0,163,5
37632.42452406883,0,144,3
37652.42022871971,0,161,0
37672.41593337059,0,154,2
37692.41163802147,0,159,5
37712.40734267235,0,153,5
37732.40304732323,0,178,2
37752.398751974106,0,159,3
37772.394456624985,0,138,2
37792.390161275864,0,150,3
37812.38586592674,0,160,5
37832.38157057762,0,158,3
37852.3772752285,0,157,3
37872.37297987938,0,166,4
37892.36868453026,0,147,6
37912.36438918114,0,150,4
37932.360093832016,0,142,4
37952.355798482895,0,159,3
37972.351503133774,0,138,3
37992.34720778465,0,149,4
38012.34291243553,0,152,2
38032.33861708641,0,144,4
38052.33432173729,0,135,4
38072.33002638817,0,128,5
38092.32573103905,0,128,6
38112.321435689926,0,129,1
38132.317140340805,0,159,3
38152.312844991684,0,132,3
38172.30854964256,0,139,2
38192.30425429344,0,128,3
38212.29995894432,0,146,0
38232.2956635952,0,165,3
38252.29136824608,0,128,2
38272.28707289696,0,129,1
38292.282777547836,0,157,3
38312.278482198715,0,137,2
38332.274186849594,0,150,6
38352.26989150047,0,175,1
38372.26559615135,0,139,0
38392.26130080223,0,132,2
38412.25700545311,0,157,4
38432.25271010399,0,139,1
38452.24841475487,0,162,3
38472.24411940575,0,136,0
38492.239824056625,0,117,3
38512.235528707504,0,132,3
38532.23123335838,0,124,5
38552.22693800926,0,136,3
38572.22264266014,0,150,3
38592.21834731102,0,142,0
38612.2140519619,0,136,3
38632.20975661278,0,116,2
38652.20546126366,0,138,3
38672.201165914536,0,131,1
38692.196870565414,0,138,3
38712.19257521629,0,133,5
38732.18827986717,0,141,3
38752.18398451805,0,110,1
38772.17968916893,0,133,1
38792.17539381981,0,136,1
38812.17109847069,0,119,3
38832.16680312157,0,148,1
38852.162507772446,0,142,5
38872.158212423325,0,110,8
38892.1539170742,0,120,3
38912.14962172508,0,136,2
38932.14532637596,0,125,1
38952.14103102684,0,153,0
38972.13673567772,0,133,5
38992.1324403286,0,123,4
39012.12814497948,0,125,6
39032.123849630356,0,138,1
39052.119554281235,0,128,2
39072.115258932114,0,98,1
39092.11096358299,0,138,3
39112.10666823387,0,123,2
39132.10237288475,0,127,2
39152.09807753563,0,116,1
39172.09378218651,0,125,3
39192.08948683739,0,110,6
39212.085191488266,0,133,4
39232.080896139145,0,114,1
39252.076600790024,0,123,3
39272.0723054409,0,116,1
39292.06801009178,0,102,3
39312.06371474266,0,116,5
39332.05941939354,0,113,2
39352.05512404442,0,93,3
39372.0508286953,0,97,3
39392.046533346176,0,125,2
39412.042237997055,0,110,3
39432.037942647934,0,109,1
39452.03364729881,0,100,1
39472.02935194969,0,112,2
39492.02505660057,0,110,5
39512.02076125145,0,96,3
39532.01646590233,0,105,1
39552.01217055321,0,103,2
39572.007875204086,0,111,1
39592.003579854965,0,91,5
39611.999284505844,0,100,2
39631.99498915672,0,110,4
39651.9906938076,0,95,2
39671.98639845848,0,123,1
39691.98210310936,0,124,0
39711.97780776024,0,90,0
39731.97351241112,0,109,3
39751.969217062,0,84,1
39771.964921712875,0,91,1
39791.960626363754,0,92,2
39811.95633101463,0,88,3
39831.95203566551,0,90,0
39851.94774031639,0,80,2
39871.94344496727,0,75,1
39891.93914961815,0,89,3
39911.93485426903,0,86,1
39931.93055891991,0,75,1
39951.926263570786,0,89,3
39971.921968221664,0,85,1
39991.91767287254,0,98,5
40011.91337752342,0,75,1
40031.9090821743,0,83,2
40051.90478682518,0,88,2
40071.90049147606,0,99,2
40091.89619612694,0,72,3
40111.89190077782,0,77,2
40131.887605428696,0,93,3
40151.883310079575,0,83,2
40171.87901473045,0,88,2
40191.87471938133,0,90,0
40211.87042403221,0,84,2
40231.86612868309,0,96,5
40251.86183333397,0,58,3
40271.85753798485,0,82,1
40291.85324263573,0,86,1
40311.848947286606,0,79,0
40331.844651937485,0,51,6
40351.840356588364,0,81,1
40371.83606123924,0,71,3
40391.83176589012,0,67,2
40411.827470541,0,64,4
40431.82317519188,0,77,0
40451.81887984276,0,78,3
40471.81458449364,0,74,0
40491.810289144516,0,82,3
40511.805993795395,0,71,3
40531.801698446274,0,75,3
40551.79740309715,0,72,2
40571.79310774803,0,89,1
40591.78881239891,0,77,3
40611.78451704979,0,72,2
40631.78022170067,0,80,1
40651.77592635155,0,58,5
40671.771631002426,0,66,2
40691.767335653305,0,63,3
40711.763040304184,0,63,4
40731.75874495506,0,78,3
40751.75444960594,0,64,2
40771.75015425682,0,64,4
40791.7458589077,0,66,1
40811.74156355858,0,63,2
40831.73726820946,0,60,0
40851.732972860336,0,72,1
40871.728677511215,0,47,1
40891.724382162094,0,64,3
40911.72008681297,0,70,2
40931.71579146385,0,56,1
