Instrument,800N10666
Date,2023/05/18
Time,11:49:27
Assay #,0017
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),71.88s
Temperature (Detector),-27.0 C
Temperature (Ambient),41.56 C
Phase Count,3
Phases,"Phase 1(20s): 15.0kV, 20.0uA (No Filter)","Phase 2(20s): 50.0kV, 20.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 30.0kV, 25.0uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37192.19209614396,0,160,7
37212.18780079484,0,153,5
37232.18350544572,0,194,8
37252.1792100966,0,177,2
37272.17491474748,0,178,6
37292.170619398355,0,173,3
37312.166324049234,0,152,2
37332.16202870011,0,151,4
37352.15773335099,0,181,6
37372.15343800187,0,163,3
37392.14914265275,0,154,3
37412.14484730363,0,159,4
37432.14055195451,0,180,4
37452.13625660539,0,172,4
37472.131961256266,0,153,4
37492.127665907145,0,169,2
37512.12337055802,0,180,5
37532.1190752089,0,163,0
37552.11477985978,0,145,4
37572.11048451066,0,140,0
37592.10618916154,0,154,4
37612.10189381242,0,167,9
37632.0975984633,0,145,2
37652.093303114176,0,180,8
37672.089007765055,0,146,2
37692.08471241593,0,158,1
37712.08041706681,0,151,3
37732.07612171769,0,146,4
37752.07182636857,0,163,3
37772.06753101945,0,152,3
37792.06323567033,0,151,2
37812.05894032121,0,135,4
37832.054644972086,0,154,3
37852.050349622965,0,161,6
37872.046054273844,0,151,4
37892.04175892472,0,159,8
37912.0374635756,0,173,4
37932.03316822648,0,151,6
37952.02887287736,0,145,5
37972.02457752824,0,146,2
37992.02028217912,0,155,2
38012.015986829996,0,148,6
38032.011691480875,0,124,2
38052.007396131754,0,169,3
38072.00310078263,0,156,3
38091.99880543351,0,155,3
38111.99451008439,0,140,3
38131.99021473527,0,147,2
38151.98591938615,0,173,4
38171.98162403703,0,142,7
38191.977328687906,0,144,6
38211.973033338785,0,144,2
38231.968737989664,0,131,3
38251.96444264054,0,128,1
38271.96014729142,0,141,3
38291.9558519423,0,144,3
38311.95155659318,0,135,4
38331.94726124406,0,134,1
38351.94296589494,0,160,3
38371.93867054582,0,138,3
38391.934375196695,0,136,2
38411.930079847574,0,133,4
38431.92578449845,0,143,5
38451.92148914933,0,133,7
38471.91719380021,0,145,8
38491.91289845109,0,136,3
38511.90860310197,0,140,3
38531.90430775285,0,141,4
38551.90001240373,0,145,4
38571.895717054605,0,123,4
38591.891421705484,0,126,0
38611.88712635636,0,116,1
38631.88283100724,0,117,5
38651.87853565812,0,147,1
38671.874240309,0,116,5
38691.86994495988,0,128,9
38711.86564961076,0,115,3
38731.86135426164,0,130,2
38751.857058912516,0,120,1
38771.852763563395,0,112,2
38791.84846821427,0,121,4
38811.84417286515,0,123,3
38831.83987751603,0,134,4
38851.83558216691,0,136,6
38871.83128681779,0,113,1
38891.82699146867,0,122,2
38911.82269611955,0,109,2
38931.818400770426,0,108,6
38951.814105421305,0,123,2
38971.80981007218,0,117,2
38991.80551472306,0,119,3
39011.80121937394,0,122,4
39031.79692402482,0,138,4
39051.7926286757,0,119,4
39071.78833332658,0,124,0
39091.78403797746,0,133,7
39111.779742628336,0,107,6
39131.775447279215,0,108,8
39151.771151930094,0,127,3
39171.76685658097,0,133,3
39191.76256123185,0,141,4
39211.75826588273,0,112,0
39231.75397053361,0,124,5
39251.74967518449,0,118,7
39271.74537983537,0,132,3
39291.741084486246,0,95,1
39311.736789137125,0,110,2
39331.732493788004,0,109,4
39351.72819843888,0,116,5
39371.72390308976,0,113,1
39391.71960774064,0,90,3
39411.71531239152,0,116,2
39431.7110170424,0,112,3
39451.70672169328,0,104,4
39471.702426344156,0,100,4
39491.698130995035,0,95,3
39511.693835645914,0,108,2
39531.68954029679,0,88,5
39551.68524494767,0,117,1
39571.68094959855,0,108,4
39591.67665424943,0,110,8
39611.67235890031,0,97,1
39631.66806355119,0,93,3
39651.66376820207,0,102,2
39671.659472852945,0,96,6
39691.655177503824,0,104,2
39711.6508821547,0,98,6
39731.64658680558,0,90,0
39751.64229145646,0,93,2
39771.63799610734,0,94,1
39791.63370075822,0,93,5
39811.6294054091,0,100,2
39831.62511005998,0,93,2
39851.620814710855,0,103,3
39871.616519361734,0,92,2
39891.61222401261,0,109,3
39911.60792866349,0,81,6
39931.60363331437,0,89,0
39951.59933796525,0,92,3
39971.59504261613,0,86,2
39991.59074726701,0,91,2
40011.58645191789,0,95,5
40031.582156568766,0,82,5
40051.577861219645,0,97,1
40071.57356587052,0,79,3
40091.5692705214,0,84,3
40111.56497517228,0,78,1
40131.56067982316,0,81,2
40151.55638447404,0,85,6
40171.55208912492,0,72,2
40191.5477937758,0,90,0
40211.543498426676,0,79,3
40231.539203077555,0,74,2
40251.53490772843,0,94,0
40271.53061237931,0,96,0
40291.52631703019,0,73,1
40311.52202168107,0,65,2
40331.51772633195,0,71,7
40351.51343098283,0,71,3
40371.50913563371,0,72,0
40391.504840284586,0,83,3
40411.500544935465,0,85,2
40431.496249586344,0,71,3
40451.49195423722,0,82,1
40471.4876588881,0,84,2
40491.48336353898,0,76,5
40511.47906818986,0,81,2
40531.47477284074,0,71,0
40551.47047749162,0,58,6
40571.466182142496,0,80,2
40591.461886793375,0,73,3
40611.457591444254,0,73,5
40631.45329609513,0,80,2
40651.44900074601,0,79,1
40671.44470539689,0,67,4
40691.44041004777,0,84,0
40711.43611469865,0,63,1
40731.43181934953,0,85,1
40751.427524000406,0,67,3
40771.423228651285,0,60,1
40791.418933302164,0,52,0
40811.41463795304,0,52,1
40831.41034260392,0,62,1
40851.4060472548,0,47,2
40871.40175190568,0,70,3
40891.39745655656,0,56,1
40911.39316120744,0,62,1
40931.38886585832,0,66,2
