Instrument,800N10666
Date,2023/05/18
Time,11:50:41
Assay #,0018
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),71.6s
Temperature (Detector),-27.0 C
Temperature (Ambient),42.33 C
Phase Count,3
Phases,"Phase 1(20s): 15.0kV, 20.0uA (No Filter)","Phase 2(20s): 50.0kV, 20.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 30.0kV, 25.0uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37191.81876890361,0,155,2
37211.81447355449,0,145,2
37231.81017820537,0,193,1
37251.80588285625,0,185,2
37271.80158750713,0,173,0
37291.79729215801,0,172,1
37311.79299680889,0,165,1
37331.788701459765,0,158,1
37351.784406110644,0,152,0
37371.78011076152,0,144,1
37391.7758154124,0,173,1
37411.77152006328,0,159,3
37431.76722471416,0,173,0
37451.76292936504,0,166,1
37471.75863401592,0,168,1
37491.7543386668,0,175,4
37511.750043317676,0,172,3
37531.745747968554,0,180,0
37551.74145261943,0,169,2
37571.73715727031,0,163,2
37591.73286192119,0,144,1
37611.72856657207,0,160,0
37631.72427122295,0,163,2
37651.71997587383,0,168,1
37671.71568052471,0,139,4
37691.711385175586,0,161,0
37711.707089826465,0,146,4
37731.70279447734,0,155,3
37751.69849912822,0,132,2
37771.6942037791,0,143,1
37791.68990842998,0,143,2
37811.68561308086,0,169,2
37831.68131773174,0,145,0
37851.67702238262,0,147,1
37871.672727033496,0,162,0
37891.668431684375,0,145,3
37911.664136335254,0,149,0
37931.65984098613,0,146,2
37951.65554563701,0,146,0
37971.65125028789,0,141,2
37991.64695493877,0,133,2
38011.64265958965,0,146,1
38031.63836424053,0,148,4
38051.634068891406,0,142,0
38071.629773542285,0,145,2
38091.625478193164,0,138,1
38111.62118284404,0,140,2
38131.61688749492,0,132,4
38151.6125921458,0,155,1
38171.60829679668,0,137,1
38191.60400144756,0,125,0
38211.59970609844,0,148,0
38231.595410749316,0,140,2
38251.591115400195,0,133,0
38271.586820051074,0,133,1
38291.58252470195,0,138,1
38311.57822935283,0,128,1
38331.57393400371,0,136,1
38351.56963865459,0,144,1
38371.56534330547,0,134,1
38391.56104795635,0,158,2
38411.55675260723,0,133,0
38431.552457258105,0,143,2
38451.548161908984,0,124,1
38471.54386655986,0,139,1
38491.53957121074,0,135,0
38511.53527586162,0,127,1
38531.5309805125,0,131,0
38551.52668516338,0,127,2
38571.52238981426,0,107,1
38591.51809446514,0,138,0
38611.513799116015,0,147,0
38631.509503766894,0,103,1
38651.50520841777,0,129,1
38671.50091306865,0,142,1
38691.49661771953,0,139,0
38711.49232237041,0,126,0
38731.48802702129,0,138,1
38751.48373167217,0,121,1
38771.47943632305,0,129,1
38791.475140973926,0,132,2
38811.470845624804,0,137,0
38831.46655027568,0,111,1
38851.46225492656,0,127,1
38871.45795957744,0,141,0
38891.45366422832,0,130,1
38911.4493688792,0,117,2
38931.44507353008,0,107,0
38951.44077818096,0,109,1
38971.436482831836,0,121,0
38991.432187482715,0,126,2
39011.42789213359,0,118,1
39031.42359678447,0,136,0
39051.41930143535,0,115,1
39071.41500608623,0,127,1
39091.41071073711,0,132,1
39111.40641538799,0,116,0
39131.40212003887,0,121,0
39151.397824689746,0,122,2
39171.393529340625,0,119,4
39191.389233991504,0,112,0
39211.38493864238,0,123,2
39231.38064329326,0,122,2
39251.37634794414,0,105,0
39271.37205259502,0,124,1
39291.3677572459,0,115,0
39311.36346189678,0,121,1
39331.359166547656,0,123,0
39351.354871198535,0,116,0
39371.350575849414,0,88,0
39391.34628050029,0,109,0
39411.34198515117,0,121,1
39431.33768980205,0,116,2
39451.33339445293,0,100,1
39471.32909910381,0,112,2
39491.32480375469,0,91,1
39511.320508405566,0,138,3
39531.316213056445,0,100,2
39551.311917707324,0,117,0
39571.3076223582,0,109,0
39591.30332700908,0,113,1
39611.29903165996,0,80,3
39631.29473631084,0,91,2
39651.29044096172,0,89,1
39671.2861456126,0,93,2
39691.28185026348,0,104,2
39711.277554914355,0,107,1
39731.273259565234,0,83,1
39751.26896421611,0,99,2
39771.26466886699,0,92,0
39791.26037351787,0,105,0
39811.25607816875,0,109,2
39831.25178281963,0,96,1
39851.24748747051,0,94,2
39871.24319212139,0,106,1
39891.238896772265,0,88,2
39911.234601423144,0,90,0
39931.23030607402,0,86,2
39951.2260107249,0,94,0
39971.22171537578,0,103,2
39991.21742002666,0,90,1
40011.21312467754,0,88,1
40031.20882932842,0,101,1
40051.2045339793,0,93,1
40071.200238630176,0,97,1
40091.195943281054,0,80,0
40111.19164793193,0,87,0
40131.18735258281,0,77,0
40151.18305723369,0,81,0
40171.17876188457,0,88,1
40191.17446653545,0,92,0
40211.17017118633,0,79,0
40231.16587583721,0,93,2
40251.161580488086,0,94,0
40271.157285138965,0,82,1
40291.15298978984,0,89,0
40311.14869444072,0,76,3
40331.1443990916,0,68,1
40351.14010374248,0,67,1
40371.13580839336,0,85,1
40391.13151304424,0,79,0
40411.12721769512,0,83,2
40431.122922345996,0,72,0
40451.118626996875,0,67,0
40471.114331647754,0,78,1
40491.11003629863,0,75,0
40511.10574094951,0,66,0
40531.10144560039,0,81,0
40551.09715025127,0,65,0
40571.09285490215,0,54,0
40591.08855955303,0,79,0
40611.084264203906,0,76,1
40631.079968854785,0,65,1
40651.075673505664,0,85,0
40671.07137815654,0,66,1
40691.06708280742,0,69,3
40711.0627874583,0,65,0
40731.05849210918,0,58,0
40751.05419676006,0,69,0
40771.04990141094,0,58,1
40791.045606061816,0,78,0
40811.041310712695,0,74,2
40831.037015363574,0,53,2
40851.03272001445,0,66,1
40871.02842466533,0,63,0
40891.02412931621,0,63,1
40911.01983396709,0,78,0
40931.01553861797,0,70,2
