Instrument,800N10666
Date,2023/05/18
Time,11:44:29
Assay #,0013
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),71.79s
Temperature (Detector),-27.0 C
Temperature (Ambient),39.83 C
Phase Count,3
Phases,"Phase 1(20s): 15.0kV, 20.0uA (No Filter)","Phase 2(20s): 50.0kV, 20.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 30.0kV, 25.0uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37192.21412816644,0,152,5
37212.209832817316,0,174,2
37232.205537468195,0,182,2
37252.201242119074,0,173,4
37272.19694676995,0,185,2
37292.19265142083,0,172,6
37312.18835607171,0,166,8
37332.18406072259,0,150,5
37352.17976537347,0,147,4
37372.17547002435,0,164,3
37392.171174675226,0,172,3
37412.166879326105,0,181,3
37432.162583976984,0,159,6
37452.15828862786,0,156,1
37472.15399327874,0,170,6
37492.14969792962,0,160,4
37512.1454025805,0,160,5
37532.14110723138,0,205,3
37552.13681188226,0,155,4
37572.13251653314,0,139,3
37592.128221184015,0,143,2
37612.123925834894,0,141,4
37632.11963048577,0,151,5
37652.11533513665,0,151,2
37672.11103978753,0,131,4
37692.10674443841,0,156,0
37712.10244908929,0,150,6
37732.09815374017,0,137,5
37752.09385839105,0,147,3
37772.089563041925,0,163,1
37792.085267692804,0,132,2
37812.08097234368,0,168,6
37832.07667699456,0,159,8
37852.07238164544,0,138,1
37872.06808629632,0,159,0
37892.0637909472,0,153,2
37912.05949559808,0,152,3
37932.05520024896,0,146,3
37952.050904899836,0,159,4
37972.046609550714,0,151,5
37992.04231420159,0,161,3
38012.03801885247,0,156,4
38032.03372350335,0,155,2
38052.02942815423,0,140,4
38072.02513280511,0,143,0
38092.02083745599,0,135,3
38112.01654210687,0,171,1
38132.012246757746,0,144,3
38152.007951408625,0,148,3
38172.0036560595,0,137,3
38191.99936071038,0,144,1
38211.99506536126,0,137,6
38231.99077001214,0,137,3
38251.98647466302,0,125,3
38271.9821793139,0,134,1
38291.97788396478,0,158,2
38311.973588615656,0,122,4
38331.969293266535,0,145,1
38351.964997917414,0,152,3
38371.96070256829,0,131,3
38391.95640721917,0,149,0
38411.95211187005,0,131,4
38431.94781652093,0,144,2
38451.94352117181,0,127,4
38471.93922582269,0,146,4
38491.934930473566,0,145,1
38511.930635124445,0,131,3
38531.926339775324,0,123,2
38551.9220444262,0,126,4
38571.91774907708,0,127,7
38591.91345372796,0,149,6
38611.90915837884,0,140,3
38631.90486302972,0,150,5
38651.9005676806,0,123,3
38671.896272331476,0,128,4
38691.891976982355,0,124,3
38711.887681633234,0,116,4
38731.88338628411,0,120,2
38751.87909093499,0,129,2
38771.87479558587,0,132,2
38791.87050023675,0,117,2
38811.86620488763,0,138,3
38831.86190953851,0,139,1
38851.85761418939,0,111,1
38871.853318840265,0,120,2
38891.849023491144,0,128,7
38911.84472814202,0,118,2
38931.8404327929,0,123,6
38951.83613744378,0,132,5
38971.83184209466,0,104,2
38991.82754674554,0,117,5
39011.82325139642,0,121,0
39031.8189560473,0,124,3
39051.814660698175,0,125,3
39071.810365349054,0,121,4
39091.80606999993,0,126,3
39111.80177465081,0,117,1
39131.79747930169,0,106,4
39151.79318395257,0,113,1
39171.78888860345,0,100,2
39191.78459325433,0,108,2
39211.78029790521,0,114,3
39231.776002556086,0,137,4
39251.771707206964,0,110,4
39271.76741185784,0,107,5
39291.76311650872,0,105,1
39311.7588211596,0,82,2
39331.75452581048,0,90,3
39351.75023046136,0,108,5
39371.74593511224,0,118,1
39391.74163976312,0,134,6
39411.737344413996,0,108,1
39431.733049064875,0,120,1
39451.72875371575,0,93,3
39471.72445836663,0,100,3
39491.72016301751,0,97,2
39511.71586766839,0,104,5
39531.71157231927,0,125,4
39551.70727697015,0,112,3
39571.70298162103,0,110,1
39591.698686271906,0,108,3
39611.694390922785,0,107,3
39631.690095573664,0,100,3
39651.68580022454,0,103,0
39671.68150487542,0,109,4
39691.6772095263,0,113,0
39711.67291417718,0,91,2
39731.66861882806,0,97,2
39751.66432347894,0,100,3
39771.660028129816,0,98,4
39791.655732780695,0,104,2
39811.651437431574,0,79,3
39831.64714208245,0,79,2
39851.64284673333,0,101,2
39871.63855138421,0,93,2
39891.63425603509,0,97,2
39911.62996068597,0,75,7
39931.62566533685,0,84,0
39951.621369987726,0,85,4
39971.617074638605,0,88,3
39991.612779289484,0,74,2
40011.60848394036,0,106,4
40031.60418859124,0,78,1
40051.59989324212,0,85,4
40071.595597893,0,90,4
40091.59130254388,0,85,5
40111.58700719476,0,101,1
40131.58271184564,0,107,6
40151.578416496515,0,81,2
40171.574121147394,0,100,5
40191.56982579827,0,86,3
40211.56553044915,0,78,5
40231.56123510003,0,84,2
40251.55693975091,0,99,5
40271.55264440179,0,79,1
40291.54834905267,0,74,2
40311.54405370355,0,76,4
40331.539758354425,0,97,1
40351.535463005304,0,78,1
40371.53116765618,0,72,1
40391.52687230706,0,65,2
40411.52257695794,0,84,2
40431.51828160882,0,74,0
40451.5139862597,0,81,4
40471.50969091058,0,81,3
40491.50539556146,0,73,4
40511.501100212336,0,85,2
40531.496804863214,0,67,2
40551.49250951409,0,73,3
40571.48821416497,0,66,3
40591.48391881585,0,69,0
40611.47962346673,0,82,1
40631.47532811761,0,74,3
40651.47103276849,0,73,5
40671.46673741937,0,64,1
40691.462442070246,0,64,1
40711.458146721125,0,75,4
40731.453851372,0,64,1
40751.44955602288,0,70,0
40771.44526067376,0,64,2
40791.44096532464,0,73,3
40811.43666997552,0,59,0
40831.4323746264,0,54,1
40851.42807927728,0,44,2
40871.423783928156,0,70,1
40891.419488579035,0,50,0
40911.415193229914,0,68,2
40931.41089788079,0,44,2
