Instrument,800N10666
Date,2023/05/18
Time,11:42:01
Assay #,0011
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.59s
Temperature (Detector),-27.0 C
Temperature (Ambient),38.33 C
Phase Count,3
Phases,"Phase 1(20s): 15.0kV, 20.0uA (No Filter)","Phase 2(20s): 50.0kV, 20.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 30.0kV, 25.0uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37172.23208281398,0,170,1
37192.22778746486,0,160,2
37212.223492115736,0,166,1
37232.219196766615,0,192,1
37252.214901417494,0,159,1
37272.21060606837,0,170,1
37292.20631071925,0,175,0
37312.20201537013,0,162,1
37332.19772002101,0,173,1
37352.19342467189,0,172,1
37372.18912932277,0,144,0
37392.184833973646,0,171,0
37412.180538624525,0,180,2
37432.176243275404,0,148,0
37452.17194792628,0,155,0
37472.16765257716,0,176,0
37492.16335722804,0,180,1
37512.15906187892,0,149,1
37532.1547665298,0,168,0
37552.15047118068,0,154,2
37572.146175831556,0,140,0
37592.141880482435,0,178,0
37612.137585133314,0,162,1
37632.13328978419,0,149,2
37652.12899443507,0,152,1
37672.12469908595,0,160,0
37692.12040373683,0,131,2
37712.11610838771,0,161,0
37732.11181303859,0,155,2
37752.10751768947,0,168,3
37772.103222340345,0,168,0
37792.098926991224,0,138,2
37812.0946316421,0,140,0
37832.09033629298,0,152,1
37852.08604094386,0,142,2
37872.08174559474,0,121,1
37892.07745024562,0,135,1
37912.0731548965,0,148,0
37932.06885954738,0,149,0
37952.064564198256,0,133,0
37972.060268849134,0,138,0
37992.05597350001,0,171,1
38012.05167815089,0,126,0
38032.04738280177,0,147,1
38052.04308745265,0,140,1
38072.03879210353,0,147,1
38092.03449675441,0,136,1
38112.03020140529,0,117,1
38132.025906056166,0,141,0
38152.021610707045,0,140,0
38172.01731535792,0,134,2
38192.0130200088,0,132,2
38212.00872465968,0,129,1
38232.00442931056,0,134,0
38252.00013396144,0,153,1
38271.99583861232,0,148,0
38291.9915432632,0,156,4
38311.987247914076,0,156,1
38331.982952564955,0,120,0
38351.978657215834,0,141,2
38371.97436186671,0,132,0
38391.97006651759,0,139,1
38411.96577116847,0,126,1
38431.96147581935,0,108,3
38451.95718047023,0,153,0
38471.95288512111,0,120,0
38491.948589771986,0,138,2
38511.944294422865,0,131,2
38531.939999073744,0,145,0
38551.93570372462,0,128,2
38571.9314083755,0,134,1
38591.92711302638,0,135,3
38611.92281767726,0,127,1
38631.91852232814,0,128,2
38651.91422697902,0,130,2
38671.909931629896,0,127,1
38691.905636280775,0,114,2
38711.901340931654,0,125,1
38731.89704558253,0,116,0
38751.89275023341,0,135,1
38771.88845488429,0,133,0
38791.88415953517,0,126,0
38811.87986418605,0,134,0
38831.87556883693,0,139,0
38851.871273487806,0,123,0
38871.866978138685,0,124,0
38891.862682789564,0,123,1
38911.85838744044,0,113,1
38931.85409209132,0,117,0
38951.8497967422,0,114,2
38971.84550139308,0,135,1
38991.84120604396,0,127,1
39011.83691069484,0,105,0
39031.83261534572,0,121,0
39051.828319996595,0,137,1
39071.824024647474,0,123,1
39091.81972929835,0,127,1
39111.81543394923,0,124,0
39131.81113860011,0,120,0
39151.80684325099,0,116,2
39171.80254790187,0,103,1
39191.79825255275,0,130,1
39211.79395720363,0,130,0
39231.789661854506,0,121,0
39251.785366505384,0,103,2
39271.78107115626,0,113,0
39291.77677580714,0,124,0
39311.77248045802,0,110,1
39331.7681851089,0,140,2
39351.76388975978,0,128,0
39371.75959441066,0,114,0
39391.75529906154,0,95,1
39411.751003712416,0,116,1
39431.746708363295,0,104,0
39451.74241301417,0,104,4
39471.73811766505,0,123,0
39491.73382231593,0,99,0
39511.72952696681,0,96,0
39531.72523161769,0,103,0
39551.72093626857,0,122,0
39571.71664091945,0,104,0
39591.712345570326,0,101,1
39611.708050221205,0,107,0
39631.703754872084,0,106,3
39651.69945952296,0,105,0
39671.69516417384,0,110,0
39691.69086882472,0,100,0
39711.6865734756,0,99,0
39731.68227812648,0,86,1
39751.67798277736,0,85,1
39771.673687428236,0,85,1
39791.669392079115,0,79,2
39811.665096729994,0,100,1
39831.66080138087,0,99,0
39851.65650603175,0,111,4
39871.65221068263,0,87,1
39891.64791533351,0,97,1
39911.64361998439,0,91,1
39931.63932463527,0,92,1
39951.635029286146,0,88,0
39971.630733937025,0,88,1
39991.626438587904,0,87,1
40011.62214323878,0,88,2
40031.61784788966,0,73,0
40051.61355254054,0,103,0
40071.60925719142,0,82,0
40091.6049618423,0,96,0
40111.60066649318,0,83,1
40131.596371144056,0,89,1
40151.592075794935,0,91,1
40171.587780445814,0,77,2
40191.58348509669,0,96,1
40211.57918974757,0,89,0
40231.57489439845,0,88,1
40251.57059904933,0,61,0
40271.56630370021,0,90,0
40291.56200835109,0,84,0
40311.55771300197,0,81,0
40331.553417652845,0,79,1
40351.549122303724,0,77,1
40371.5448269546,0,81,0
40391.54053160548,0,72,2
40411.53623625636,0,75,1
40431.53194090724,0,70,0
40451.52764555812,0,82,0
40471.523350209,0,78,2
40491.51905485988,0,75,0
40511.514759510756,0,66,1
40531.510464161634,0,89,0
40551.50616881251,0,70,1
40571.50187346339,0,96,1
40591.49757811427,0,76,1
40611.49328276515,0,65,0
40631.48898741603,0,74,2
40651.48469206691,0,81,1
40671.48039671779,0,67,2
40691.476101368666,0,80,1
40711.471806019545,0,71,1
40731.46751067042,0,76,0
40751.4632153213,0,76,0
40771.45891997218,0,65,0
40791.45462462306,0,62,0
40811.45032927394,0,55,2
40831.44603392482,0,67,2
40851.4417385757,0,65,1
40871.437443226576,0,67,1
40891.433147877455,0,53,0
40911.428852528334,0,61,0
40931.42455717921,0,68,0
