Instrument,800N10666
Date,2023/05/18
Time,11:30:49
Assay #,0002
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.47s
Temperature (Detector),-27.0 C
Temperature (Ambient),30.33 C
Phase Count,3
Phases,"Phase 1(20s): 15.0kV, 20.0uA (No Filter)","Phase 2(20s): 50.0kV, 20.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 30.0kV, 25.0uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37172.492406994104,0,163,1
37192.48811164498,0,166,1
37212.48381629586,0,154,0
37232.47952094674,0,158,3
37252.47522559762,0,135,1
37272.4709302485,0,180,0
37292.46663489938,0,176,0
37312.46233955026,0,159,3
37332.458044201136,0,159,2
37352.453748852015,0,177,1
37372.44945350289,0,165,2
37392.44515815377,0,163,1
37412.44086280465,0,196,0
37432.43656745553,0,166,0
37452.43227210641,0,180,1
37472.42797675729,0,162,1
37492.42368140817,0,164,0
37512.419386059046,0,159,1
37532.415090709925,0,182,0
37552.4107953608,0,155,0
37572.40650001168,0,154,2
37592.40220466256,0,150,0
37612.39790931344,0,189,0
37632.39361396432,0,168,1
37652.3893186152,0,148,1
37672.38502326608,0,145,1
37692.380727916956,0,142,0
37712.376432567835,0,139,4
37732.372137218714,0,165,1
37752.36784186959,0,174,2
37772.36354652047,0,131,1
37792.35925117135,0,164,0
37812.35495582223,0,144,0
37832.35066047311,0,171,1
37852.34636512399,0,152,1
37872.342069774866,0,148,1
37892.337774425745,0,165,2
37912.333479076624,0,136,1
37932.3291837275,0,157,1
37952.32488837838,0,134,2
37972.32059302926,0,128,1
37992.31629768014,0,138,1
38012.31200233102,0,173,2
38032.3077069819,0,171,1
38052.303411632776,0,124,1
38072.299116283655,0,148,0
38092.294820934534,0,148,0
38112.29052558541,0,167,1
38132.28623023629,0,145,1
38152.28193488717,0,125,1
38172.27763953805,0,131,1
38192.27334418893,0,144,2
38212.26904883981,0,151,1
38232.26475349069,0,133,1
38252.260458141565,0,134,3
38272.256162792444,0,145,2
38292.25186744332,0,133,3
38312.2475720942,0,139,1
38332.24327674508,0,139,1
38352.23898139596,0,133,3
38372.23468604684,0,131,2
38392.23039069772,0,135,0
38412.2260953486,0,131,2
38432.221799999475,0,136,1
38452.217504650354,0,131,1
38472.21320930123,0,121,1
38492.20891395211,0,121,1
38512.20461860299,0,131,0
38532.20032325387,0,143,1
38552.19602790475,0,131,1
38572.19173255563,0,120,1
38592.18743720651,0,119,0
38612.183141857386,0,134,1
38632.178846508265,0,143,0
38652.17455115914,0,119,0
38672.17025581002,0,125,0
38692.1659604609,0,140,3
38712.16166511178,0,126,1
38732.15736976266,0,121,1
38752.15307441354,0,129,0
38772.14877906442,0,121,0
38792.144483715296,0,115,0
38812.140188366175,0,128,1
38832.13589301705,0,130,3
38852.13159766793,0,124,0
38872.12730231881,0,117,0
38892.12300696969,0,123,2
38912.11871162057,0,124,2
38932.11441627145,0,101,3
38952.11012092233,0,109,1
38972.105825573206,0,99,0
38992.101530224085,0,105,0
39012.097234874964,0,119,5
39032.09293952584,0,131,0
39052.08864417672,0,97,0
39072.0843488276,0,104,1
39092.08005347848,0,111,3
39112.07575812936,0,118,0
39132.07146278024,0,132,1
39152.067167431116,0,123,1
39172.062872081995,0,112,0
39192.058576732874,0,117,1
39212.05428138375,0,114,1
39232.04998603463,0,114,0
39252.04569068551,0,114,2
39272.04139533639,0,103,2
39292.03709998727,0,117,1
39312.03280463815,0,119,2
39332.028509289026,0,119,0
39352.024213939905,0,100,0
39372.019918590784,0,94,0
39392.01562324166,0,116,2
39412.01132789254,0,100,0
39432.00703254342,0,103,2
39452.0027371943,0,98,1
39471.99844184518,0,98,1
39491.99414649606,0,116,0
39511.98985114694,0,113,0
39531.985555797815,0,100,2
39551.981260448694,0,96,1
39571.97696509957,0,103,2
39591.97266975045,0,92,1
39611.96837440133,0,104,1
39631.96407905221,0,100,0
39651.95978370309,0,107,1
39671.95548835397,0,110,0
39691.95119300485,0,90,2
39711.946897655725,0,100,1
39731.942602306604,0,87,4
39751.93830695748,0,109,2
39771.93401160836,0,89,0
39791.92971625924,0,94,1
39811.92542091012,0,111,0
39831.921125561,0,97,2
39851.91683021188,0,97,2
39871.91253486276,0,94,0
39891.908239513636,0,100,1
39911.903944164515,0,85,0
39931.89964881539,0,92,3
39951.89535346627,0,94,0
39971.89105811715,0,81,1
39991.88676276803,0,107,1
40011.88246741891,0,85,0
40031.87817206979,0,100,2
40051.87387672067,0,95,0
40071.869581371546,0,86,1
40091.865286022425,0,98,0
40111.8609906733,0,101,0
40131.85669532418,0,85,0
40151.85239997506,0,85,4
40171.84810462594,0,94,0
40191.84380927682,0,69,0
40211.8395139277,0,78,2
40231.83521857858,0,78,0
40251.830923229456,0,83,0
40271.826627880335,0,85,1
40291.822332531214,0,86,1
40311.81803718209,0,91,2
40331.81374183297,0,83,0
40351.80944648385,0,94,0
40371.80515113473,0,77,2
40391.80085578561,0,91,2
40411.79656043649,0,74,4
40431.792265087366,0,72,0
40451.787969738245,0,66,2
40471.783674389124,0,72,2
40491.77937904,0,82,1
40511.77508369088,0,79,1
40531.77078834176,0,72,0
40551.76649299264,0,77,1
40571.76219764352,0,66,0
40591.7579022944,0,60,0
40611.753606945276,0,84,3
40631.749311596155,0,89,0
40651.745016247034,0,62,0
40671.74072089791,0,73,1
40691.73642554879,0,61,1
40711.73213019967,0,73,0
40731.72783485055,0,42,0
40751.72353950143,0,56,0
40771.71924415231,0,57,0
40791.71494880319,0,68,0
40811.710653454065,0,66,1
40831.706358104944,0,75,2
40851.70206275582,0,56,1
40871.6977674067,0,50,1
40891.69347205758,0,52,1
40911.68917670846,0,61,1
40931.68488135934,0,69,0
