Instrument,800N10666
Date,2023/05/18
Time,11:46:59
Assay #,0015
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.87s
Temperature (Detector),-27.0 C
Temperature (Ambient),40.44 C
Phase Count,3
Phases,"Phase 1(20s): 15.0kV, 20.0uA (No Filter)","Phase 2(20s): 50.0kV, 20.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 30.0kV, 25.0uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37171.752625495195,0,185,1
37191.748330146074,0,183,0
37211.74403479695,0,163,0
37231.73973944783,0,171,1
37251.73544409871,0,157,1
37271.73114874959,0,152,1
37291.72685340047,0,151,0
37311.72255805135,0,157,2
37331.71826270223,0,155,0
37351.713967353106,0,147,0
37371.709672003984,0,163,0
37391.70537665486,0,149,2
37411.70108130574,0,178,0
37431.69678595662,0,168,0
37451.6924906075,0,131,1
37471.68819525838,0,189,0
37491.68389990926,0,174,1
37511.67960456014,0,173,1
37531.675309211016,0,164,0
37551.671013861895,0,149,3
37571.66671851277,0,154,2
37591.66242316365,0,160,0
37611.65812781453,0,170,1
37631.65383246541,0,144,0
37651.64953711629,0,154,0
37671.64524176717,0,151,0
37691.64094641805,0,163,3
37711.636651068926,0,162,0
37731.632355719805,0,150,1
37751.628060370684,0,170,0
37771.62376502156,0,156,0
37791.61946967244,0,166,1
37811.61517432332,0,144,1
37831.6108789742,0,152,0
37851.60658362508,0,163,1
37871.60228827596,0,137,1
37891.597992926836,0,151,0
37911.593697577715,0,145,1
37931.589402228594,0,139,0
37951.58510687947,0,154,0
37971.58081153035,0,136,0
37991.57651618123,0,152,1
38011.57222083211,0,144,0
38031.56792548299,0,132,0
38051.56363013387,0,147,0
38071.559334784746,0,157,2
38091.555039435625,0,129,0
38111.550744086504,0,163,1
38131.54644873738,0,148,1
38151.54215338826,0,136,4
38171.53785803914,0,147,0
38191.53356269002,0,127,0
38211.5292673409,0,147,0
38231.52497199178,0,144,1
38251.520676642656,0,150,0
38271.516381293535,0,116,2
38291.512085944414,0,153,2
38311.50779059529,0,114,1
38331.50349524617,0,147,0
38351.49919989705,0,143,0
38371.49490454793,0,144,0
38391.49060919881,0,144,2
38411.48631384969,0,137,1
38431.48201850057,0,130,1
38451.477723151445,0,141,1
38471.473427802324,0,145,1
38491.4691324532,0,131,1
38511.46483710408,0,133,0
38531.46054175496,0,135,1
38551.45624640584,0,136,0
38571.45195105672,0,153,1
38591.4476557076,0,121,0
38611.44336035848,0,137,0
38631.439065009356,0,156,0
38651.434769660234,0,140,2
38671.43047431111,0,118,0
38691.42617896199,0,111,2
38711.42188361287,0,144,1
38731.41758826375,0,129,2
38751.41329291463,0,109,3
38771.40899756551,0,123,0
38791.40470221639,0,144,2
38811.400406867266,0,135,0
38831.396111518145,0,117,2
38851.39181616902,0,119,1
38871.3875208199,0,148,0
38891.38322547078,0,134,2
38911.37893012166,0,119,0
38931.37463477254,0,135,1
38951.37033942342,0,122,1
38971.3660440743,0,137,1
38991.361748725176,0,115,0
39011.357453376055,0,145,0
39031.353158026934,0,129,0
39051.34886267781,0,133,0
39071.34456732869,0,131,1
39091.34027197957,0,132,0
39111.33597663045,0,114,1
39131.33168128133,0,122,1
39151.32738593221,0,110,0
39171.323090583086,0,123,0
39191.318795233965,0,119,0
39211.314499884844,0,134,2
39231.31020453572,0,106,2
39251.3059091866,0,105,1
39271.30161383748,0,113,0
39291.29731848836,0,101,1
39311.29302313924,0,114,0
39331.28872779012,0,114,1
39351.284432440996,0,130,1
39371.280137091875,0,116,0
39391.275841742754,0,106,0
39411.27154639363,0,119,0
39431.26725104451,0,137,0
39451.26295569539,0,120,1
39471.25866034627,0,110,0
39491.25436499715,0,99,0
39511.25006964803,0,95,0
39531.245774298906,0,100,1
39551.241478949785,0,102,1
39571.237183600664,0,96,1
39591.23288825154,0,123,0
39611.22859290242,0,100,0
39631.2242975533,0,112,2
39651.22000220418,0,97,1
39671.21570685506,0,106,1
39691.21141150594,0,107,2
39711.20711615682,0,93,1
39731.202820807695,0,99,1
39751.198525458574,0,97,2
39771.19423010945,0,90,2
39791.18993476033,0,81,0
39811.18563941121,0,94,2
39831.18134406209,0,90,1
39851.17704871297,0,69,0
39871.17275336385,0,103,1
39891.16845801473,0,99,1
39911.164162665606,0,103,0
39931.159867316484,0,81,0
39951.15557196736,0,84,0
39971.15127661824,0,92,0
39991.14698126912,0,79,1
40011.14268592,0,79,0
40031.13839057088,0,93,2
40051.13409522176,0,88,0
40071.12979987264,0,88,0
40091.125504523516,0,82,0
40111.121209174395,0,95,1
40131.11691382527,0,92,0
40151.11261847615,0,76,0
40171.10832312703,0,87,2
40191.10402777791,0,90,1
40211.09973242879,0,56,1
40231.09543707967,0,70,1
40251.09114173055,0,85,1
40271.086846381426,0,92,2
40291.082551032305,0,73,0
40311.078255683184,0,79,0
40331.07396033406,0,82,0
40351.06966498494,0,76,0
40371.06536963582,0,68,1
40391.0610742867,0,74,0
40411.05677893758,0,77,0
40431.05248358846,0,77,2
40451.048188239336,0,75,3
40471.043892890215,0,81,0
40491.039597541094,0,84,3
40511.03530219197,0,68,1
40531.03100684285,0,66,1
40551.02671149373,0,80,0
40571.02241614461,0,80,0
40591.01812079549,0,63,3
40611.01382544637,0,64,0
40631.009530097246,0,74,1
40651.005234748125,0,75,0
40671.000939399004,0,68,2
40690.99664404988,0,79,0
40710.99234870076,0,67,0
40730.98805335164,0,70,1
40750.98375800252,0,84,1
40770.9794626534,0,56,0
40790.97516730428,0,64,1
40810.970871955156,0,53,0
40830.966576606035,0,62,1
40850.962281256914,0,67,1
40870.95798590779,0,50,1
40890.95369055867,0,76,1
40910.94939520955,0,56,0
40930.94509986043,0,60,3
