Instrument,800N10666
Date,2023/05/18
Time,11:43:15
Assay #,0012
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),71.77s
Temperature (Detector),-27.0 C
Temperature (Ambient),38.94 C
Phase Count,3
Phases,"Phase 1(20s): 15.0kV, 20.0uA (No Filter)","Phase 2(20s): 50.0kV, 20.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 30.0kV, 25.0uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37172.18941915035,0,159,5
37192.18512380123,0,175,3
37212.18082845211,0,160,10
37232.17653310299,0,155,1
37252.17223775387,0,171,4
37272.16794240475,0,189,3
37292.163647055626,0,155,7
37312.159351706505,0,172,1
37332.155056357384,0,155,10
37352.15076100826,0,148,0
37372.14646565914,0,158,5
37392.14217031002,0,174,5
37412.1378749609,0,172,5
37432.13357961178,0,157,3
37452.12928426266,0,140,6
37472.124988913536,0,166,2
37492.120693564415,0,178,4
37512.116398215294,0,198,2
37532.11210286617,0,164,3
37552.10780751705,0,160,5
37572.10351216793,0,146,3
37592.09921681881,0,165,4
37612.09492146969,0,154,7
37632.09062612057,0,169,8
37652.086330771446,0,151,6
37672.082035422325,0,143,5
37692.077740073204,0,147,9
37712.07344472408,0,142,10
37732.06914937496,0,157,4
37752.06485402584,0,134,5
37772.06055867672,0,135,5
37792.0562633276,0,170,4
37812.05196797848,0,167,6
37832.04767262936,0,151,5
37852.043377280235,0,139,5
37872.039081931114,0,155,5
37892.03478658199,0,141,2
37912.03049123287,0,147,3
37932.02619588375,0,143,2
37952.02190053463,0,171,5
37972.01760518551,0,140,3
37992.01330983639,0,148,1
38012.00901448727,0,120,2
38032.004719138145,0,152,5
38052.000423789024,0,151,2
38071.9961284399,0,150,4
38091.99183309078,0,161,3
38111.98753774166,0,126,5
38131.98324239254,0,156,4
38151.97894704342,0,137,4
38171.9746516943,0,160,6
38191.97035634518,0,135,2
38211.966060996056,0,144,1
38231.961765646935,0,130,1
38251.95747029781,0,151,3
38271.95317494869,0,129,1
38291.94887959957,0,123,4
38311.94458425045,0,136,5
38331.94028890133,0,139,3
38351.93599355221,0,146,3
38371.93169820309,0,149,6
38391.927402853966,0,140,4
38411.923107504845,0,167,3
38431.91881215572,0,143,6
38451.9145168066,0,133,4
38471.91022145748,0,143,3
38491.90592610836,0,134,4
38511.90163075924,0,151,6
38531.89733541012,0,138,5
38551.893040061,0,152,7
38571.888744711876,0,133,2
38591.884449362755,0,126,1
38611.880154013634,0,140,4
38631.87585866451,0,152,5
38651.87156331539,0,131,0
38671.86726796627,0,128,2
38691.86297261715,0,134,5
38711.85867726803,0,119,6
38731.85438191891,0,143,5
38751.850086569786,0,130,2
38771.845791220665,0,106,4
38791.841495871544,0,109,5
38811.83720052242,0,126,5
38831.8329051733,0,114,3
38851.82860982418,0,118,5
38871.82431447506,0,135,2
38891.82001912594,0,129,8
38911.81572377682,0,114,8
38931.811428427696,0,121,3
38951.807133078575,0,121,4
38971.802837729454,0,108,3
38991.79854238033,0,128,6
39011.79424703121,0,117,2
39031.78995168209,0,139,2
39051.78565633297,0,119,4
39071.78136098385,0,113,3
39091.77706563473,0,118,3
39111.77277028561,0,113,4
39131.768474936485,0,111,10
39151.764179587364,0,118,2
39171.75988423824,0,113,6
39191.75558888912,0,109,3
39211.75129354,0,124,6
39231.74699819088,0,124,3
39251.74270284176,0,111,3
39271.73840749264,0,123,4
39291.73411214352,0,126,1
39311.729816794395,0,98,4
39331.725521445274,0,89,2
39351.72122609615,0,106,2
39371.71693074703,0,108,4
39391.71263539791,0,108,1
39411.70834004879,0,113,2
39431.70404469967,0,117,5
39451.69974935055,0,107,9
39471.69545400143,0,109,4
39491.691158652306,0,90,1
39511.686863303185,0,94,2
39531.68256795406,0,97,2
39551.67827260494,0,95,3
39571.67397725582,0,103,2
39591.6696819067,0,99,3
39611.66538655758,0,102,6
39631.66109120846,0,108,3
39651.65679585934,0,100,3
39671.652500510216,0,112,4
39691.648205161095,0,99,2
39711.64390981197,0,99,1
39731.63961446285,0,92,7
39751.63531911373,0,101,2
39771.63102376461,0,111,1
39791.62672841549,0,98,4
39811.62243306637,0,98,5
39831.61813771725,0,90,3
39851.613842368126,0,87,2
39871.609547019005,0,86,3
39891.605251669884,0,103,4
39911.60095632076,0,85,1
39931.59666097164,0,95,3
39951.59236562252,0,91,1
39971.5880702734,0,99,5
39991.58377492428,0,84,2
40011.57947957516,0,90,2
40031.575184226036,0,103,2
40051.570888876915,0,87,3
40071.566593527794,0,94,2
40091.56229817867,0,93,2
40111.55800282955,0,88,3
40131.55370748043,0,100,1
40151.54941213131,0,84,2
40171.54511678219,0,88,1
40191.54082143307,0,76,4
40211.536526083946,0,77,3
40231.532230734825,0,96,1
40251.527935385704,0,88,1
40271.52364003658,0,92,4
40291.51934468746,0,88,1
40311.51504933834,0,75,1
40331.51075398922,0,79,4
40351.5064586401,0,70,2
40371.50216329098,0,85,1
40391.49786794186,0,68,2
40411.493572592735,0,85,3
40431.489277243614,0,83,3
40451.48498189449,0,81,3
40471.48068654537,0,65,2
40491.47639119625,0,82,1
40511.47209584713,0,66,0
40531.46780049801,0,84,2
40551.46350514889,0,81,3
40571.45920979977,0,74,1
40591.454914450645,0,75,3
40611.450619101524,0,59,3
40631.4463237524,0,84,1
40651.44202840328,0,62,2
40671.43773305416,0,53,0
40691.43343770504,0,72,4
40711.42914235592,0,74,4
40731.4248470068,0,57,2
40751.42055165768,0,73,2
40771.416256308556,0,65,1
40791.411960959435,0,55,1
40811.40766561031,0,63,1
40831.40337026119,0,70,5
40851.39907491207,0,65,2
40871.39477956295,0,49,0
40891.39048421383,0,64,2
40911.38618886471,0,62,2
40931.38189351559,0,63,0
