Instrument,800N10666
Date,2023/05/18
Time,11:28:11
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.95s
Temperature (Detector),-26.5 C
Temperature (Ambient),28.33 C
Phase Count,3
Phases,"Phase 1(20s): 15.0kV, 20.0uA (No Filter)","Phase 2(20s): 50.0kV, 20.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 30.0kV, 25.0uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37212.28650826216,0,163,6
37232.282212913036,0,160,2
37252.277917563915,0,165,8
37272.273622214794,0,160,3
37292.26932686567,0,185,6
37312.26503151655,0,161,5
37332.26073616743,0,187,3
37352.25644081831,0,153,2
37372.25214546919,0,137,1
37392.24785012007,0,191,6
37412.24355477095,0,156,3
37432.239259421825,0,173,2
37452.234964072704,0,168,3
37472.23066872358,0,185,2
37492.22637337446,0,164,1
37512.22207802534,0,156,1
37532.21778267622,0,163,6
37552.2134873271,0,181,5
37572.20919197798,0,183,4
37592.20489662886,0,169,7
37612.200601279736,0,144,1
37632.196305930614,0,159,5
37652.19201058149,0,158,3
37672.18771523237,0,179,3
37692.18341988325,0,163,3
37712.17912453413,0,164,2
37732.17482918501,0,169,5
37752.17053383589,0,166,2
37772.16623848677,0,153,3
37792.161943137646,0,155,5
37812.157647788525,0,150,3
37832.1533524394,0,133,2
37852.14905709028,0,165,1
37872.14476174116,0,162,6
37892.14046639204,0,143,2
37912.13617104292,0,179,3
37932.1318756938,0,171,0
37952.12758034468,0,156,3
37972.123284995556,0,165,0
37992.118989646435,0,151,3
38012.114694297314,0,150,1
38032.11039894819,0,153,5
38052.10610359907,0,143,3
38072.10180824995,0,158,5
38092.09751290083,0,158,3
38112.09321755171,0,153,5
38132.08892220259,0,145,3
38152.084626853466,0,121,6
38172.080331504345,0,158,6
38192.076036155224,0,128,5
38212.0717408061,0,144,3
38232.06744545698,0,156,1
38252.06315010786,0,148,1
38272.05885475874,0,125,1
38292.05455940962,0,152,9
38312.0502640605,0,127,2
38332.045968711376,0,140,3
38352.041673362255,0,138,5
38372.037378013134,0,128,6
38392.03308266401,0,135,3
38412.02878731489,0,133,2
38432.02449196577,0,130,0
38452.02019661665,0,141,3
38472.01590126753,0,141,3
38492.01160591841,0,157,4
38512.007310569286,0,139,3
38532.003015220165,0,142,3
38551.998719871044,0,145,8
38571.99442452192,0,153,5
38591.9901291728,0,123,3
38611.98583382368,0,116,3
38631.98153847456,0,138,0
38651.97724312544,0,123,7
38671.97294777632,0,123,3
38691.9686524272,0,118,5
38711.964357078075,0,133,8
38731.960061728954,0,128,4
38751.95576637983,0,126,3
38771.95147103071,0,129,4
38791.94717568159,0,139,2
38811.94288033247,0,161,0
38831.93858498335,0,121,5
38851.93428963423,0,122,3
38871.92999428511,0,117,2
38891.925698935986,0,121,3
38911.921403586864,0,117,3
38931.91710823774,0,106,3
38951.91281288862,0,134,4
38971.9085175395,0,149,3
38991.90422219038,0,152,3
39011.89992684126,0,117,2
39031.89563149214,0,120,4
39051.89133614302,0,136,1
39071.887040793896,0,131,1
39091.882745444775,0,119,3
39111.87845009565,0,121,5
39131.87415474653,0,111,2
39151.86985939741,0,119,1
39171.86556404829,0,125,2
39191.86126869917,0,121,5
39211.85697335005,0,117,5
39231.85267800093,0,112,4
39251.848382651806,0,96,3
39271.844087302685,0,116,1
39291.839791953564,0,115,4
39311.83549660444,0,109,3
39331.83120125532,0,112,3
39351.8269059062,0,110,1
39371.82261055708,0,106,6
39391.81831520796,0,122,3
39411.81401985884,0,101,1
39431.809724509716,0,113,4
39451.805429160595,0,95,2
39471.801133811474,0,115,3
39491.79683846235,0,105,1
39511.79254311323,0,105,1
39531.78824776411,0,118,5
39551.78395241499,0,103,1
39571.77965706587,0,117,1
39591.77536171675,0,113,3
39611.771066367626,0,116,1
39631.766771018505,0,118,3
39651.762475669384,0,114,6
39671.75818032026,0,108,3
39691.75388497114,0,115,2
39711.74958962202,0,101,4
39731.7452942729,0,98,1
39751.74099892378,0,120,1
39771.73670357466,0,95,0
39791.732408225536,0,110,2
39811.728112876415,0,83,1
39831.723817527294,0,93,5
39851.71952217817,0,101,3
39871.71522682905,0,89,1
39891.71093147993,0,104,1
39911.70663613081,0,104,3
39931.70234078169,0,97,1
39951.69804543257,0,77,1
39971.69375008345,0,82,2
39991.689454734325,0,104,1
40011.685159385204,0,96,2
40031.68086403608,0,63,1
40051.67656868696,0,104,1
40071.67227333784,0,84,4
40091.66797798872,0,86,2
40111.6636826396,0,81,0
40131.65938729048,0,90,2
40151.65509194136,0,92,2
40171.650796592236,0,95,0
40191.646501243114,0,112,3
40211.64220589399,0,84,3
40231.63791054487,0,73,3
40251.63361519575,0,79,1
40271.62931984663,0,86,3
40291.62502449751,0,91,2
40311.62072914839,0,80,1
40331.61643379927,0,86,2
40351.612138450146,0,95,1
40371.607843101025,0,80,3
40391.6035477519,0,74,3
40411.59925240278,0,68,2
40431.59495705366,0,80,3
40451.59066170454,0,63,1
40471.58636635542,0,81,2
40491.5820710063,0,75,5
40511.57777565718,0,73,2
40531.573480308056,0,74,5
40551.569184958935,0,62,5
40571.564889609814,0,59,1
40591.56059426069,0,80,4
40611.55629891157,0,61,2
40631.55200356245,0,77,0
40651.54770821333,0,78,1
40671.54341286421,0,64,3
40691.53911751509,0,69,4
40711.534822165966,0,74,0
40731.530526816845,0,73,1
40751.526231467724,0,65,3
40771.5219361186,0,66,5
40791.51764076948,0,68,3
40811.51334542036,0,56,3
40831.50905007124,0,80,0
40851.50475472212,0,65,0
40871.500459373,0,51,1
40891.496164023876,0,64,4
40911.491868674755,0,72,1
40931.487573325634,0,73,3
