Instrument,800N10666
Date,2023/05/18
Time,11:32:03
Assay #,0003
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),71.79s
Temperature (Detector),-27.0 C
Temperature (Ambient),31.83 C
Phase Count,3
Phases,"Phase 1(20s): 15.0kV, 20.0uA (No Filter)","Phase 2(20s): 50.0kV, 20.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 30.0kV, 25.0uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37172.239615798,0,154,1
37192.235320448875,0,169,2
37212.231025099754,0,155,1
37232.22672975063,0,152,0
37252.22243440151,0,163,1
37272.21813905239,0,147,0
37292.21384370327,0,177,1
37312.20954835415,0,157,2
37332.20525300503,0,175,1
37352.20095765591,0,160,2
37372.196662306786,0,161,1
37392.192366957664,0,159,1
37412.18807160854,0,146,0
37432.18377625942,0,151,0
37452.1794809103,0,149,0
37472.17518556118,0,151,2
37492.17089021206,0,161,2
37512.16659486294,0,157,1
37532.16229951382,0,128,1
37552.158004164696,0,139,2
37572.153708815575,0,156,1
37592.14941346645,0,156,1
37612.14511811733,0,168,0
37632.14082276821,0,140,2
37652.13652741909,0,132,1
37672.13223206997,0,136,1
37692.12793672085,0,151,1
37712.12364137173,0,138,0
37732.119346022606,0,142,3
37752.115050673485,0,141,2
37772.110755324364,0,133,2
37792.10645997524,0,168,1
37812.10216462612,0,179,0
37832.097869277,0,129,1
37852.09357392788,0,159,1
37872.08927857876,0,118,2
37892.08498322964,0,147,1
37912.080687880516,0,153,0
37932.076392531395,0,133,0
37952.072097182274,0,148,3
37972.06780183315,0,131,2
37992.06350648403,0,133,1
38012.05921113491,0,151,0
38032.05491578579,0,157,2
38052.05062043667,0,139,0
38072.04632508755,0,148,1
38092.042029738426,0,132,0
38112.037734389305,0,146,1
38132.033439040184,0,133,0
38152.02914369106,0,119,0
38172.02484834194,0,132,1
38192.02055299282,0,132,1
38212.0162576437,0,147,1
38232.01196229458,0,144,0
38252.00766694546,0,141,1
38272.00337159634,0,105,1
38291.999076247215,0,164,1
38311.994780898094,0,129,0
38331.99048554897,0,131,1
38351.98619019985,0,144,3
38371.98189485073,0,152,2
38391.97759950161,0,131,2
38411.97330415249,0,146,2
38431.96900880337,0,112,0
38451.96471345425,0,153,2
38471.960418105125,0,143,1
38491.956122756004,0,135,4
38511.95182740688,0,101,2
38531.94753205776,0,127,0
38551.94323670864,0,149,1
38571.93894135952,0,108,1
38591.9346460104,0,114,0
38611.93035066128,0,124,0
38631.92605531216,0,100,1
38651.921759963036,0,111,0
38671.917464613914,0,128,2
38691.91316926479,0,125,0
38711.90887391567,0,122,3
38731.90457856655,0,140,0
38751.90028321743,0,109,0
38771.89598786831,0,120,0
38791.89169251919,0,120,1
38811.88739717007,0,128,1
38831.883101820946,0,122,2
38851.878806471825,0,121,3
38871.8745111227,0,133,1
38891.87021577358,0,99,0
38911.86592042446,0,97,2
38931.86162507534,0,122,0
38951.85732972622,0,117,1
38971.8530343771,0,117,3
38991.84873902798,0,105,0
39011.844443678856,0,106,1
39031.840148329735,0,135,1
39051.835852980614,0,111,0
39071.83155763149,0,106,3
39091.82726228237,0,98,0
39111.82296693325,0,111,0
39131.81867158413,0,112,1
39151.81437623501,0,122,1
39171.81008088589,0,101,0
39191.805785536766,0,123,2
39211.801490187645,0,87,1
39231.797194838524,0,118,0
39251.7928994894,0,108,1
39271.78860414028,0,102,0
39291.78430879116,0,90,0
39311.78001344204,0,106,1
39331.77571809292,0,106,0
39351.7714227438,0,95,0
39371.767127394676,0,120,1
39391.762832045555,0,82,1
39411.758536696434,0,100,0
39431.75424134731,0,109,1
39451.74994599819,0,99,2
39471.74565064907,0,97,1
39491.74135529995,0,102,0
39511.73705995083,0,117,0
39531.73276460171,0,81,1
39551.72846925259,0,93,2
39571.724173903465,0,118,1
39591.719878554344,0,89,1
39611.71558320522,0,106,0
39631.7112878561,0,102,1
39651.70699250698,0,81,0
39671.70269715786,0,95,2
39691.69840180874,0,87,0
39711.69410645962,0,91,0
39731.6898111105,0,108,0
39751.685515761375,0,92,2
39771.681220412254,0,79,0
39791.67692506313,0,112,1
39811.67262971401,0,89,1
39831.66833436489,0,87,1
39851.66403901577,0,76,0
39871.65974366665,0,69,1
39891.65544831753,0,81,0
39911.65115296841,0,89,1
39931.646857619286,0,83,2
39951.642562270164,0,96,0
39971.63826692104,0,61,1
39991.63397157192,0,68,3
40011.6296762228,0,73,1
40031.62538087368,0,88,2
40051.62108552456,0,92,0
40071.61679017544,0,75,0
40091.61249482632,0,76,0
40111.608199477196,0,94,0
40131.603904128075,0,61,0
40151.59960877895,0,89,2
40171.59531342983,0,76,3
40191.59101808071,0,84,1
40211.58672273159,0,78,2
40231.58242738247,0,85,1
40251.57813203335,0,76,0
40271.57383668423,0,79,1
40291.569541335106,0,71,1
40311.565245985985,0,76,2
40331.560950636864,0,86,1
40351.55665528774,0,82,2
40371.55235993862,0,65,0
40391.5480645895,0,67,0
40411.54376924038,0,76,0
40431.53947389126,0,76,0
40451.53517854214,0,75,0
40471.530883193016,0,64,1
40491.526587843895,0,75,1
40511.522292494774,0,73,1
40531.51799714565,0,75,3
40551.51370179653,0,77,0
40571.50940644741,0,49,1
40591.50511109829,0,57,1
40611.50081574917,0,81,0
40631.49652040005,0,82,1
40651.492225050926,0,66,1
40671.487929701805,0,74,1
40691.483634352684,0,77,0
40711.47933900356,0,61,1
40731.47504365444,0,55,1
40751.47074830532,0,66,0
40771.4664529562,0,56,0
40791.46215760708,0,70,0
40811.45786225796,0,60,1
40831.45356690884,0,55,0
40851.449271559715,0,59,0
40871.444976210594,0,49,1
40891.44068086147,0,51,2
40911.43638551235,0,56,1
40931.43209016323,0,47,0
