Instrument,800N10666
Date,2023/05/18
Time,11:34:33
Assay #,0005
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.76s
Temperature (Detector),-27.0 C
Temperature (Ambient),34.44 C
Phase Count,3
Phases,"Phase 1(20s): 15.0kV, 20.0uA (No Filter)","Phase 2(20s): 50.0kV, 20.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 30.0kV, 25.0uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37172.09284301847,0,175,1
37192.08854766935,0,157,1
37212.08425232023,0,189,1
37232.07995697111,0,155,0
37252.07566162199,0,166,2
37272.07136627287,0,179,2
37292.067070923746,0,165,1
37312.062775574625,0,150,0
37332.0584802255,0,163,1
37352.05418487638,0,171,0
37372.04988952726,0,162,1
37392.04559417814,0,150,3
37412.04129882902,0,138,2
37432.0370034799,0,157,0
37452.03270813078,0,159,0
37472.028412781656,0,155,1
37492.024117432535,0,160,0
37512.01982208341,0,161,0
37532.01552673429,0,149,1
37552.01123138517,0,169,0
37572.00693603605,0,169,2
37592.00264068693,0,155,0
37611.99834533781,0,162,0
37631.99404998869,0,153,1
37651.989754639566,0,148,0
37671.985459290445,0,168,0
37691.981163941324,0,148,1
37711.9768685922,0,148,0
37731.97257324308,0,150,0
37751.96827789396,0,130,0
37771.96398254484,0,132,0
37791.95968719572,0,126,0
37811.9553918466,0,150,0
37831.951096497476,0,130,0
37851.946801148355,0,146,3
37871.942505799234,0,144,0
37891.93821045011,0,161,1
37911.93391510099,0,147,3
37931.92961975187,0,138,0
37951.92532440275,0,158,0
37971.92102905363,0,158,1
37991.91673370451,0,151,0
38011.912438355386,0,146,0
38031.908143006265,0,169,2
38051.903847657144,0,156,1
38071.89955230802,0,138,0
38091.8952569589,0,150,2
38111.89096160978,0,157,2
38131.88666626066,0,128,3
38151.88237091154,0,165,1
38171.87807556242,0,141,0
38191.8737802133,0,156,1
38211.869484864175,0,125,1
38231.865189515054,0,163,1
38251.86089416593,0,125,0
38271.85659881681,0,144,1
38291.85230346769,0,143,3
38311.84800811857,0,123,2
38331.84371276945,0,130,0
38351.83941742033,0,170,1
38371.83512207121,0,138,0
38391.830826722085,0,121,0
38411.826531372964,0,153,0
38431.82223602384,0,153,0
38451.81794067472,0,123,1
38471.8136453256,0,141,3
38491.80934997648,0,125,0
38511.80505462736,0,142,1
38531.80075927824,0,141,1
38551.79646392912,0,132,2
38571.792168579996,0,122,0
38591.787873230875,0,141,1
38611.78357788175,0,137,1
38631.77928253263,0,120,1
38651.77498718351,0,149,0
38671.77069183439,0,153,0
38691.76639648527,0,118,0
38711.76210113615,0,136,1
38731.75780578703,0,120,0
38751.753510437906,0,128,0
38771.749215088785,0,134,0
38791.74491973966,0,117,2
38811.74062439054,0,115,1
38831.73632904142,0,123,1
38851.7320336923,0,105,3
38871.72773834318,0,129,0
38891.72344299406,0,137,1
38911.71914764494,0,108,2
38931.714852295816,0,121,0
38951.710556946695,0,110,0
38971.706261597574,0,134,0
38991.70196624845,0,126,1
39011.69767089933,0,113,1
39031.69337555021,0,115,0
39051.68908020109,0,126,1
39071.68478485197,0,131,2
39091.68048950285,0,120,0
39111.676194153726,0,123,3
39131.671898804605,0,105,1
39151.667603455484,0,113,0
39171.66330810636,0,94,0
39191.65901275724,0,112,0
39211.65471740812,0,105,0
39231.650422059,0,99,1
39251.64612670988,0,119,0
39271.64183136076,0,121,0
39291.637536011636,0,110,0
39311.633240662515,0,128,1
39331.628945313394,0,105,3
39351.62464996427,0,123,0
39371.62035461515,0,118,1
39391.61605926603,0,108,0
39411.61176391691,0,97,2
39431.60746856779,0,97,3
39451.60317321867,0,94,3
39471.59887786955,0,105,1
39491.594582520425,0,95,3
39511.590287171304,0,113,0
39531.58599182218,0,103,1
39551.58169647306,0,107,2
39571.57740112394,0,106,1
39591.57310577482,0,129,0
39611.5688104257,0,91,0
39631.56451507658,0,102,0
39651.56021972746,0,86,0
39671.555924378335,0,89,3
39691.551629029214,0,102,0
39711.54733368009,0,93,0
39731.54303833097,0,93,2
39751.53874298185,0,91,0
39771.53444763273,0,95,2
39791.53015228361,0,104,1
39811.52585693449,0,96,2
39831.52156158537,0,102,0
39851.517266236246,0,92,0
39871.512970887125,0,90,0
39891.508675538,0,100,0
39911.50438018888,0,82,1
39931.50008483976,0,94,1
39951.49578949064,0,97,0
39971.49149414152,0,83,1
39991.4871987924,0,78,0
40011.48290344328,0,108,1
40031.478608094156,0,88,0
40051.474312745035,0,90,0
40071.47001739591,0,83,2
40091.46572204679,0,79,1
40111.46142669767,0,79,0
40131.45713134855,0,75,1
40151.45283599943,0,88,2
40171.44854065031,0,71,0
40191.44424530119,0,77,1
40211.439949952066,0,92,1
40231.435654602945,0,98,0
40251.431359253824,0,77,1
40271.4270639047,0,90,0
40291.42276855558,0,73,1
40311.41847320646,0,87,0
40331.41417785734,0,71,2
40351.40988250822,0,78,2
40371.4055871591,0,83,1
40391.401291809976,0,81,0
40411.396996460855,0,86,1
40431.392701111734,0,84,0
40451.38840576261,0,74,0
40471.38411041349,0,80,0
40491.37981506437,0,70,0
40511.37551971525,0,68,2
40531.37122436613,0,72,0
40551.36692901701,0,81,0
40571.362633667886,0,72,1
40591.358338318765,0,81,0
40611.354042969644,0,63,0
40631.34974762052,0,63,0
40651.3454522714,0,67,0
40671.34115692228,0,71,1
40691.33686157316,0,86,2
40711.33256622404,0,60,0
40731.32827087492,0,79,4
40751.3239755258,0,68,1
40771.319680176675,0,66,0
40791.315384827554,0,78,0
40811.31108947843,0,70,1
40831.30679412931,0,59,0
40851.30249878019,0,73,0
40871.29820343107,0,68,3
40891.29390808195,0,62,0
40911.28961273283,0,62,0
40931.28531738371,0,64,0
