Instrument,800N10666
Date,2023/05/18
Time,11:38:16
Assay #,0008
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),71.65s
Temperature (Detector),-27.0 C
Temperature (Ambient),36.44 C
Phase Count,3
Phases,"Phase 1(20s): 15.0kV, 20.0uA (No Filter)","Phase 2(20s): 50.0kV, 20.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 30.0kV, 25.0uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37131.898230060935,0,165,7
37151.893934711814,0,170,7
37171.88963936269,0,157,6
37191.88534401357,0,162,5
37211.88104866445,0,187,5
37231.87675331533,0,156,5
37251.87245796621,0,158,2
37271.86816261709,0,182,9
37291.863867267966,0,167,5
37311.859571918845,0,201,6
37331.855276569724,0,164,7
37351.8509812206,0,157,6
37371.84668587148,0,166,6
37391.84239052236,0,164,6
37411.83809517324,0,164,9
37431.83379982412,0,152,3
37451.829504475,0,170,8
37471.82520912588,0,167,7
37491.820913776755,0,169,5
37511.816618427634,0,172,4
37531.81232307851,0,153,4
37551.80802772939,0,144,8
37571.80373238027,0,151,4
37591.79943703115,0,160,3
37611.79514168203,0,173,1
37631.79084633291,0,163,4
37651.78655098379,0,165,5
37671.782255634665,0,160,3
37691.777960285544,0,152,5
37711.77366493642,0,152,7
37731.7693695873,0,144,3
37751.76507423818,0,143,9
37771.76077888906,0,157,10
37791.75648353994,0,165,5
37811.75218819082,0,145,5
37831.7478928417,0,185,7
37851.743597492576,0,167,8
37871.739302143455,0,149,3
37891.73500679433,0,134,4
37911.73071144521,0,143,9
37931.72641609609,0,153,10
37951.72212074697,0,116,5
37971.71782539785,0,158,5
37991.71353004873,0,159,7
38011.70923469961,0,157,4
38031.704939350486,0,130,2
38051.700644001365,0,142,2
38071.69634865224,0,132,5
38091.69205330312,0,139,2
38111.687757954,0,158,3
38131.68346260488,0,141,7
38151.67916725576,0,137,8
38171.67487190664,0,150,5
38191.67057655752,0,138,3
38211.666281208396,0,144,4
38231.661985859275,0,142,4
38251.657690510154,0,128,5
38271.65339516103,0,137,8
38291.64909981191,0,131,6
38311.64480446279,0,135,6
38331.64050911367,0,138,3
38351.63621376455,0,130,5
38371.63191841543,0,135,6
38391.627623066306,0,136,3
38411.623327717185,0,152,4
38431.619032368064,0,133,6
38451.61473701894,0,149,7
38471.61044166982,0,125,8
38491.6061463207,0,147,4
38511.60185097158,0,161,4
38531.59755562246,0,150,5
38551.59326027334,0,101,1
38571.588964924216,0,124,6
38591.584669575095,0,128,4
38611.580374225974,0,131,6
38631.57607887685,0,124,3
38651.57178352773,0,127,6
38671.56748817861,0,118,4
38691.56319282949,0,143,4
38711.55889748037,0,141,7
38731.55460213125,0,130,4
38751.55030678213,0,123,6
38771.546011433005,0,141,5
38791.541716083884,0,133,3
38811.53742073476,0,127,5
38831.53312538564,0,141,3
38851.52883003652,0,112,7
38871.5245346874,0,115,6
38891.52023933828,0,134,4
38911.51594398916,0,118,5
38931.51164864004,0,140,2
38951.507353290915,0,143,7
38971.503057941794,0,125,4
38991.49876259267,0,122,5
39011.49446724355,0,117,6
39031.49017189443,0,117,7
39051.48587654531,0,126,4
39071.48158119619,0,137,2
39091.47728584707,0,126,0
39111.47299049795,0,110,2
39131.468695148826,0,100,6
39151.464399799705,0,100,2
39171.46010445058,0,128,2
39191.45580910146,0,124,5
39211.45151375234,0,129,6
39231.44721840322,0,117,4
39251.4429230541,0,113,4
39271.43862770498,0,119,1
39291.43433235586,0,113,7
39311.430037006736,0,114,2
39331.425741657615,0,96,6
39351.42144630849,0,115,2
39371.41715095937,0,123,5
39391.41285561025,0,138,6
39411.40856026113,0,90,6
39431.40426491201,0,109,4
39451.39996956289,0,114,5
39471.39567421377,0,114,3
39491.391378864646,0,102,5
39511.387083515525,0,109,2
39531.382788166404,0,127,8
39551.37849281728,0,115,4
39571.37419746816,0,116,2
39591.36990211904,0,117,4
39611.36560676992,0,109,1
39631.3613114208,0,128,2
39651.35701607168,0,115,4
39671.352720722556,0,86,1
39691.348425373435,0,95,9
39711.344130024314,0,90,1
39731.33983467519,0,101,4
39751.33553932607,0,107,0
39771.33124397695,0,85,2
39791.32694862783,0,85,3
39811.32265327871,0,98,3
39831.31835792959,0,99,5
39851.314062580466,0,102,2
39871.309767231345,0,92,0
39891.305471882224,0,99,4
39911.3011765331,0,103,3
39931.29688118398,0,97,5
39951.29258583486,0,89,4
39971.28829048574,0,95,3
39991.28399513662,0,97,1
40011.2796997875,0,73,5
40031.27540443838,0,101,4
40051.271109089255,0,88,5
40071.266813740134,0,102,5
40091.26251839101,0,101,5
40111.25822304189,0,90,6
40131.25392769277,0,86,1
40151.24963234365,0,88,5
40171.24533699453,0,86,1
40191.24104164541,0,86,5
40211.23674629629,0,54,7
40231.232450947165,0,82,4
40251.228155598044,0,78,4
40271.22386024892,0,68,3
40291.2195648998,0,80,3
40311.21526955068,0,91,3
40331.21097420156,0,77,1
40351.20667885244,0,70,2
40371.20238350332,0,79,4
40391.1980881542,0,76,4
40411.193792805076,0,81,2
40431.189497455955,0,74,0
40451.18520210683,0,79,0
40471.18090675771,0,66,4
40491.17661140859,0,62,3
40511.17231605947,0,74,3
40531.16802071035,0,69,2
40551.16372536123,0,60,9
40571.15943001211,0,67,5
40591.155134662986,0,64,8
40611.150839313865,0,81,4
40631.14654396474,0,60,2
40651.14224861562,0,70,3
40671.1379532665,0,77,1
40691.13365791738,0,79,2
40711.12936256826,0,70,4
40731.12506721914,0,65,4
40751.12077187002,0,68,5
40771.116476520896,0,68,6
40791.112181171775,0,53,2
40811.107885822654,0,69,2
40831.10359047353,0,49,1
40851.09929512441,0,63,2
40871.09499977529,0,55,2
40891.09070442617,0,71,2
40911.08640907705,0,50,1
40931.08211372793,0,73,3
