Instrument,800C10455
Date,2023/05/05
Time,16:42:26
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),30s
Assay Duration (total actual),42.66s
Temperature (Detector),-27.0 C
Temperature (Ambient),36.72 C
Phase Count,3
Phases,"Phase 1(10s): 30.0kV, 11.25uA (Ti:25um/Al:300um)","Phase 2(10s): 50.0kV, 14.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(10s): 15.0kV, 10.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37239.75935250521,0,22,0
37259.78057938814,0,24,0
37279.801806271076,0,25,0
37299.82303315401,0,26,0
37319.844260036945,0,26,0
37339.86548691988,0,22,0
37359.886713802814,0,19,0
37379.90794068575,0,24,0
37399.92916756868,1,20,0
37419.95039445162,0,27,0
37439.97162133455,0,25,0
37459.99284821749,0,36,0
37480.01407510042,0,27,0
37500.03530198336,0,34,0
37520.05652886629,0,18,0
37540.077755749226,0,24,0
37560.09898263216,0,35,0
37580.120209515095,0,20,0
37600.14143639803,0,21,0
37620.162663280964,0,14,0
37640.1838901639,0,25,0
37660.20511704683,1,25,0
37680.22634392977,0,21,0
37700.2475708127,0,26,0
37720.26879769564,1,21,0
37740.29002457857,0,24,0
37760.311251461506,1,25,0
37780.33247834444,1,15,0
37800.353705227375,0,25,0
37820.37493211031,0,27,0
37840.396158993244,0,12,0
37860.41738587618,0,27,0
37880.43861275911,0,21,0
37900.45983964205,0,21,0
37920.48106652498,0,29,0
37940.50229340792,1,30,0
37960.52352029085,0,19,0
37980.544747173786,0,22,0
38000.56597405672,1,19,0
38020.587200939655,0,15,0
38040.60842782259,0,17,0
38060.629654705524,0,30,0
38080.65088158846,0,13,0
38100.67210847139,0,29,0
38120.69333535433,0,30,0
38140.71456223726,0,20,0
38160.7357891202,0,26,0
38180.75701600313,0,20,0
38200.77824288607,0,20,0
38220.799469769,0,16,0
38240.820696651936,0,22,0
38260.84192353487,0,20,0
38280.863150417805,0,27,0
38300.88437730074,0,20,0
38320.905604183674,0,15,0
38340.92683106661,0,17,0
38360.94805794954,0,24,0
38380.96928483248,0,24,0
38400.99051171541,0,22,0
38421.01173859835,0,17,0
38441.03296548128,0,24,0
38461.054192364216,0,26,0
38481.07541924715,0,19,0
38501.096646130085,0,22,0
38521.11787301302,0,24,0
38541.139099895954,0,17,0
38561.16032677889,0,25,0
38581.18155366182,0,21,0
38601.20278054476,0,21,0
38621.22400742769,0,29,0
38641.24523431063,0,17,0
38661.26646119356,0,16,0
38681.287688076496,0,29,0
38701.30891495943,0,19,0
38721.330141842365,0,13,0
38741.3513687253,0,14,0
38761.372595608234,0,21,0
38781.39382249117,0,23,0
38801.4150493741,0,15,0
38821.43627625704,0,20,0
38841.45750313997,1,17,0
38861.47873002291,0,21,0
38881.49995690584,0,24,0
38901.52118378878,0,23,0
38921.54241067171,0,24,0
38941.563637554646,0,18,0
38961.58486443758,0,17,0
38981.606091320515,0,24,0
39001.62731820345,0,19,0
39021.648545086384,0,27,0
39041.66977196932,1,15,0
39061.69099885225,0,22,0
39081.71222573519,0,25,0
39101.73345261812,1,19,0
39121.75467950106,0,25,0
39141.77590638399,0,16,0
39161.797133266926,0,20,0
39181.81836014986,0,12,0
39201.839587032795,0,18,0
39221.86081391573,0,29,0
39241.882040798664,0,20,0
39261.9032676816,1,23,0
39281.92449456453,0,22,0
39301.94572144747,0,13,0
39321.9669483304,0,15,0
39341.98817521334,0,17,0
39362.00940209627,0,20,0
39382.030628979206,0,36,0
39402.05185586214,0,20,0
39422.073082745075,0,18,0
39442.09430962801,0,25,0
39462.115536510944,0,22,0
39482.13676339388,0,21,0
39502.15799027681,1,24,0
39522.17921715975,0,20,0
39542.20044404268,1,20,0
39562.22167092562,0,14,0
39582.24289780855,0,19,0
39602.264124691486,0,23,0
39622.28535157442,0,24,0
39642.306578457355,0,19,0
39662.32780534029,0,21,0
39682.349032223225,0,14,0
39702.37025910616,0,17,0
39722.391485989094,0,29,0
39742.41271287203,0,23,0
39762.43393975496,0,16,0
39782.4551666379,0,18,0
39802.47639352083,0,17,0
39822.49762040377,0,15,0
39842.5188472867,0,17,0
39862.540074169636,0,17,0
39882.56130105257,0,20,0
39902.582527935505,0,20,0
39922.60375481844,0,17,0
39942.624981701374,0,21,0
39962.64620858431,0,23,0
39982.66743546724,0,22,0
40002.68866235018,0,17,0
40022.70988923311,0,17,0
40042.73111611605,0,14,0
40062.75234299898,0,17,0
40082.773569881916,0,13,0
40102.79479676485,0,9,0
40122.816023647785,0,22,0
40142.83725053072,0,23,0
40162.858477413654,0,18,0
40182.87970429659,0,25,0
40202.90093117952,0,12,0
40222.92215806246,0,14,0
40242.94338494539,1,15,0
40262.96461182833,0,17,0
40282.98583871126,0,19,0
40303.007065594196,0,14,0
40323.02829247713,0,20,0
40343.049519360065,1,16,0
40363.070746243,0,13,0
40383.091973125935,0,14,0
40403.11320000887,0,23,0
40423.134426891804,0,21,0
40443.15565377474,0,12,0
40463.17688065767,0,14,0
40483.19810754061,0,26,0
40503.21933442354,0,20,0
40523.24056130648,0,21,0
40543.26178818941,0,18,0
40563.283015072346,0,21,0
40583.30424195528,0,14,0
40603.325468838215,0,24,0
40623.34669572115,0,17,0
40643.367922604084,0,21,0
40663.38914948702,0,15,0
40683.41037636995,0,16,0
40703.43160325289,0,15,0
40723.45283013582,0,19,0
40743.47405701876,0,11,0
40763.49528390169,0,16,0
40783.516510784626,0,17,0
40803.53773766756,0,26,0
40823.558964550495,0,15,0
40843.58019143343,1,12,0
40863.601418316364,0,17,0
40883.6226451993,0,14,0
40903.64387208223,0,17,0
40923.66509896517,0,16,0
40943.6863258481,0,15,0
40963.70755273104,0,16,0
40983.72877961397,0,14,0
