Instrument,800N8573
Date,2023/02/23
Time,15:14:51
Assay #,0002
Application,Geo
Method,Geo
Assay Duration (set),30s
Assay Duration (total actual),41.32s
Temperature (Detector),-27.0 C
Temperature (Ambient),43.44 C
Phase Count,3
Phases,"Phase 1(10s): 30.0kV, 40.0uA (Ti:25um/Al:300um)","Phase 2(10s): 50.0kV, 25.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(10s): 15.0kV, 32.5uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37209.450920939445,0,71,0
37229.43414580822,0,82,0
37249.417370676994,2,81,0
37269.40059554577,0,73,0
37289.38382041454,1,76,0
37309.36704528332,1,79,0
37329.35027015209,0,64,0
37349.33349502087,2,88,0
37369.31671988964,1,93,0
37389.299944758415,0,76,0
37409.28316962719,1,92,0
37429.266394495964,1,75,0
37449.24961936474,0,68,0
37469.23284423351,0,72,0
37489.21606910229,1,63,0
37509.19929397106,0,76,0
37529.182518839836,1,68,0
37549.16574370861,0,78,0
37569.148968577385,2,72,0
37589.13219344616,0,62,0
37609.115418314934,2,69,0
37629.09864318371,1,89,0
37649.08186805248,0,75,0
37669.06509292126,1,76,0
37689.04831779003,0,71,0
37709.031542658806,1,88,0
37729.01476752758,0,65,0
37748.997992396355,1,65,0
37768.98121726513,1,68,0
37788.9644421339,0,57,0
37808.94766700268,2,75,0
37828.93089187145,2,73,0
37848.91411674023,1,65,0
37868.897341609,0,74,0
37888.880566477776,0,73,0
37908.86379134655,0,72,0
37928.847016215324,0,78,0
37948.8302410841,2,62,0
37968.81346595287,1,73,0
37988.79669082165,2,74,0
38008.77991569042,3,68,0
38028.7631405592,1,65,0
38048.74636542797,3,80,0
38068.729590296745,1,74,0
38088.71281516552,1,83,0
38108.696040034294,0,81,0
38128.67926490307,1,82,0
38148.66248977184,0,82,0
38168.64571464062,1,61,0
38188.62893950939,1,68,0
38208.612164378166,1,76,0
38228.59538924694,0,63,0
38248.578614115715,1,71,0
38268.56183898449,1,65,0
38288.545063853264,1,78,0
38308.52828872204,1,79,0
38328.51151359081,0,72,0
38348.49473845959,0,78,0
38368.47796332836,1,55,0
38388.461188197136,2,65,0
38408.44441306591,2,85,0
38428.427637934685,1,64,0
38448.41086280346,0,57,0
38468.39408767223,1,81,0
38488.37731254101,0,46,0
38508.36053740978,1,70,0
38528.34376227856,0,82,0
38548.32698714733,1,71,0
38568.310212016106,1,72,0
38588.29343688488,0,62,0
38608.276661753654,1,50,0
38628.25988662243,1,57,0
38648.2431114912,1,63,0
38668.22633635998,2,58,0
38688.20956122875,0,75,0
38708.19278609753,1,74,0
38728.1760109663,1,46,0
38748.159235835075,1,64,0
38768.14246070385,0,77,0
38788.125685572624,0,62,0
38808.1089104414,0,66,0
38828.09213531017,0,74,0
38848.07536017895,0,68,0
38868.05858504772,2,78,0
38888.041809916496,0,58,0
38908.02503478527,1,77,0
38928.008259654045,0,72,0
38947.99148452282,1,70,0
38967.974709391594,0,64,0
38987.95793426037,3,54,0
39007.94115912914,3,56,0
39027.92438399792,2,57,0
39047.90760886669,1,61,0
39067.890833735466,0,69,0
39087.87405860424,1,66,0
39107.857283473015,1,53,0
39127.84050834179,2,69,0
39147.823733210564,0,71,0
39167.80695807934,1,73,0
39187.79018294811,2,47,0
39207.77340781689,1,61,0
39227.75663268566,1,67,0
39247.739857554436,0,61,0
39267.72308242321,0,43,0
39287.706307291985,1,59,0
39307.68953216076,1,81,0
39327.67275702953,0,55,0
39347.65598189831,3,62,0
39367.63920676708,0,57,0
39387.62243163586,2,66,0
39407.60565650463,1,71,0
39427.588881373405,1,70,0
39447.57210624218,1,61,0
39467.555331110954,2,58,0
39487.53855597973,1,69,0
39507.5217808485,0,49,0
39527.50500571728,3,55,0
39547.48823058605,1,63,0
39567.471455454826,0,53,0
39587.4546803236,0,68,0
39607.437905192375,2,40,0
39627.42113006115,0,62,0
39647.404354929924,1,54,0
39667.3875797987,2,42,0
39687.37080466747,0,53,0
39707.35402953625,1,61,0
39727.33725440502,0,57,0
39747.320479273796,0,75,0
39767.30370414257,1,48,0
39787.286929011345,2,54,0
39807.27015388012,1,49,0
39827.253378748894,1,52,0
39847.23660361767,0,55,0
39867.21982848644,2,49,0
39887.20305335522,1,53,0
39907.18627822399,1,44,0
39927.169503092766,2,55,0
39947.15272796154,1,57,0
39967.135952830315,0,44,0
39987.11917769909,0,57,0
40007.10240256786,1,53,0
40027.08562743664,1,63,0
40047.06885230541,2,60,0
40067.05207717419,0,55,0
40087.03530204296,0,57,0
40107.018526911736,1,50,0
40127.00175178051,0,50,0
40146.984976649284,2,69,0
40166.96820151806,1,62,0
40186.95142638683,3,60,0
40206.93465125561,0,44,0
40226.91787612438,1,44,0
40246.90110099316,0,51,0
40266.88432586193,0,50,0
40286.867550730705,0,45,0
40306.85077559948,2,45,0
40326.834000468254,1,56,0
40346.81722533703,0,59,0
40366.8004502058,1,46,0
40386.78367507458,0,42,0
40406.76689994335,0,51,0
40426.750124812126,1,38,0
40446.7333496809,2,53,0
40466.716574549675,0,32,0
40486.69979941845,1,51,0
40506.683024287224,0,37,0
40526.666249156,0,57,0
40546.64947402477,0,50,0
40566.63269889355,1,46,0
40586.61592376232,2,35,0
40606.599148631096,0,46,0
40626.58237349987,0,54,0
40646.565598368645,1,51,0
40666.54882323742,1,54,0
40686.53204810619,0,52,0
40706.51527297497,0,48,0
40726.49849784374,1,46,0
40746.48172271252,2,42,0
40766.46494758129,0,32,0
40786.448172450066,0,41,0
40806.43139731884,0,54,0
40826.414622187614,0,50,0
40846.39784705639,0,41,0
40866.38107192516,0,40,0
40886.36429679394,1,50,0
40906.34752166271,0,46,0
