Instrument,800C10455
Date,2023/05/05
Time,16:44:11
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),30s
Assay Duration (total actual),42.79s
Temperature (Detector),-27.0 C
Temperature (Ambient),36.22 C
Phase Count,3
Phases,"Phase 1(10s): 30.0kV, 11.25uA (Ti:25um/Al:300um)","Phase 2(10s): 50.0kV, 14.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(10s): 15.0kV, 10.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37219.59088821709,1,11,0
37239.612115100026,0,26,0
37259.63334198296,0,20,0
37279.654568865895,0,26,0
37299.67579574883,0,18,0
37319.697022631764,0,30,0
37339.7182495147,0,18,0
37359.73947639763,0,15,0
37379.76070328057,0,21,0
37399.7819301635,0,17,0
37419.80315704644,0,16,0
37439.82438392937,1,32,0
37459.84561081231,0,28,0
37479.86683769524,0,23,0
37499.888064578176,0,20,0
37519.90929146111,0,24,0
37539.930518344045,0,25,0
37559.95174522698,0,22,0
37579.972972109914,0,19,0
37599.99419899285,1,24,0
37620.01542587578,0,22,0
37640.03665275872,0,25,0
37660.05787964165,0,23,0
37680.07910652459,0,21,0
37700.10033340752,0,28,0
37720.121560290456,0,14,0
37740.14278717339,0,37,0
37760.164014056325,1,24,0
37780.18524093926,0,15,0
37800.206467822194,0,22,0
37820.22769470513,0,19,0
37840.24892158806,1,21,0
37860.270148471,0,18,0
37880.29137535393,0,11,0
37900.31260223687,0,30,0
37920.3338291198,0,15,0
37940.355056002736,0,19,0
37960.37628288567,0,23,0
37980.397509768605,0,20,0
38000.41873665154,0,28,0
38020.439963534474,0,23,0
38040.46119041741,0,19,0
38060.48241730034,0,31,0
38080.50364418328,0,25,0
38100.52487106621,0,20,0
38120.54609794915,0,17,0
38140.56732483208,0,21,0
38160.58855171502,0,17,0
38180.60977859795,0,17,0
38200.631005480886,0,25,0
38220.65223236382,0,20,0
38240.673459246755,0,24,0
38260.69468612969,0,11,0
38280.715913012624,0,15,0
38300.73713989556,0,22,0
38320.75836677849,0,19,0
38340.77959366143,0,17,0
38360.80082054436,1,15,0
38380.8220474273,0,19,0
38400.84327431023,0,19,0
38420.864501193166,0,16,0
38440.8857280761,0,25,0
38460.906954959035,0,27,0
38480.92818184197,0,27,0
38500.949408724904,0,21,0
38520.97063560784,0,19,0
38540.99186249077,0,16,0
38561.01308937371,0,22,0
38581.03431625664,0,20,0
38601.05554313958,0,19,0
38621.07677002251,0,27,0
38641.097996905446,0,15,0
38661.11922378838,0,24,0
38681.140450671315,0,23,0
38701.16167755425,1,21,0
38721.182904437184,0,21,0
38741.20413132012,0,20,0
38761.22535820305,0,23,0
38781.24658508599,0,21,0
38801.26781196892,0,15,0
38821.28903885186,0,10,0
38841.31026573479,0,20,0
38861.331492617726,0,23,0
38881.35271950066,0,21,0
38901.373946383595,0,22,0
38921.39517326653,0,21,0
38941.416400149465,0,16,0
38961.4376270324,1,26,0
38981.458853915334,0,17,0
39001.48008079827,0,18,0
39021.5013076812,0,25,0
39041.52253456414,0,23,0
39061.54376144707,0,23,0
39081.56498833001,0,15,0
39101.58621521294,0,22,0
39121.607442095876,0,27,0
39141.62866897881,0,24,0
39161.649895861745,0,16,0
39181.67112274468,0,31,0
39201.692349627614,0,20,0
39221.71357651055,0,17,0
39241.73480339348,0,26,0
39261.75603027642,0,25,0
39281.77725715935,0,19,0
39301.79848404229,0,17,0
39321.81971092522,0,19,0
39341.840937808156,0,20,0
39361.86216469109,0,24,0
39381.883391574025,0,15,0
39401.90461845696,0,19,0
39421.925845339894,0,19,0
39441.94707222283,0,20,0
39461.96829910576,0,21,0
39481.9895259887,0,17,0
39502.01075287163,0,22,0
39522.03197975457,0,13,0
39542.0532066375,0,25,0
39562.074433520436,0,18,0
39582.09566040337,1,16,0
39602.116887286305,0,16,0
39622.13811416924,0,18,0
39642.159341052175,0,19,0
39662.18056793511,0,20,0
39682.201794818044,0,11,0
39702.22302170098,0,13,0
39722.24424858391,0,22,0
39742.26547546685,0,22,0
39762.28670234978,0,20,0
39782.30792923272,0,24,0
39802.32915611565,0,17,0
39822.350382998586,0,23,0
39842.37160988152,0,22,0
39862.392836764455,0,21,0
39882.41406364739,0,17,0
39902.435290530324,0,14,0
39922.45651741326,0,26,0
39942.47774429619,0,16,0
39962.49897117913,0,19,0
39982.52019806206,0,20,0
40002.541424945,0,26,0
40022.56265182793,0,11,0
40042.583878710866,0,13,0
40062.6051055938,0,16,0
40082.626332476735,0,22,0
40102.64755935967,0,21,0
40122.668786242604,0,14,0
40142.69001312554,0,8,0
40162.71124000847,0,17,0
40182.73246689141,0,23,0
40202.75369377434,0,19,0
40222.77492065728,0,13,0
40242.79614754021,0,20,0
40262.817374423146,0,13,0
40282.83860130608,0,21,0
40302.859828189015,0,13,0
40322.88105507195,0,30,0
40342.902281954885,0,14,0
40362.92350883782,0,17,0
40382.944735720754,0,16,0
40402.96596260369,0,19,0
40422.98718948662,0,18,0
40443.00841636956,0,12,0
40463.02964325249,0,23,0
40483.05087013543,0,14,0
40503.07209701836,0,18,0
40523.093323901296,0,16,0
40543.11455078423,0,18,0
40563.135777667165,0,14,0
40583.1570045501,0,11,0
40603.178231433034,0,17,0
40623.19945831597,0,23,0
40643.2206851989,0,18,0
40663.24191208184,0,19,0
40683.26313896477,0,18,0
40703.28436584771,0,16,0
40723.30559273064,0,11,0
40743.326819613576,0,19,0
40763.34804649651,0,19,0
40783.369273379445,0,20,0
40803.39050026238,0,28,0
40823.411727145314,0,14,0
40843.43295402825,0,12,0
40863.45418091118,0,14,0
40883.47540779412,0,14,0
40903.49663467705,0,18,0
40923.51786155999,0,16,0
40943.53908844292,0,13,0
40963.560315325856,0,24,0
40983.58154220879,0,22,0
