Instrument,800N8731
Date,2023/05/11
Time,10:18:54
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),75.14s
Temperature (Detector),-27.0 C
Temperature (Ambient),42.72 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37214.3626626879,0,93,0
37234.32752932608,1,97,0
37254.292395964265,0,112,0
37274.25726260245,1,89,0
37294.22212924063,0,85,0
37314.186995878816,0,101,0
37334.151862517,0,98,0
37354.11672915518,0,127,0
37374.08159579337,0,97,0
37394.04646243155,0,79,0
37414.01132906973,1,86,0
37433.97619570792,0,95,0
37453.9410623461,0,101,0
37473.905928984284,0,95,0
37493.87079562247,0,111,0
37513.83566226065,0,97,0
37533.800528898835,0,105,0
37553.76539553702,0,100,0
37573.7302621752,0,99,0
37593.695128813386,0,94,0
37613.65999545157,0,106,0
37633.62486208975,0,76,0
37653.58972872794,0,110,0
37673.55459536612,0,98,0
37693.519462004304,0,104,0
37713.48432864249,0,120,0
37733.44919528067,1,92,0
37753.414061918855,0,101,0
37773.37892855704,0,97,0
37793.34379519522,0,91,0
37813.308661833405,0,95,0
37833.27352847159,0,82,0
37853.23839510977,0,97,0
37873.203261747956,0,91,0
37893.16812838614,0,98,0
37913.13299502432,0,82,0
37933.09786166251,0,91,0
37953.06272830069,0,79,0
37973.027594938874,0,105,0
37992.99246157706,0,92,0
38012.95732821524,0,106,0
38032.922194853425,0,85,0
38052.88706149161,0,98,0
38072.85192812979,0,92,0
38092.816794767976,0,82,0
38112.78166140616,0,84,0
38132.74652804434,0,105,0
38152.71139468253,1,102,0
38172.67626132071,0,94,0
38192.641127958894,0,97,0
38212.60599459708,0,86,0
38232.57086123526,0,90,0
38252.535727873445,1,84,0
38272.50059451163,0,79,0
38292.46546114981,0,87,0
38312.430327787995,0,93,0
38332.39519442618,0,103,0
38352.36006106436,0,83,0
38372.324927702546,0,85,0
38392.28979434073,0,80,0
38412.25466097891,0,77,0
38432.2195276171,0,90,0
38452.18439425528,0,85,0
38472.149260893464,0,98,0
38492.11412753165,1,107,0
38512.07899416983,0,82,0
38532.043860808015,0,104,0
38552.0087274462,0,85,0
38571.97359408438,0,91,0
38591.938460722566,1,87,0
38611.90332736075,0,100,0
38631.86819399893,0,79,0
38651.83306063712,1,74,0
38671.7979272753,0,72,0
38691.76279391348,0,86,0
38711.72766055167,1,93,0
38731.69252718985,0,99,0
38751.657393828034,0,97,0
38771.62226046622,0,92,0
38791.5871271044,0,81,0
38811.551993742585,1,97,0
38831.51686038077,1,88,0
38851.48172701895,0,100,0
38871.446593657136,0,89,0
38891.41146029532,1,86,0
38911.3763269335,0,75,0
38931.34119357169,0,100,0
38951.30606020987,0,84,0
38971.270926848054,1,90,0
38991.23579348624,0,82,0
39011.20066012442,1,79,0
39031.165526762605,0,79,0
39051.13039340079,2,91,0
39071.09526003897,0,84,0
39091.060126677155,0,88,0
39111.02499331534,0,75,0
39130.98985995352,0,77,0
39150.954726591706,0,72,0
39170.91959322989,0,85,0
39190.88445986807,0,78,0
39210.84932650626,0,83,0
39230.81419314444,0,86,0
39250.779059782624,0,78,0
39270.74392642081,0,84,0
39290.70879305899,0,75,0
39310.673659697175,1,71,0
39330.63852633536,1,81,0
39350.60339297354,0,86,0
39370.568259611726,0,78,0
39390.53312624991,0,71,0
39410.49799288809,1,70,0
39430.46285952628,1,81,0
39450.42772616446,0,79,0
39470.392592802644,0,81,0
39490.35745944083,0,74,0
39510.32232607901,0,80,0
39530.287192717195,1,70,0
39550.25205935538,0,96,0
39570.21692599356,0,65,0
39590.181792631745,0,92,0
39610.14665926993,0,76,0
39630.11152590811,0,72,0
39650.076392546296,0,83,0
39670.04125918448,1,75,0
39690.00612582266,0,85,0
39709.97099246085,0,77,0
39729.93585909903,0,73,0
39749.900725737214,0,78,0
39769.8655923754,0,70,0
39789.83045901358,0,84,0
39809.795325651765,0,85,0
39829.76019228995,0,71,0
39849.72505892813,0,64,0
39869.689925566316,0,88,0
39889.6547922045,0,75,0
39909.61965884268,0,74,0
39929.58452548087,0,75,0
39949.54939211905,0,59,0
39969.51425875723,0,75,0
39989.47912539542,0,75,0
40009.4439920336,0,89,0
40029.408858671784,0,86,0
40049.37372530997,0,69,0
40069.33859194815,0,71,0
40089.303458586335,0,74,0
40109.26832522452,0,67,0
40129.2331918627,0,87,0
40149.198058500886,0,58,0
40169.16292513907,1,70,0
40189.12779177725,0,70,0
40209.09265841544,0,75,0
40229.05752505362,0,75,0
40249.022391691804,0,56,0
40268.98725832999,0,87,0
40288.95212496817,0,66,0
40308.916991606355,0,74,0
40328.88185824454,0,66,0
40348.84672488272,0,59,0
40368.811591520905,0,67,0
40388.77645815909,0,81,0
40408.74132479727,0,84,0
40428.706191435456,0,70,0
40448.67105807364,0,59,0
40468.63592471182,0,67,0
40488.60079135001,0,72,0
40508.56565798819,0,63,0
40528.530524626374,0,69,0
40548.49539126456,0,75,0
40568.46025790274,0,55,0
40588.425124540925,0,75,0
40608.38999117911,0,69,0
40628.35485781729,0,66,0
40648.319724455476,1,51,0
40668.28459109366,0,64,0
40688.24945773184,0,84,0
40708.21432437003,1,51,0
40728.17919100821,0,56,0
40748.144057646394,0,72,0
40768.10892428458,0,59,0
40788.07379092276,0,64,0
40808.038657560945,0,55,0
40828.00352419913,0,60,0
40847.96839083731,0,67,0
40867.933257475495,0,50,0
