Instrument,800N10235
Date,2023/02/27
Time,15:46:24
Assay #,0011
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),83.2s
Temperature (Detector),-27.0 C
Temperature (Ambient),50.44 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37287.63526071608,0,100,0
37307.66079057753,0,97,0
37327.68632043898,0,84,0
37347.71185030043,0,89,0
37367.73738016188,0,103,0
37387.76291002333,0,98,0
37407.78843988478,0,100,0
37427.81396974623,0,96,0
37447.83949960768,0,76,0
37467.86502946913,0,95,0
37487.89055933058,1,83,0
37507.91608919203,0,97,0
37527.94161905348,0,85,0
37547.96714891493,0,109,0
37567.99267877638,1,84,0
37588.01820863783,1,81,0
37608.043738499284,0,79,0
37628.069268360734,0,105,0
37648.094798222184,0,107,0
37668.120328083634,0,90,0
37688.145857945085,0,93,0
37708.171387806535,0,105,0
37728.196917667985,0,108,0
37748.222447529435,0,82,0
37768.247977390885,0,91,0
37788.273507252336,0,99,0
37808.299037113786,0,81,0
37828.324566975236,0,94,0
37848.350096836686,1,67,0
37868.375626698136,0,87,0
37888.40115655959,0,89,0
37908.42668642104,0,93,0
37928.45221628249,1,90,0
37948.47774614394,0,90,0
37968.50327600539,0,90,0
37988.52880586684,0,85,0
38008.55433572829,0,87,0
38028.57986558974,1,89,0
38048.60539545119,0,75,0
38068.63092531264,0,79,0
38088.65645517409,0,74,0
38108.68198503554,2,89,0
38128.70751489699,0,82,0
38148.73304475844,0,85,0
38168.75857461989,0,89,0
38188.78410448134,0,78,0
38208.80963434279,0,92,0
38228.83516420424,0,96,0
38248.86069406569,0,85,0
38268.88622392714,1,84,0
38288.91175378859,0,83,0
38308.93728365004,0,74,0
38328.96281351149,0,84,0
38348.98834337294,0,59,0
38369.01387323439,0,83,0
38389.03940309584,0,85,0
38409.06493295729,0,97,0
38429.09046281874,0,77,0
38449.11599268019,0,80,0
38469.14152254164,0,82,0
38489.16705240309,1,70,0
38509.19258226454,0,74,0
38529.21811212599,0,86,0
38549.24364198744,0,80,0
38569.26917184889,0,75,0
38589.29470171034,0,88,0
38609.32023157179,0,85,0
38629.345761433244,0,75,0
38649.371291294694,0,103,0
38669.396821156144,0,88,0
38689.422351017594,0,71,0
38709.447880879045,1,81,0
38729.473410740495,0,76,0
38749.498940601945,0,70,0
38769.524470463395,0,68,0
38789.550000324845,0,78,0
38809.575530186296,0,72,0
38829.601060047746,0,84,0
38849.626589909196,0,78,0
38869.652119770646,0,92,0
38889.677649632096,0,86,0
38909.70317949355,0,92,0
38929.728709355,0,87,0
38949.75423921645,0,74,0
38969.7797690779,0,71,0
38989.80529893935,0,83,0
39009.8308288008,0,72,0
39029.85635866225,0,61,0
39049.8818885237,0,81,0
39069.90741838515,2,55,0
39089.9329482466,0,79,0
39109.95847810805,0,75,0
39129.9840079695,0,78,0
39150.00953783095,0,85,0
39170.0350676924,0,84,0
39190.06059755385,0,83,0
39210.0861274153,0,72,0
39230.11165727675,0,81,0
39250.1371871382,0,85,0
39270.16271699965,1,89,0
39290.1882468611,0,86,0
39310.21377672255,0,77,0
39330.239306584,0,84,0
39350.26483644545,1,74,0
39370.2903663069,0,75,0
39390.31589616835,0,65,0
39410.3414260298,1,68,0
39430.36695589125,0,71,0
39450.3924857527,0,82,0
39470.41801561415,0,78,0
39490.4435454756,1,57,0
39510.46907533705,1,75,0
39530.4946051985,0,77,0
39550.52013505995,0,70,0
39570.5456649214,0,67,0
39590.57119478285,0,76,0
39610.5967246443,0,89,0
39630.62225450575,0,59,0
39650.647784367204,1,74,0
39670.673314228654,0,61,0
39690.698844090104,0,66,0
39710.724373951554,0,75,0
39730.749903813004,0,92,0
39750.775433674455,0,75,0
39770.800963535905,0,60,0
39790.826493397355,0,59,0
39810.852023258805,0,69,0
39830.877553120255,0,73,0
39850.903082981706,0,64,0
39870.928612843156,0,60,0
39890.954142704606,0,81,0
39910.979672566056,0,63,0
39931.00520242751,0,58,0
39951.03073228896,0,62,0
39971.05626215041,0,61,0
39991.08179201186,0,63,0
40011.10732187331,0,65,0
40031.13285173476,0,69,0
40051.15838159621,0,61,0
40071.18391145766,0,55,0
40091.20944131911,0,60,0
40111.23497118056,0,55,0
40131.26050104201,0,60,0
40151.28603090346,0,60,0
40171.31156076491,0,73,0
40191.33709062636,0,64,0
40211.36262048781,0,71,0
40231.38815034926,0,61,0
40251.41368021071,0,52,0
40271.43921007216,0,58,0
40291.46473993361,2,71,0
40311.49026979506,1,57,0
40331.51579965651,0,57,0
40351.54132951796,1,58,0
40371.56685937941,0,68,0
40391.59238924086,0,70,0
40411.61791910231,0,69,0
40431.64344896376,0,52,0
40451.66897882521,0,76,0
40471.69450868666,0,57,0
40491.72003854811,0,45,0
40511.74556840956,0,53,0
40531.77109827101,0,56,0
40551.79662813246,0,52,0
40571.82215799391,0,61,0
40591.84768785536,0,68,0
40611.87321771681,0,54,0
40631.89874757826,0,63,0
40651.92427743971,0,49,0
40671.949807301164,0,56,0
40691.975337162614,0,77,0
40712.000867024064,0,55,0
40732.026396885514,0,63,0
40752.051926746964,0,53,0
40772.077456608415,0,63,0
40792.102986469865,0,58,0
40812.128516331315,0,50,0
40832.154046192765,0,57,0
40852.179576054215,0,58,0
40872.205105915666,0,49,0
40892.230635777116,0,66,0
40912.256165638566,0,45,0
40932.281695500016,0,60,0
40952.30722536147,0,51,0
40972.33275522292,0,53,0
40992.35828508437,0,51,0
