Instrument,800N10235
Date,2023/02/27
Time,15:35:34
Assay #,0003
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),77.63s
Temperature (Detector),-27.0 C
Temperature (Ambient),48.56 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37287.55128607899,0,90,0
37307.57681594044,0,94,0
37327.60234580189,0,96,0
37347.62787566334,1,88,0
37367.65340552479,0,94,0
37387.67893538624,0,87,0
37407.70446524769,0,81,0
37427.72999510914,0,99,0
37447.75552497059,0,94,0
37467.78105483204,0,88,0
37487.80658469349,0,84,0
37507.83211455494,0,104,0
37527.85764441639,0,84,0
37547.88317427784,0,98,0
37567.90870413929,1,76,0
37587.93423400074,0,72,0
37607.95976386219,0,95,0
37627.98529372364,0,106,0
37648.01082358509,0,97,0
37668.03635344654,0,96,0
37688.06188330799,0,86,0
37708.08741316944,0,81,0
37728.112943030894,0,79,0
37748.138472892344,0,102,0
37768.164002753794,0,98,0
37788.189532615244,1,86,0
37808.215062476695,0,88,0
37828.240592338145,1,73,0
37848.266122199595,0,81,0
37868.291652061045,0,82,0
37888.317181922495,0,94,0
37908.342711783946,0,86,0
37928.368241645396,0,95,0
37948.393771506846,0,81,0
37968.419301368296,0,82,0
37988.444831229746,0,84,0
38008.4703610912,0,87,0
38028.49589095265,1,84,0
38048.5214208141,0,89,0
38068.54695067555,0,97,0
38088.572480537,0,93,0
38108.59801039845,0,85,0
38128.6235402599,0,93,0
38148.64907012135,0,74,0
38168.6745999828,0,101,0
38188.70012984425,0,84,0
38208.7256597057,0,82,0
38228.75118956715,0,79,0
38248.7767194286,0,77,0
38268.80224929005,1,84,0
38288.8277791515,0,79,0
38308.85330901295,0,85,0
38328.8788388744,0,96,0
38348.90436873585,0,98,0
38368.9298985973,0,97,0
38388.95542845875,0,81,0
38408.9809583202,0,90,0
38429.00648818165,0,94,0
38449.0320180431,0,75,0
38469.05754790455,1,84,0
38489.083077766,0,79,0
38509.10860762745,0,74,0
38529.1341374889,0,73,0
38549.15966735035,0,93,0
38569.1851972118,0,105,0
38589.21072707325,0,82,0
38609.2362569347,0,77,0
38629.26178679615,0,77,0
38649.2873166576,0,74,0
38669.31284651905,0,96,0
38689.3383763805,0,70,0
38709.36390624195,0,76,0
38729.3894361034,1,85,0
38749.414965964854,0,79,0
38769.440495826304,0,77,0
38789.466025687754,0,82,0
38809.491555549204,0,79,0
38829.517085410655,0,78,0
38849.542615272105,0,65,0
38869.568145133555,0,80,0
38889.593674995005,0,84,0
38909.619204856455,0,95,0
38929.644734717906,0,78,0
38949.670264579356,1,70,0
38969.695794440806,0,89,0
38989.721324302256,0,67,0
39009.746854163706,0,71,0
39029.77238402516,0,77,0
39049.79791388661,0,77,0
39069.82344374806,0,88,0
39089.84897360951,0,86,0
39109.87450347096,0,63,0
39129.90003333241,0,71,0
39149.92556319386,0,68,0
39169.95109305531,0,82,0
39189.97662291676,0,75,0
39210.00215277821,0,68,0
39230.02768263966,0,55,0
39250.05321250111,0,79,0
39270.07874236256,0,80,0
39290.10427222401,0,74,0
39310.12980208546,0,86,0
39330.15533194691,0,74,0
39350.18086180836,0,70,0
39370.20639166981,0,64,0
39390.23192153126,0,64,0
39410.25745139271,0,64,0
39430.28298125416,0,71,0
39450.30851111561,0,69,0
39470.33404097706,0,65,0
39490.35957083851,0,83,0
39510.38510069996,0,67,0
39530.41063056141,0,70,0
39550.43616042286,0,53,0
39570.46169028431,0,73,0
39590.48722014576,0,76,0
39610.51275000721,0,59,0
39630.53827986866,0,67,0
39650.56380973011,0,70,0
39670.58933959156,0,68,0
39690.61486945301,0,72,0
39710.64039931446,0,79,0
39730.66592917591,0,80,0
39750.69145903736,0,68,0
39770.716988898814,0,71,0
39790.742518760264,0,59,0
39810.768048621714,0,65,0
39830.793578483164,0,68,0
39850.819108344615,0,62,0
39870.844638206065,0,57,0
39890.870168067515,0,83,0
39910.895697928965,1,100,0
39930.921227790415,0,65,0
39950.946757651865,0,63,0
39970.972287513316,0,70,0
39990.997817374766,0,58,0
40011.023347236216,0,75,0
40031.048877097666,0,58,0
40051.07440695912,0,62,0
40071.09993682057,0,70,0
40091.12546668202,0,63,0
40111.15099654347,0,66,0
40131.17652640492,0,72,0
40151.20205626637,1,57,0
40171.22758612782,0,79,0
40191.25311598927,0,69,0
40211.27864585072,0,64,0
40231.30417571217,0,59,0
40251.32970557362,0,63,0
40271.35523543507,0,56,0
40291.38076529652,0,70,0
40311.40629515797,0,66,0
40331.43182501942,0,58,0
40351.45735488087,0,64,0
40371.48288474232,0,62,0
40391.50841460377,0,70,0
40411.53394446522,0,66,0
40431.55947432667,0,56,0
40451.58500418812,1,63,0
40471.61053404957,0,78,0
40491.63606391102,0,70,0
40511.66159377247,0,57,0
40531.68712363392,0,53,0
40551.71265349537,0,57,0
40571.73818335682,0,63,0
40591.76371321827,0,70,0
40611.78924307972,0,51,0
40631.81477294117,0,52,0
40651.84030280262,0,78,0
40671.86583266407,0,60,0
40691.89136252552,0,53,0
40711.91689238697,0,46,0
40731.94242224842,0,50,0
40751.96795210987,0,62,0
40771.99348197132,0,51,0
40792.019011832774,0,58,0
40812.044541694224,0,51,0
40832.070071555674,0,50,0
40852.095601417124,0,46,0
40872.121131278574,1,77,0
40892.146661140025,0,44,0
40912.172191001475,0,45,0
40932.197720862925,0,47,0
40952.223250724375,0,60,0
40972.248780585825,0,64,0
40992.274310447276,0,49,0
