Instrument,800N10235
Date,2023/02/27
Time,15:42:15
Assay #,0008
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),77.64s
Temperature (Detector),-27.0 C
Temperature (Ambient),49.72 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37287.689784795046,0,108,0
37307.715314656496,0,111,0
37327.740844517946,0,92,0
37347.7663743794,0,102,0
37367.79190424085,0,102,0
37387.8174341023,0,94,0
37407.84296396375,0,100,0
37427.8684938252,0,97,0
37447.89402368665,0,93,0
37467.9195535481,0,86,0
37487.94508340955,0,80,0
37507.970613271,0,77,0
37527.99614313245,0,90,0
37548.0216729939,0,95,0
37568.04720285535,0,80,0
37588.0727327168,0,74,0
37608.09826257825,0,90,0
37628.1237924397,0,94,0
37648.14932230115,0,103,0
37668.1748521626,0,84,0
37688.20038202405,0,94,0
37708.2259118855,0,74,0
37728.25144174695,0,82,0
37748.2769716084,0,79,0
37768.30250146985,1,75,0
37788.3280313313,1,88,0
37808.35356119275,0,82,0
37828.3790910542,0,94,0
37848.40462091565,0,97,0
37868.4301507771,0,93,0
37888.45568063855,0,74,0
37908.4812105,0,103,0
37928.50674036145,0,100,0
37948.5322702229,0,95,0
37968.55780008435,0,83,0
37988.5833299458,0,92,0
38008.60885980725,0,92,0
38028.6343896687,0,99,0
38048.65991953015,0,98,0
38068.6854493916,0,67,0
38088.710979253054,0,83,0
38108.736509114504,0,90,0
38128.762038975954,0,93,0
38148.787568837404,1,76,0
38168.813098698854,0,95,0
38188.838628560305,0,98,0
38208.864158421755,0,90,0
38228.889688283205,0,86,0
38248.915218144655,0,79,0
38268.940748006105,0,92,0
38288.966277867556,0,65,0
38308.991807729006,0,80,0
38329.017337590456,0,81,0
38349.042867451906,0,79,0
38369.06839731336,0,92,0
38389.09392717481,0,95,0
38409.11945703626,0,86,0
38429.14498689771,0,75,0
38449.17051675916,0,82,0
38469.19604662061,0,73,0
38489.22157648206,0,79,0
38509.24710634351,0,89,0
38529.27263620496,0,86,0
38549.29816606641,0,79,0
38569.32369592786,0,71,0
38589.34922578931,1,66,0
38609.37475565076,0,90,0
38629.40028551221,0,98,0
38649.42581537366,0,87,0
38669.45134523511,0,73,0
38689.47687509656,1,68,0
38709.50240495801,0,79,0
38729.52793481946,0,78,0
38749.55346468091,0,71,0
38769.57899454236,0,93,0
38789.60452440381,0,90,0
38809.63005426526,0,87,0
38829.65558412671,0,96,0
38849.68111398816,0,85,0
38869.70664384961,1,82,0
38889.73217371106,0,82,0
38909.75770357251,0,68,0
38929.78323343396,0,78,0
38949.80876329541,0,82,0
38969.83429315686,0,73,0
38989.85982301831,1,73,0
39009.88535287976,0,73,0
39029.91088274121,1,75,0
39049.93641260266,0,79,0
39069.96194246411,0,84,0
39089.98747232556,0,66,0
39110.01300218701,0,87,0
39130.038532048464,1,69,0
39150.064061909914,0,63,0
39170.089591771364,0,78,0
39190.115121632814,1,72,0
39210.140651494265,0,76,0
39230.166181355715,0,66,0
39250.191711217165,0,85,0
39270.217241078615,0,80,0
39290.242770940065,0,82,0
39310.268300801516,0,71,0
39330.293830662966,0,81,0
39350.319360524416,0,84,0
39370.344890385866,0,63,0
39390.370420247316,0,72,0
39410.39595010877,1,65,0
39430.42147997022,0,82,0
39450.44700983167,0,80,0
39470.47253969312,0,67,0
39490.49806955457,2,73,0
39510.52359941602,1,65,0
39530.54912927747,0,67,0
39550.57465913892,0,70,0
39570.60018900037,0,66,0
39590.62571886182,0,55,0
39610.65124872327,1,71,0
39630.67677858472,1,88,0
39650.70230844617,0,75,0
39670.72783830762,1,77,0
39690.75336816907,0,80,0
39710.77889803052,0,59,0
39730.80442789197,0,74,0
39750.82995775342,0,62,0
39770.85548761487,0,69,0
39790.88101747632,0,65,0
39810.90654733777,0,82,0
39830.93207719922,0,71,0
39850.95760706067,0,61,0
39870.98313692212,0,65,0
39891.00866678357,0,58,0
39911.03419664502,0,66,0
39931.05972650647,0,57,0
39951.08525636792,0,58,0
39971.11078622937,0,66,0
39991.13631609082,1,71,0
40011.16184595227,0,53,0
40031.18737581372,0,55,0
40051.21290567517,1,78,0
40071.23843553662,0,64,0
40091.26396539807,0,53,0
40111.28949525952,0,62,0
40131.31502512097,0,59,0
40151.340554982424,0,73,0
40171.366084843874,0,58,0
40191.391614705324,0,53,0
40211.417144566774,0,56,0
40231.442674428225,1,63,0
40251.468204289675,0,68,0
40271.493734151125,0,57,0
40291.519264012575,0,60,0
40311.544793874025,0,55,0
40331.570323735476,0,60,0
40351.595853596926,0,55,0
40371.621383458376,0,65,0
40391.646913319826,0,67,0
40411.672443181276,0,70,0
40431.69797304273,1,54,0
40451.72350290418,0,60,0
40471.74903276563,0,64,0
40491.77456262708,0,61,0
40511.80009248853,0,68,0
40531.82562234998,0,65,0
40551.85115221143,0,61,0
40571.87668207288,0,48,0
40591.90221193433,0,49,0
40611.92774179578,0,52,0
40631.95327165723,0,57,0
40651.97880151868,0,61,0
40672.00433138013,0,45,0
40692.02986124158,0,49,0
40712.05539110303,0,52,0
40732.08092096448,0,61,0
40752.10645082593,0,73,0
40772.13198068738,0,54,0
40792.15751054883,0,54,0
40812.18304041028,0,62,0
40832.20857027173,0,50,0
40852.23410013318,0,49,0
40872.25962999463,0,51,0
40892.28515985608,0,56,0
40912.31068971753,0,54,0
40932.33621957898,1,47,0
40952.36174944043,0,54,0
40972.38727930188,0,52,0
40992.41280916333,0,48,0
