Instrument,800N10235
Date,2023/02/27
Time,15:50:27
Assay #,0014
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),78.04s
Temperature (Detector),-27.0 C
Temperature (Ambient),50.33 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37287.183727771044,0,105,0
37307.209257632494,1,69,0
37327.234787493944,0,85,0
37347.260317355394,0,84,0
37367.285847216845,1,91,0
37387.311377078295,0,82,0
37407.336906939745,0,107,0
37427.362436801195,0,94,0
37447.387966662645,0,110,0
37467.413496524096,0,90,0
37487.439026385546,0,106,0
37507.464556246996,1,63,0
37527.490086108446,0,96,0
37547.515615969896,0,87,0
37567.54114583135,0,102,0
37587.5666756928,0,79,0
37607.59220555425,0,96,0
37627.6177354157,0,84,0
37647.64326527715,0,94,0
37667.6687951386,0,84,0
37687.69432500005,0,74,0
37707.7198548615,0,74,0
37727.74538472295,0,87,0
37747.7709145844,0,89,0
37767.79644444585,0,108,0
37787.8219743073,0,82,0
37807.84750416875,0,87,0
37827.8730340302,0,94,0
37847.89856389165,0,78,0
37867.9240937531,0,72,0
37887.94962361455,0,91,0
37907.975153476,0,78,0
37928.00068333745,0,88,0
37948.0262131989,0,94,0
37968.05174306035,1,88,0
37988.0772729218,0,94,0
38008.10280278325,0,102,0
38028.1283326447,0,75,0
38048.15386250615,0,76,0
38068.1793923676,0,83,0
38088.20492222905,0,82,0
38108.2304520905,0,69,0
38128.25598195195,0,84,0
38148.2815118134,0,99,0
38168.30704167485,0,92,0
38188.3325715363,0,111,0
38208.35810139775,0,79,0
38228.3836312592,0,72,0
38248.40916112065,0,69,0
38268.4346909821,0,77,0
38288.46022084355,0,89,0
38308.485750705004,0,68,0
38328.511280566454,0,72,0
38348.536810427904,0,68,0
38368.562340289354,0,75,0
38388.587870150805,0,95,0
38408.613400012255,0,88,0
38428.638929873705,0,90,0
38448.664459735155,0,80,0
38468.689989596605,0,86,0
38488.715519458055,0,81,0
38508.741049319506,0,87,0
38528.766579180956,0,66,0
38548.792109042406,0,64,0
38568.817638903856,0,74,0
38588.84316876531,0,75,0
38608.86869862676,0,82,0
38628.89422848821,0,70,0
38648.91975834966,0,72,0
38668.94528821111,0,74,0
38688.97081807256,0,88,0
38708.99634793401,0,79,0
38729.02187779546,0,88,0
38749.04740765691,0,77,0
38769.07293751836,0,92,0
38789.09846737981,0,73,0
38809.12399724126,0,98,0
38829.14952710271,1,91,0
38849.17505696416,0,84,0
38869.20058682561,0,72,0
38889.22611668706,0,92,0
38909.25164654851,0,72,0
38929.27717640996,0,66,0
38949.30270627141,0,75,0
38969.32823613286,0,91,0
38989.35376599431,0,86,0
39009.37929585576,0,68,0
39029.40482571721,1,96,0
39049.43035557866,0,70,0
39069.45588544011,0,73,0
39089.48141530156,0,65,0
39109.50694516301,0,80,0
39129.53247502446,0,92,0
39149.55800488591,0,79,0
39169.58353474736,0,82,0
39189.60906460881,1,70,0
39209.63459447026,0,82,0
39229.66012433171,0,71,0
39249.68565419316,0,83,0
39269.71118405461,0,77,0
39289.73671391606,0,73,0
39309.76224377751,0,71,0
39329.787773638964,0,71,0
39349.813303500414,0,67,0
39369.838833361864,0,75,0
39389.864363223314,0,76,0
39409.889893084764,0,82,0
39429.915422946215,0,80,0
39449.940952807665,0,78,0
39469.966482669115,0,72,0
39489.992012530565,0,67,0
39510.017542392015,0,83,0
39530.043072253466,0,75,0
39550.068602114916,0,68,0
39570.094131976366,0,74,0
39590.119661837816,1,71,0
39610.14519169927,0,50,0
39630.17072156072,0,76,0
39650.19625142217,1,80,0
39670.22178128362,0,68,0
39690.24731114507,0,68,0
39710.27284100652,0,73,0
39730.29837086797,1,70,0
39750.32390072942,0,63,0
39770.34943059087,0,64,0
39790.37496045232,0,72,0
39810.40049031377,0,62,0
39830.42602017522,0,67,0
39850.45155003667,0,72,0
39870.47707989812,0,75,0
39890.50260975957,0,71,0
39910.52813962102,0,60,0
39930.55366948247,0,66,0
39950.57919934392,0,67,0
39970.60472920537,1,71,0
39990.63025906682,0,63,0
40010.65578892827,0,73,0
40030.68131878972,0,61,0
40050.70684865117,1,55,0
40070.73237851262,0,63,0
40090.75790837407,0,60,0
40110.78343823552,0,57,0
40130.80896809697,0,60,0
40150.83449795842,0,50,0
40170.86002781987,0,59,0
40190.88555768132,0,71,0
40210.91108754277,0,71,0
40230.93661740422,0,62,0
40250.96214726567,0,63,0
40270.98767712712,0,48,0
40291.01320698857,0,70,0
40311.03873685002,0,66,0
40331.06426671147,1,66,0
40351.089796572924,0,50,0
40371.115326434374,0,54,0
40391.140856295824,0,64,0
40411.166386157274,1,54,0
40431.191916018724,0,62,0
40451.217445880175,0,67,0
40471.242975741625,1,70,0
40491.268505603075,0,56,0
40511.294035464525,0,66,0
40531.319565325975,0,82,0
40551.345095187426,0,80,0
40571.370625048876,0,59,0
40591.396154910326,1,54,0
40611.421684771776,0,60,0
40631.44721463323,0,60,0
40651.47274449468,0,66,0
40671.49827435613,0,50,0
40691.52380421758,0,50,0
40711.54933407903,1,71,0
40731.57486394048,0,64,0
40751.60039380193,0,61,0
40771.62592366338,0,54,0
40791.65145352483,0,52,0
40811.67698338628,1,72,0
40831.70251324773,0,72,0
40851.72804310918,0,68,0
40871.75357297063,0,46,0
40891.77910283208,0,56,0
40911.80463269353,0,42,0
40931.83016255498,0,52,0
40951.85569241643,0,53,0
40971.88122227788,0,51,0
40991.90675213933,0,32,0
