Instrument,800N10235
Date,2023/02/27
Time,15:47:49
Assay #,0012
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),82.98s
Temperature (Detector),-27.0 C
Temperature (Ambient),50.56 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37327.812332227826,0,94,0
37347.837862089276,0,106,0
37367.86339195073,0,97,0
37387.88892181218,0,80,0
37407.91445167363,0,111,0
37427.93998153508,0,93,0
37447.96551139653,0,103,0
37467.99104125798,0,108,0
37488.01657111943,0,114,0
37508.04210098088,0,87,0
37528.06763084233,0,96,0
37548.09316070378,0,89,0
37568.11869056523,0,88,0
37588.14422042668,0,93,0
37608.16975028813,0,101,0
37628.19528014958,0,91,0
37648.22081001103,0,85,0
37668.24633987248,1,85,0
37688.27186973393,0,88,0
37708.29739959538,1,88,0
37728.32292945683,0,93,0
37748.34845931828,0,104,0
37768.37398917973,0,90,0
37788.39951904118,0,93,0
37808.42504890263,0,82,0
37828.45057876408,0,103,0
37848.47610862553,0,91,0
37868.50163848698,0,80,0
37888.52716834843,0,79,0
37908.55269820988,0,96,0
37928.57822807133,0,93,0
37948.60375793278,0,110,0
37968.62928779423,0,94,0
37988.65481765568,0,82,0
38008.68034751713,0,84,0
38028.70587737858,0,81,0
38048.73140724003,0,85,0
38068.75693710148,0,86,0
38088.78246696293,0,84,0
38108.807996824384,0,100,0
38128.833526685834,0,92,0
38148.859056547284,0,99,0
38168.884586408734,0,97,0
38188.910116270185,0,65,0
38208.935646131635,0,85,0
38228.961175993085,0,97,0
38248.986705854535,0,77,0
38269.012235715985,0,79,0
38289.037765577435,0,79,0
38309.063295438886,0,91,0
38329.088825300336,0,71,0
38349.114355161786,0,78,0
38369.139885023236,0,61,0
38389.16541488469,0,85,0
38409.19094474614,1,89,0
38429.21647460759,0,76,0
38449.24200446904,0,81,0
38469.26753433049,0,89,0
38489.29306419194,1,81,0
38509.31859405339,0,90,0
38529.34412391484,0,87,0
38549.36965377629,1,84,0
38569.39518363774,0,88,0
38589.42071349919,0,97,0
38609.44624336064,0,79,0
38629.47177322209,0,59,0
38649.49730308354,0,91,0
38669.52283294499,0,75,0
38689.54836280644,0,75,0
38709.57389266789,0,66,0
38729.59942252934,0,55,0
38749.62495239079,0,82,0
38769.65048225224,0,80,0
38789.67601211369,0,77,0
38809.70154197514,0,102,0
38829.72707183659,0,76,0
38849.75260169804,0,93,0
38869.77813155949,0,62,0
38889.80366142094,1,77,0
38909.82919128239,0,101,0
38929.85472114384,0,94,0
38949.88025100529,0,68,0
38969.90578086674,0,72,0
38989.93131072819,1,81,0
39009.95684058964,0,79,0
39029.98237045109,0,89,0
39050.00790031254,0,70,0
39070.03343017399,0,77,0
39090.05896003544,0,63,0
39110.08448989689,0,78,0
39130.110019758344,0,75,0
39150.135549619794,0,74,0
39170.161079481244,0,70,0
39190.186609342694,0,75,0
39210.212139204144,0,75,0
39230.237669065595,1,91,0
39250.263198927045,2,80,0
39270.288728788495,0,76,0
39290.314258649945,0,65,0
39310.339788511395,0,81,0
39330.365318372846,0,76,0
39350.390848234296,0,69,0
39370.416378095746,0,87,0
39390.441907957196,0,84,0
39410.46743781865,0,77,0
39430.4929676801,0,77,0
39450.51849754155,0,78,0
39470.544027403,0,83,0
39490.56955726445,0,66,0
39510.5950871259,0,77,0
39530.62061698735,0,66,0
39550.6461468488,0,68,0
39570.67167671025,0,72,0
39590.6972065717,0,63,0
39610.72273643315,0,72,0
39630.7482662946,0,74,0
39650.77379615605,0,67,0
39670.7993260175,0,61,0
39690.82485587895,0,66,0
39710.8503857404,0,68,0
39730.87591560185,0,69,0
39750.9014454633,1,67,0
39770.92697532475,0,61,0
39790.9525051862,0,67,0
39810.97803504765,1,78,0
39831.0035649091,0,64,0
39851.02909477055,0,82,0
39871.054624632,0,72,0
39891.08015449345,0,48,0
39911.1056843549,0,56,0
39931.13121421635,0,69,0
39951.1567440778,0,59,0
39971.18227393925,0,64,0
39991.2078038007,0,62,0
40011.23333366215,0,55,0
40031.2588635236,0,66,0
40051.28439338505,0,63,0
40071.3099232465,1,65,0
40091.33545310795,0,69,0
40111.3609829694,0,47,0
40131.38651283085,0,65,0
40151.412042692304,0,50,0
40171.437572553754,0,68,0
40191.463102415204,0,77,0
40211.488632276654,0,66,0
40231.514162138104,1,63,0
40251.539691999555,0,68,0
40271.565221861005,0,49,0
40291.590751722455,0,72,0
40311.616281583905,0,54,0
40331.641811445355,0,52,0
40351.667341306806,0,61,0
40371.692871168256,0,60,0
40391.718401029706,0,54,0
40411.743930891156,0,60,0
40431.76946075261,0,58,0
40451.79499061406,0,62,0
40471.82052047551,0,68,0
40491.84605033696,0,62,0
40511.87158019841,0,49,0
40531.89711005986,0,50,0
40551.92263992131,0,56,0
40571.94816978276,0,51,0
40591.97369964421,0,57,0
40611.99922950566,0,65,0
40632.02475936711,0,56,0
40652.05028922856,0,55,0
40672.07581909001,0,68,0
40692.10134895146,0,63,0
40712.12687881291,0,59,0
40732.15240867436,0,56,0
40752.17793853581,1,64,0
40772.20346839726,0,51,0
40792.22899825871,0,69,0
40812.25452812016,0,51,0
40832.28005798161,0,55,0
40852.30558784306,0,58,0
40872.33111770451,0,61,0
40892.35664756596,0,44,0
40912.38217742741,0,59,0
40932.40770728886,0,41,0
40952.43323715031,0,57,0
40972.45876701176,0,42,0
40992.48429687321,0,46,0
