Instrument,800N10235
Date,2023/02/27
Time,15:49:07
Assay #,0013
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),76.78s
Temperature (Detector),-27.0 C
Temperature (Ambient),50.72 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37267.418290287256,0,121,0
37287.44382014871,0,101,0
37307.46935001016,1,103,0
37327.49487987161,0,95,0
37347.52040973306,1,93,0
37367.54593959451,0,100,0
37387.57146945596,0,95,0
37407.59699931741,0,93,0
37427.62252917886,0,82,0
37447.64805904031,0,89,0
37467.67358890176,0,90,0
37487.69911876321,0,95,0
37507.72464862466,0,109,0
37527.75017848611,0,77,0
37547.77570834756,0,102,0
37567.80123820901,0,96,0
37587.82676807046,0,99,0
37607.85229793191,0,103,0
37627.87782779336,0,100,0
37647.90335765481,1,89,0
37667.92888751626,0,101,0
37687.95441737771,2,92,0
37707.97994723916,0,95,0
37728.00547710061,0,108,0
37748.03100696206,1,87,0
37768.05653682351,0,99,0
37788.08206668496,0,65,0
37808.10759654641,0,89,0
37828.13312640786,0,108,0
37848.15865626931,0,83,0
37868.18418613076,0,86,0
37888.20971599221,1,79,0
37908.23524585366,0,81,0
37928.26077571511,0,99,0
37948.28630557656,0,85,0
37968.31183543801,0,91,0
37988.33736529946,0,78,0
38008.36289516091,1,101,0
38028.388425022364,0,86,0
38048.413954883814,0,83,0
38068.439484745264,0,82,0
38088.465014606714,0,78,0
38108.490544468164,0,78,0
38128.516074329615,0,90,0
38148.541604191065,0,90,0
38168.567134052515,0,85,0
38188.592663913965,0,84,0
38208.618193775415,0,80,0
38228.643723636866,0,62,0
38248.669253498316,0,91,0
38268.694783359766,0,85,0
38288.720313221216,0,82,0
38308.74584308267,0,92,0
38328.77137294412,0,63,0
38348.79690280557,0,81,0
38368.82243266702,1,83,0
38388.84796252847,0,76,0
38408.87349238992,0,80,0
38428.89902225137,1,76,0
38448.92455211282,0,72,0
38468.95008197427,0,87,0
38488.97561183572,0,92,0
38509.00114169717,0,78,0
38529.02667155862,0,70,0
38549.05220142007,0,73,0
38569.07773128152,0,77,0
38589.10326114297,0,72,0
38609.12879100442,1,78,0
38629.15432086587,0,62,0
38649.17985072732,0,94,0
38669.20538058877,0,77,0
38689.23091045022,0,87,0
38709.25644031167,0,83,0
38729.28197017312,0,82,0
38749.30750003457,0,82,0
38769.33302989602,0,80,0
38789.35855975747,0,89,0
38809.38408961892,0,76,0
38829.40961948037,0,67,0
38849.43514934182,0,85,0
38869.46067920327,1,69,0
38889.48620906472,0,72,0
38909.51173892617,0,68,0
38929.53726878762,0,88,0
38949.56279864907,0,80,0
38969.58832851052,1,88,0
38989.61385837197,0,76,0
39009.63938823342,0,78,0
39029.66491809487,0,65,0
39049.69044795632,0,78,0
39069.715977817774,0,76,0
39089.741507679224,0,73,0
39109.767037540674,0,72,0
39129.792567402124,1,64,0
39149.818097263575,0,66,0
39169.843627125025,0,67,0
39189.869156986475,0,72,0
39209.894686847925,0,83,0
39229.920216709375,0,67,0
39249.945746570826,1,83,0
39269.971276432276,0,79,0
39289.996806293726,1,78,0
39310.022336155176,0,90,0
39330.047866016626,0,82,0
39350.07339587808,0,73,0
39370.09892573953,0,73,0
39390.12445560098,0,74,0
39410.14998546243,0,71,0
39430.17551532388,0,66,0
39450.20104518533,0,90,0
39470.22657504678,1,84,0
39490.25210490823,0,76,0
39510.27763476968,0,78,0
39530.30316463113,0,81,0
39550.32869449258,0,79,0
39570.35422435403,0,84,0
39590.37975421548,0,72,0
39610.40528407693,0,83,0
39630.43081393838,0,76,0
39650.45634379983,0,68,0
39670.48187366128,0,77,0
39690.50740352273,0,77,0
39710.53293338418,0,75,0
39730.55846324563,0,84,0
39750.58399310708,0,68,0
39770.60952296853,0,70,0
39790.63505282998,0,61,0
39810.66058269143,0,61,0
39830.68611255288,0,79,0
39850.71164241433,1,72,0
39870.73717227578,0,73,0
39890.76270213723,0,65,0
39910.78823199868,0,72,0
39930.81376186013,0,73,0
39950.83929172158,0,84,0
39970.86482158303,0,73,0
39990.89035144448,0,71,0
40010.91588130593,0,49,0
40030.94141116738,0,58,0
40050.96694102883,0,61,0
40070.99247089028,1,73,0
40091.018000751734,0,70,0
40111.043530613184,0,70,0
40131.069060474634,0,62,0
40151.094590336084,0,69,0
40171.120120197535,0,55,0
40191.145650058985,1,48,0
40211.171179920435,0,67,0
40231.196709781885,0,63,0
40251.222239643335,0,67,0
40271.247769504786,1,55,0
40291.273299366236,0,57,0
40311.298829227686,0,63,0
40331.324359089136,0,46,0
40351.349888950586,0,64,0
40371.37541881204,0,59,0
40391.40094867349,0,69,0
40411.42647853494,0,62,0
40431.45200839639,0,57,0
40451.47753825784,0,76,0
40471.50306811929,0,64,0
40491.52859798074,0,63,0
40511.55412784219,0,49,0
40531.57965770364,0,54,0
40551.60518756509,0,57,0
40571.63071742654,0,63,0
40591.65624728799,0,51,0
40611.68177714944,0,51,0
40631.70730701089,0,66,0
40651.73283687234,0,51,0
40671.75836673379,0,62,0
40691.78389659524,0,66,0
40711.80942645669,0,68,0
40731.83495631814,0,62,0
40751.86048617959,0,58,0
40771.88601604104,0,49,0
40791.91154590249,0,59,0
40811.93707576394,0,49,0
40831.96260562539,0,56,0
40851.98813548684,0,52,0
40872.01366534829,0,58,0
40892.03919520974,0,49,0
40912.06472507119,0,51,0
40932.09025493264,0,47,0
40952.11578479409,0,66,0
40972.14131465554,0,55,0
40992.16684451699,0,62,0
