Instrument,800N10235
Date,2023/02/27
Time,15:36:55
Assay #,0004
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),79.14s
Temperature (Detector),-27.0 C
Temperature (Ambient),48.72 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37287.667111322284,0,98,0
37307.692641183734,1,97,0
37327.718171045184,0,96,0
37347.743700906634,0,86,0
37367.769230768085,0,87,0
37387.794760629535,0,104,0
37407.820290490985,0,89,0
37427.845820352435,1,80,0
37447.871350213885,0,100,0
37467.896880075336,0,102,0
37487.922409936786,0,105,0
37507.947939798236,1,88,0
37527.973469659686,0,70,0
37547.998999521136,0,105,0
37568.02452938259,0,91,0
37588.05005924404,0,86,0
37608.07558910549,1,88,0
37628.10111896694,0,109,0
37648.12664882839,0,93,0
37668.15217868984,0,90,0
37688.17770855129,0,98,0
37708.20323841274,0,107,0
37728.22876827419,0,74,0
37748.25429813564,0,95,0
37768.27982799709,2,91,0
37788.30535785854,0,84,0
37808.33088771999,0,79,0
37828.35641758144,0,101,0
37848.38194744289,0,92,0
37868.40747730434,0,89,0
37888.43300716579,1,71,0
37908.45853702724,0,74,0
37928.48406688869,0,94,0
37948.50959675014,0,89,0
37968.53512661159,0,68,0
37988.56065647304,0,87,0
38008.58618633449,0,79,0
38028.61171619594,0,83,0
38048.63724605739,0,88,0
38068.66277591884,0,88,0
38088.68830578029,0,103,0
38108.71383564174,0,99,0
38128.73936550319,0,88,0
38148.76489536464,1,89,0
38168.79042522609,0,93,0
38188.81595508754,1,93,0
38208.84148494899,0,84,0
38228.86701481044,2,76,0
38248.89254467189,0,57,0
38268.91807453334,0,72,0
38288.94360439479,0,77,0
38308.969134256244,0,79,0
38328.994664117694,0,83,0
38349.020193979144,0,90,0
38369.045723840594,0,83,0
38389.071253702044,0,88,0
38409.096783563495,0,84,0
38429.122313424945,0,68,0
38449.147843286395,0,91,0
38469.173373147845,1,82,0
38489.198903009295,0,89,0
38509.224432870746,0,103,0
38529.249962732196,0,89,0
38549.275492593646,0,73,0
38569.301022455096,0,88,0
38589.32655231655,0,71,0
38609.352082178,0,98,0
38629.37761203945,0,87,0
38649.4031419009,0,79,0
38669.42867176235,0,93,0
38689.4542016238,0,83,0
38709.47973148525,0,104,0
38729.5052613467,0,79,0
38749.53079120815,0,73,0
38769.5563210696,0,90,0
38789.58185093105,0,73,0
38809.6073807925,0,84,0
38829.63291065395,0,85,0
38849.6584405154,0,84,0
38869.68397037685,0,82,0
38889.7095002383,2,88,0
38909.73503009975,0,84,0
38929.7605599612,0,73,0
38949.78608982265,0,67,0
38969.8116196841,0,65,0
38989.83714954555,0,72,0
39009.862679407,0,75,0
39029.88820926845,1,68,0
39049.9137391299,0,75,0
39069.93926899135,0,72,0
39089.9647988528,0,88,0
39109.99032871425,0,91,0
39130.0158585757,0,79,0
39150.04138843715,0,81,0
39170.0669182986,0,84,0
39190.09244816005,0,63,0
39210.1179780215,0,73,0
39230.14350788295,0,71,0
39250.1690377444,0,75,0
39270.19456760585,0,71,0
39290.2200974673,0,68,0
39310.24562732875,0,75,0
39330.271157190204,0,72,0
39350.296687051654,0,70,0
39370.322216913104,0,59,0
39390.347746774554,0,72,0
39410.373276636004,0,65,0
39430.398806497455,0,74,0
39450.424336358905,0,81,0
39470.449866220355,0,76,0
39490.475396081805,0,72,0
39510.500925943255,1,62,0
39530.526455804706,0,74,0
39550.551985666156,0,71,0
39570.577515527606,0,65,0
39590.603045389056,0,74,0
39610.62857525051,0,59,0
39630.65410511196,1,79,0
39650.67963497341,0,63,0
39670.70516483486,0,61,0
39690.73069469631,0,62,0
39710.75622455776,2,61,0
39730.78175441921,0,69,0
39750.80728428066,0,58,0
39770.83281414211,0,70,0
39790.85834400356,1,70,0
39810.88387386501,1,51,0
39830.90940372646,1,84,0
39850.93493358791,0,70,0
39870.96046344936,0,77,0
39890.98599331081,1,69,0
39911.01152317226,0,64,0
39931.03705303371,0,65,0
39951.06258289516,0,67,0
39971.08811275661,0,77,0
39991.11364261806,0,68,0
40011.13917247951,0,49,0
40031.16470234096,0,50,0
40051.19023220241,0,59,0
40071.21576206386,0,59,0
40091.24129192531,0,61,0
40111.26682178676,0,55,0
40131.29235164821,0,63,0
40151.31788150966,0,60,0
40171.34341137111,2,56,0
40191.36894123256,0,62,0
40211.39447109401,0,66,0
40231.42000095546,0,66,0
40251.44553081691,0,56,0
40271.47106067836,0,57,0
40291.49659053981,0,59,0
40311.52212040126,0,70,0
40331.54765026271,0,51,0
40351.57318012416,0,50,0
40371.598709985614,0,56,0
40391.624239847064,0,60,0
40411.649769708514,0,61,0
40431.675299569964,0,53,0
40451.700829431415,0,79,0
40471.726359292865,0,74,0
40491.751889154315,0,78,0
40511.777419015765,0,55,0
40531.802948877215,0,62,0
40551.828478738666,0,58,0
40571.854008600116,0,54,0
40591.879538461566,1,57,0
40611.905068323016,0,64,0
40631.930598184466,0,67,0
40651.95612804592,1,42,0
40671.98165790737,0,62,0
40692.00718776882,0,52,0
40712.03271763027,0,66,0
40732.05824749172,0,67,0
40752.08377735317,0,66,0
40772.10930721462,0,56,0
40792.13483707607,0,56,0
40812.16036693752,0,48,0
40832.18589679897,0,48,0
40852.21142666042,0,62,0
40872.23695652187,0,53,0
40892.26248638332,0,43,0
40912.28801624477,0,51,0
40932.31354610622,0,56,0
40952.33907596767,0,48,0
40972.36460582912,0,43,0
40992.39013569057,0,39,0
