Instrument,800N10235
Date,2023/02/27
Time,15:38:15
Assay #,0005
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),77.98s
Temperature (Detector),-27.0 C
Temperature (Ambient),49.22 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37327.73392753303,0,93,0
37347.75945739448,0,89,0
37367.78498725593,0,107,0
37387.81051711738,0,101,0
37407.83604697883,0,112,0
37427.86157684028,0,106,0
37447.88710670173,0,84,0
37467.91263656318,0,91,0
37487.93816642463,0,89,0
37507.96369628608,0,104,0
37527.98922614753,0,85,0
37548.01475600898,0,100,0
37568.04028587043,0,91,0
37588.06581573188,0,88,0
37608.09134559333,0,92,0
37628.11687545478,0,90,0
37648.14240531623,0,98,0
37668.167935177684,0,99,0
37688.193465039134,0,90,0
37708.218994900584,0,107,0
37728.244524762034,0,87,0
37748.270054623485,1,109,0
37768.295584484935,0,84,0
37788.321114346385,0,77,0
37808.346644207835,0,79,0
37828.372174069285,1,84,0
37848.397703930736,0,79,0
37868.423233792186,0,77,0
37888.448763653636,0,81,0
37908.474293515086,0,89,0
37928.49982337654,0,85,0
37948.52535323799,0,83,0
37968.55088309944,0,84,0
37988.57641296089,1,86,0
38008.60194282234,0,90,0
38028.62747268379,0,98,0
38048.65300254524,0,81,0
38068.67853240669,0,93,0
38088.70406226814,0,93,0
38108.72959212959,0,76,0
38128.75512199104,0,70,0
38148.78065185249,0,84,0
38168.80618171394,0,102,0
38188.83171157539,0,79,0
38208.85724143684,0,72,0
38228.88277129829,0,84,0
38248.90830115974,0,81,0
38268.93383102119,0,93,0
38288.95936088264,0,79,0
38308.98489074409,0,111,0
38329.01042060554,0,105,0
38349.03595046699,0,90,0
38369.06148032844,0,79,0
38389.08701018989,0,80,0
38409.11254005134,0,92,0
38429.13806991279,1,78,0
38449.16359977424,0,105,0
38469.18912963569,1,75,0
38489.21465949714,1,115,0
38509.24018935859,0,82,0
38529.26571922004,0,69,0
38549.29124908149,0,74,0
38569.31677894294,0,94,0
38589.34230880439,0,87,0
38609.36783866584,0,78,0
38629.39336852729,0,85,0
38649.41889838874,1,89,0
38669.44442825019,0,80,0
38689.469958111644,0,72,0
38709.495487973094,0,84,0
38729.521017834544,0,76,0
38749.546547695994,0,82,0
38769.572077557445,0,102,0
38789.597607418895,1,76,0
38809.623137280345,1,77,0
38829.648667141795,1,83,0
38849.674197003245,0,88,0
38869.699726864696,0,80,0
38889.725256726146,0,80,0
38909.750786587596,1,89,0
38929.776316449046,0,86,0
38949.801846310496,0,75,0
38969.82737617195,0,68,0
38989.8529060334,0,85,0
39009.87843589485,0,71,0
39029.9039657563,0,77,0
39049.92949561775,0,79,0
39069.9550254792,0,81,0
39089.98055534065,0,63,0
39110.0060852021,0,87,0
39130.03161506355,0,73,0
39150.057144925,0,87,0
39170.08267478645,0,75,0
39190.1082046479,0,83,0
39210.13373450935,0,66,0
39230.1592643708,0,83,0
39250.18479423225,0,73,0
39270.2103240937,0,57,0
39290.23585395515,0,69,0
39310.2613838166,1,66,0
39330.28691367805,0,68,0
39350.3124435395,0,89,0
39370.33797340095,0,58,0
39390.3635032624,1,70,0
39410.38903312385,0,70,0
39430.4145629853,0,96,0
39450.44009284675,0,54,0
39470.4656227082,0,76,0
39490.49115256965,0,75,0
39510.5166824311,0,80,0
39530.54221229255,0,65,0
39550.567742154,0,74,0
39570.59327201545,0,58,0
39590.6188018769,0,66,0
39610.64433173835,0,57,0
39630.6698615998,0,65,0
39650.69539146125,0,80,0
39670.7209213227,0,75,0
39690.74645118415,0,83,0
39710.771981045604,0,69,0
39730.797510907054,0,61,0
39750.823040768504,0,69,0
39770.848570629954,0,74,0
39790.874100491405,0,59,0
39810.899630352855,0,66,0
39830.925160214305,0,80,0
39850.950690075755,0,72,0
39870.976219937205,0,59,0
39891.001749798656,0,69,0
39911.027279660106,1,65,0
39931.052809521556,0,87,0
39951.078339383006,0,66,0
39971.103869244456,0,66,0
39991.12939910591,0,63,0
40011.15492896736,0,50,0
40031.18045882881,0,64,0
40051.20598869026,1,57,0
40071.23151855171,0,64,0
40091.25704841316,0,59,0
40111.28257827461,0,72,0
40131.30810813606,0,64,0
40151.33363799751,1,57,0
40171.35916785896,0,80,0
40191.38469772041,0,72,0
40211.41022758186,0,64,0
40231.43575744331,0,70,0
40251.46128730476,0,65,0
40271.48681716621,0,62,0
40291.51234702766,0,53,0
40311.53787688911,0,64,0
40331.56340675056,0,69,0
40351.58893661201,0,72,0
40371.61446647346,1,63,0
40391.63999633491,0,64,0
40411.66552619636,0,68,0
40431.69105605781,0,60,0
40451.71658591926,0,61,0
40471.74211578071,0,64,0
40491.76764564216,0,49,0
40511.79317550361,0,60,0
40531.81870536506,0,51,0
40551.84423522651,0,47,0
40571.86976508796,0,52,0
40591.89529494941,0,63,0
40611.92082481086,0,50,0
40631.94635467231,1,59,0
40651.97188453376,0,61,0
40671.99741439521,0,64,0
40692.02294425666,0,55,0
40712.04847411811,0,50,0
40732.074003979564,0,56,0
40752.099533841014,0,45,0
40772.125063702464,0,54,0
40792.150593563914,1,49,0
40812.176123425364,1,51,0
40832.201653286815,0,58,0
40852.227183148265,0,61,0
40872.252713009715,0,55,0
40892.278242871165,0,52,0
40912.303772732615,0,40,0
40932.329302594066,0,53,0
40952.354832455516,0,52,0
40972.380362316966,0,46,0
40992.405892178416,1,54,0
