Instrument,800N10235
Date,2023/02/27
Time,15:43:35
Assay #,0009
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),78.2s
Temperature (Detector),-27.0 C
Temperature (Ambient),50.56 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37307.211776793,0,91,0
37327.23730665445,0,87,0
37347.2628365159,0,78,0
37367.288366377354,0,83,0
37387.313896238804,0,93,0
37407.339426100254,0,86,0
37427.364955961704,0,86,0
37447.390485823154,0,104,0
37467.416015684605,0,92,0
37487.441545546055,0,82,0
37507.467075407505,0,77,0
37527.492605268955,0,96,0
37547.518135130405,0,80,0
37567.543664991856,0,92,0
37587.569194853306,0,76,0
37607.594724714756,0,94,0
37627.620254576206,0,80,0
37647.64578443766,0,83,0
37667.67131429911,0,105,0
37687.69684416056,1,77,0
37707.72237402201,1,78,0
37727.74790388346,0,73,0
37747.77343374491,0,96,0
37767.79896360636,0,90,0
37787.82449346781,0,92,0
37807.85002332926,0,80,0
37827.87555319071,0,90,0
37847.90108305216,0,87,0
37867.92661291361,1,78,0
37887.95214277506,1,78,0
37907.97767263651,0,68,0
37928.00320249796,0,93,0
37948.02873235941,0,81,0
37968.05426222086,0,84,0
37988.07979208231,0,84,0
38008.10532194376,0,83,0
38028.13085180521,0,82,0
38048.15638166666,0,67,0
38068.18191152811,0,78,0
38088.20744138956,0,95,0
38108.23297125101,0,75,0
38128.25850111246,0,76,0
38148.28403097391,0,71,0
38168.30956083536,0,68,0
38188.33509069681,0,87,0
38208.36062055826,0,72,0
38228.38615041971,0,91,0
38248.41168028116,0,92,0
38268.43721014261,0,101,0
38288.46274000406,1,76,0
38308.48826986551,0,96,0
38328.51379972696,0,77,0
38348.53932958841,0,75,0
38368.56485944986,0,70,0
38388.59038931131,0,87,0
38408.615919172764,1,95,0
38428.641449034214,0,87,0
38448.666978895664,0,79,0
38468.692508757114,0,75,0
38488.718038618565,0,78,0
38508.743568480015,0,73,0
38528.769098341465,0,89,0
38548.794628202915,0,83,0
38568.820158064365,0,81,0
38588.845687925816,0,64,0
38608.871217787266,0,80,0
38628.896747648716,0,74,0
38648.922277510166,0,65,0
38668.94780737162,0,76,0
38688.97333723307,0,81,0
38708.99886709452,0,80,0
38729.02439695597,0,65,0
38749.04992681742,0,74,0
38769.07545667887,1,86,0
38789.10098654032,0,86,0
38809.12651640177,0,65,0
38829.15204626322,0,80,0
38849.17757612467,0,92,0
38869.20310598612,0,68,0
38889.22863584757,0,73,0
38909.25416570902,1,77,0
38929.27969557047,0,77,0
38949.30522543192,0,68,0
38969.33075529337,1,91,0
38989.35628515482,0,86,0
39009.38181501627,0,88,0
39029.40734487772,0,83,0
39049.43287473917,0,72,0
39069.45840460062,0,74,0
39089.48393446207,0,95,0
39109.50946432352,0,56,0
39129.53499418497,0,81,0
39149.56052404642,0,68,0
39169.58605390787,0,62,0
39189.61158376932,0,81,0
39209.63711363077,0,63,0
39229.66264349222,0,66,0
39249.68817335367,0,66,0
39269.71370321512,0,71,0
39289.73923307657,2,63,0
39309.76476293802,0,68,0
39329.79029279947,0,71,0
39349.81582266092,0,75,0
39369.84135252237,0,60,0
39389.86688238382,0,65,0
39409.89241224527,1,59,0
39429.917942106724,0,71,0
39449.943471968174,0,69,0
39469.969001829624,0,72,0
39489.994531691074,0,60,0
39510.020061552525,0,62,0
39530.045591413975,0,74,0
39550.071121275425,0,68,0
39570.096651136875,0,67,0
39590.122180998325,0,54,0
39610.147710859776,0,60,0
39630.173240721226,0,70,0
39650.198770582676,0,75,0
39670.224300444126,0,77,0
39690.249830305576,0,77,0
39710.27536016703,0,64,0
39730.30089002848,0,70,0
39750.32641988993,0,62,0
39770.35194975138,0,64,0
39790.37747961283,0,69,0
39810.40300947428,0,54,0
39830.42853933573,0,66,0
39850.45406919718,0,67,0
39870.47959905863,0,66,0
39890.50512892008,1,50,0
39910.53065878153,0,59,0
39930.55618864298,0,57,0
39950.58171850443,1,58,0
39970.60724836588,0,55,0
39990.63277822733,0,66,0
40010.65830808878,0,53,0
40030.68383795023,2,51,0
40050.70936781168,0,69,0
40070.73489767313,0,70,0
40090.76042753458,0,64,0
40110.78595739603,1,67,0
40130.81148725748,0,52,0
40150.83701711893,0,66,0
40170.86254698038,1,54,0
40190.88807684183,0,60,0
40210.91360670328,0,52,0
40230.93913656473,0,50,0
40250.96466642618,0,68,0
40270.99019628763,0,68,0
40291.01572614908,0,64,0
40311.04125601053,0,65,0
40331.06678587198,0,60,0
40351.09231573343,0,60,0
40371.11784559488,0,68,0
40391.14337545633,0,60,0
40411.16890531778,0,49,0
40431.19443517923,1,56,0
40451.219965040684,0,60,0
40471.245494902134,0,56,0
40491.271024763584,0,58,0
40511.296554625034,0,68,0
40531.322084486485,0,56,0
40551.347614347935,0,48,0
40571.373144209385,0,65,0
40591.398674070835,0,55,0
40611.424203932285,0,44,0
40631.449733793736,0,54,0
40651.475263655186,1,56,0
40671.500793516636,1,57,0
40691.526323378086,0,51,0
40711.551853239536,0,63,0
40731.57738310099,0,43,0
40751.60291296244,0,54,0
40771.62844282389,0,53,0
40791.65397268534,0,59,0
40811.67950254679,0,59,0
40831.70503240824,0,50,0
40851.73056226969,0,54,0
40871.75609213114,0,60,0
40891.78162199259,0,55,0
40911.80715185404,0,35,0
40931.83268171549,0,54,0
40951.85821157694,0,49,0
40971.88374143839,0,50,0
40991.90927129984,0,51,0
