Instrument,800N10235
Date,2023/02/27
Time,15:40:55
Assay #,0007
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),79.5s
Temperature (Detector),-27.0 C
Temperature (Ambient),49.56 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37287.30336007476,0,101,0
37307.32888993621,0,88,0
37327.35441979766,0,97,0
37347.37994965911,0,88,0
37367.40547952056,0,81,0
37387.43100938201,0,92,0
37407.45653924346,0,97,0
37427.48206910491,0,105,0
37447.50759896636,0,100,0
37467.53312882781,0,106,0
37487.55865868926,0,88,0
37507.58418855071,0,80,0
37527.60971841216,0,101,0
37547.63524827361,0,96,0
37567.66077813506,0,121,0
37587.68630799651,0,82,0
37607.71183785796,0,86,0
37627.73736771941,0,87,0
37647.76289758086,0,87,0
37667.78842744231,0,116,0
37687.81395730376,0,93,0
37707.83948716521,0,100,0
37727.86501702666,0,80,0
37747.89054688811,0,93,0
37767.91607674956,0,102,0
37787.94160661101,0,94,0
37807.96713647246,0,100,0
37827.992666333914,0,86,0
37848.018196195364,0,74,0
37868.043726056814,0,86,0
37888.069255918264,1,85,0
37908.094785779715,0,80,0
37928.120315641165,0,82,0
37948.145845502615,0,96,0
37968.171375364065,0,106,0
37988.196905225515,0,87,0
38008.222435086966,1,79,0
38028.247964948416,1,97,0
38048.273494809866,0,90,0
38068.299024671316,0,96,0
38088.324554532766,1,75,0
38108.35008439422,0,98,0
38128.37561425567,0,76,0
38148.40114411712,0,90,0
38168.42667397857,0,72,0
38188.45220384002,0,85,0
38208.47773370147,0,86,0
38228.50326356292,0,86,0
38248.52879342437,0,85,0
38268.55432328582,0,92,0
38288.57985314727,0,94,0
38308.60538300872,0,91,0
38328.63091287017,0,82,0
38348.65644273162,0,92,0
38368.68197259307,0,69,0
38388.70750245452,1,84,0
38408.73303231597,0,82,0
38428.75856217742,1,87,0
38448.78409203887,0,79,0
38468.80962190032,0,91,0
38488.83515176177,1,88,0
38508.86068162322,0,87,0
38528.88621148467,1,85,0
38548.91174134612,0,85,0
38568.93727120757,0,102,0
38588.96280106902,0,86,0
38608.98833093047,1,67,0
38629.01386079192,0,62,0
38649.03939065337,1,85,0
38669.06492051482,0,67,0
38689.09045037627,0,78,0
38709.11598023772,0,81,0
38729.14151009917,0,77,0
38749.16703996062,0,68,0
38769.19256982207,0,87,0
38789.21809968352,1,84,0
38809.24362954497,0,88,0
38829.26915940642,0,96,0
38849.294689267874,2,65,0
38869.320219129324,0,74,0
38889.345748990774,1,83,0
38909.371278852224,0,64,0
38929.396808713675,1,101,0
38949.422338575125,0,80,0
38969.447868436575,0,71,0
38989.473398298025,0,77,0
39009.498928159475,0,85,0
39029.524458020926,0,79,0
39049.549987882376,0,69,0
39069.575517743826,0,80,0
39089.601047605276,0,73,0
39109.626577466726,0,73,0
39129.65210732818,0,80,0
39149.67763718963,0,85,0
39169.70316705108,0,72,0
39189.72869691253,0,89,0
39209.75422677398,0,68,0
39229.77975663543,0,91,0
39249.80528649688,0,76,0
39269.83081635833,0,80,0
39289.85634621978,0,72,0
39309.88187608123,0,81,0
39329.90740594268,0,77,0
39349.93293580413,0,69,0
39369.95846566558,0,62,0
39389.98399552703,0,67,0
39410.00952538848,0,85,0
39430.03505524993,0,83,0
39450.06058511138,0,79,0
39470.08611497283,0,69,0
39490.11164483428,0,72,0
39510.13717469573,1,63,0
39530.16270455718,0,80,0
39550.18823441863,0,65,0
39570.21376428008,0,61,0
39590.23929414153,0,74,0
39610.26482400298,1,73,0
39630.29035386443,0,68,0
39650.31588372588,0,72,0
39670.34141358733,0,60,0
39690.36694344878,0,54,0
39710.39247331023,0,86,0
39730.41800317168,1,80,0
39750.44353303313,0,54,0
39770.46906289458,1,77,0
39790.49459275603,0,67,0
39810.52012261748,0,69,0
39830.54565247893,0,64,0
39850.57118234038,0,37,0
39870.596712201834,0,57,0
39890.622242063284,0,69,0
39910.647771924734,0,63,0
39930.673301786184,1,67,0
39950.698831647635,1,63,0
39970.724361509085,0,80,0
39990.749891370535,0,73,0
40010.775421231985,0,75,0
40030.800951093435,0,58,0
40050.826480954885,0,71,0
40070.852010816336,0,63,0
40090.877540677786,0,56,0
40110.903070539236,0,77,0
40130.928600400686,0,58,0
40150.95413026214,0,73,0
40170.97966012359,0,71,0
40191.00518998504,1,66,0
40211.03071984649,1,61,0
40231.05624970794,0,68,0
40251.08177956939,0,74,0
40271.10730943084,0,64,0
40291.13283929229,0,63,0
40311.15836915374,0,78,0
40331.18389901519,0,56,0
40351.20942887664,0,60,0
40371.23495873809,0,64,0
40391.26048859954,0,60,0
40411.28601846099,0,56,0
40431.31154832244,0,61,0
40451.33707818389,0,64,0
40471.36260804534,0,68,0
40491.38813790679,0,65,0
40511.41366776824,0,60,0
40531.43919762969,0,67,0
40551.46472749114,0,65,0
40571.49025735259,0,48,0
40591.51578721404,0,59,0
40611.54131707549,0,57,0
40631.56684693694,0,46,0
40651.59237679839,0,34,0
40671.61790665984,0,60,0
40691.64343652129,0,62,0
40711.66896638274,0,53,0
40731.69449624419,0,70,0
40751.72002610564,0,43,0
40771.74555596709,0,52,0
40791.77108582854,2,57,0
40811.79661568999,1,62,0
40831.82214555144,0,54,0
40851.84767541289,0,59,0
40871.87320527434,0,47,0
40891.898735135794,0,56,0
40911.924264997244,0,47,0
40931.949794858694,0,50,0
40951.975324720144,0,46,0
40972.000854581594,0,57,0
40992.026384443045,0,50,0
