Instrument,800N8731
Date,2023/05/11
Time,12:44:26
Assay #,0007
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),74.84s
Temperature (Detector),-27.0 C
Temperature (Ambient),47.83 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.6uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.15uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
37234.651888385415,0,98,0
37254.6167550236,0,90,0
37274.58162166178,0,99,0
37294.546488299966,0,124,0
37314.51135493815,1,101,0
37334.47622157633,0,97,0
37354.44108821452,0,93,0
37374.4059548527,1,98,0
37394.370821490884,1,110,0
37414.33568812907,0,119,0
37434.30055476725,0,103,0
37454.265421405435,0,95,0
37474.23028804362,1,96,0
37494.1951546818,0,79,0
37514.160021319985,0,112,0
37534.12488795817,0,75,0
37554.08975459635,0,95,0
37574.054621234536,0,92,0
37594.01948787272,1,102,0
37613.9843545109,0,101,0
37633.94922114909,0,91,0
37653.91408778727,0,87,0
37673.878954425454,0,86,0
37693.84382106364,0,100,0
37713.80868770182,0,90,0
37733.773554340005,0,99,0
37753.73842097819,1,85,0
37773.70328761637,1,99,0
37793.668154254556,0,111,0
37813.63302089274,0,99,0
37833.59788753092,0,111,0
37853.56275416911,0,100,0
37873.52762080729,0,104,0
37893.492487445474,0,91,0
37913.45735408366,0,94,0
37933.42222072184,0,102,0
37953.387087360024,0,97,0
37973.35195399821,0,101,0
37993.31682063639,0,84,0
38013.281687274575,0,119,0
38033.24655391276,0,97,0
38053.21142055094,0,117,0
38073.176287189126,0,87,0
38093.14115382731,0,83,0
38113.10602046549,0,96,0
38133.07088710368,0,94,0
38153.03575374186,0,94,0
38173.000620380044,0,98,0
38192.96548701823,0,96,0
38212.93035365641,0,76,0
38232.895220294595,0,82,0
38252.86008693278,0,100,0
38272.82495357096,0,94,0
38292.789820209146,0,100,0
38312.75468684733,0,89,0
38332.71955348551,0,103,0
38352.684420123696,0,102,0
38372.64928676188,0,103,0
38392.61415340006,0,84,0
38412.57902003825,0,87,0
38432.54388667643,0,88,0
38452.508753314614,0,94,0
38472.4736199528,0,98,0
38492.43848659098,0,89,0
38512.403353229165,0,82,0
38532.36821986735,0,98,0
38552.33308650553,0,83,0
38572.297953143716,0,83,0
38592.2628197819,0,91,0
38612.22768642008,0,78,0
38632.19255305827,0,82,0
38652.15741969645,0,95,0
38672.122286334634,0,80,0
38692.08715297282,0,70,0
38712.052019611,0,95,0
38732.016886249185,0,89,0
38751.98175288737,0,90,0
38771.94661952555,0,110,0
38791.911486163735,0,100,0
38811.87635280192,0,93,0
38831.8412194401,1,84,0
38851.806086078286,0,95,0
38871.77095271647,0,84,0
38891.73581935465,0,84,0
38911.70068599284,0,77,0
38931.66555263102,0,88,0
38951.630419269204,0,83,0
38971.59528590739,1,86,0
38991.56015254557,1,90,0
39011.525019183755,1,72,0
39031.48988582194,0,95,0
39051.45475246012,0,99,0
39071.419619098306,0,91,0
39091.38448573649,0,82,0
39111.34935237467,0,71,0
39131.31421901286,0,95,0
39151.27908565104,0,99,0
39171.243952289224,0,75,0
39191.20881892741,1,90,0
39211.17368556559,0,87,0
39231.138552203774,1,78,0
39251.10341884196,0,79,0
39271.06828548014,0,67,0
39291.033152118325,0,90,0
39310.99801875651,0,69,0
39330.96288539469,0,81,0
39350.927752032876,0,80,0
39370.89261867106,0,71,0
39390.85748530924,0,79,0
39410.82235194743,0,74,0
39430.78721858561,0,76,0
39450.752085223794,0,83,0
39470.71695186198,0,93,0
39490.68181850016,0,85,0
39510.646685138345,0,88,0
39530.61155177653,1,86,0
39550.57641841471,0,62,0
39570.541285052896,0,79,0
39590.50615169108,0,81,0
39610.47101832926,0,69,0
39630.435884967446,0,76,0
39650.40075160563,0,89,0
39670.36561824381,0,81,0
39690.330484882,0,75,0
39710.29535152018,1,60,0
39730.260218158364,0,73,0
39750.22508479655,1,78,0
39770.18995143473,0,75,0
39790.154818072915,0,71,0
39810.1196847111,0,68,0
39830.08455134928,0,76,0
39850.049417987466,0,83,0
39870.01428462565,0,76,0
39889.97915126383,0,83,0
39909.94401790202,0,79,0
39929.9088845402,0,68,0
39949.873751178384,1,76,0
39969.83861781657,1,86,0
39989.80348445475,0,77,0
40009.768351092935,0,72,0
40029.73321773112,0,76,0
40049.6980843693,0,75,0
40069.662951007485,0,87,0
40089.62781764567,0,67,0
40109.59268428385,1,66,0
40129.557550922036,0,73,0
40149.52241756022,0,65,0
40169.4872841984,0,80,0
40189.45215083659,0,70,0
40209.41701747477,0,66,0
40229.381884112954,0,68,0
40249.34675075114,1,75,0
40269.31161738932,0,74,0
40289.276484027505,0,75,0
40309.24135066569,0,74,0
40329.20621730387,0,61,0
40349.171083942056,0,71,0
40369.13595058024,0,66,0
40389.10081721842,1,74,0
40409.06568385661,0,70,0
40429.03055049479,0,62,0
40448.995417132974,0,72,0
40468.96028377116,0,59,0
40488.92515040934,0,61,0
40508.890017047524,0,69,0
40528.85488368571,1,53,0
40548.81975032389,0,65,0
40568.784616962075,1,62,0
40588.74948360026,0,71,0
40608.71435023844,1,68,0
40628.679216876626,0,75,0
40648.64408351481,0,52,0
40668.60895015299,0,64,0
40688.57381679118,2,67,0
40708.53868342936,0,59,0
40728.503550067544,0,54,0
40748.46841670573,0,67,0
40768.43328334391,0,59,0
40788.398149982095,0,55,0
40808.36301662028,0,64,0
40828.32788325846,1,59,0
40848.292749896646,0,54,0
40868.25761653483,0,57,0
