Instrument,800N8731
Date,2023/05/11
Time,10:13:18
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),73.93s
Temperature (Detector),-27.0 C
Temperature (Ambient),42.44 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17648.928340835497,240,122,2
17668.89320747368,317,135,2
17688.858074111864,273,122,2
17708.822940750048,278,90,0
17728.78780738823,253,93,0
17748.752674026415,253,72,0
17768.7175406646,265,76,2
17788.682407302782,259,62,3
17808.647273940966,220,63,2
17828.61214057915,233,69,4
17848.577007217333,216,41,2
17868.541873855516,225,44,1
17888.5067404937,218,45,3
17908.471607131884,243,58,1
17928.436473770067,254,65,2
17948.40134040825,235,47,0
17968.366207046434,223,46,1
17988.331073684618,222,45,1
18008.2959403228,224,51,1
18028.260806960985,213,53,2
18048.22567359917,211,56,1
18068.190540237352,237,49,5
18088.155406875536,225,56,1
18108.12027351372,220,36,2
18128.085140151903,211,40,1
18148.050006790087,234,58,2
18168.01487342827,232,52,0
18187.979740066454,214,47,1
18207.944606704637,229,49,1
18227.90947334282,212,64,0
18247.874339981005,222,55,1
18267.83920661919,218,43,0
18287.80407325737,234,59,4
18307.768939895555,236,54,2
18327.73380653374,220,63,2
18347.698673171923,230,64,2
18367.663539810106,246,51,1
18387.62840644829,244,60,0
18407.593273086473,223,59,0
18427.558139724657,223,56,2
18447.52300636284,249,73,2
18467.487873001024,234,55,0
18487.452739639208,278,67,1
18507.41760627739,258,71,0
18527.382472915575,262,88,0
18547.34733955376,289,77,3
18567.312206191942,263,78,3
18587.277072830126,291,86,1
18607.24193946831,273,71,3
18627.206806106493,275,97,2
18647.171672744676,294,93,2
18667.13653938286,292,95,2
18687.101406021044,282,96,1
18707.066272659227,312,107,1
18727.03113929741,313,113,0
18746.996005935594,324,128,2
18766.960872573778,346,131,2
18786.92573921196,336,136,0
18806.890605850145,342,112,5
18826.85547248833,364,125,1
18846.820339126512,364,134,1
18866.785205764696,364,144,1
18886.75007240288,374,144,2
18906.714939041063,408,159,0
18926.679805679247,420,167,0
18946.64467231743,439,165,0
18966.609538955614,452,158,1
18986.574405593798,430,178,2
19006.53927223198,406,179,2
19026.504138870165,399,169,2
19046.46900550835,435,200,0
19066.433872146532,437,207,4
19086.398738784716,435,185,1
19106.3636054229,458,183,0
19126.328472061083,422,205,0
19146.293338699266,462,170,2
19166.25820533745,395,178,2
19186.223071975634,434,160,4
19206.187938613817,417,189,2
19226.152805252,417,145,2
19246.117671890184,367,152,3
19266.082538528368,411,173,2
19286.04740516655,372,154,1
19306.012271804735,378,156,0
19325.97713844292,394,167,0
19345.942005081102,386,138,4
19365.906871719286,368,166,2
19385.87173835747,343,143,2
19405.836604995653,331,142,2
19425.801471633837,367,140,1
19445.76633827202,332,153,0
19465.731204910204,317,146,1
19485.696071548387,313,150,1
19505.66093818657,299,144,3
19525.625804824755,261,141,1
19545.59067146294,309,144,1
19565.55553810112,279,127,1
19585.520404739305,317,142,1
19605.48527137749,272,138,1
19625.450138015673,262,128,0
19645.415004653856,281,121,1
19665.37987129204,284,141,1
19685.344737930223,274,105,0
19705.309604568407,264,106,1
19725.27447120659,275,120,0
19745.239337844774,254,97,1
19765.204204482958,267,81,0
19785.16907112114,240,98,0
19805.133937759325,263,78,1
19825.09880439751,247,92,0
19845.063671035692,272,100,1
19865.028537673876,253,104,3
19884.99340431206,269,98,2
19904.958270950243,298,93,0
19924.923137588426,274,112,1
19944.88800422661,288,135,1
19964.852870864794,319,148,1
19984.817737502977,343,159,4
20004.78260414116,356,148,0
20024.747470779344,408,169,1
20044.712337417528,431,201,1
20064.67720405571,467,249,0
20084.642070693895,496,195,1
20104.60693733208,470,209,0
20124.571803970262,517,234,1
20144.536670608446,508,208,0
20164.50153724663,515,234,1
20184.466403884813,528,249,1
20204.431270522997,516,237,0
20224.39613716118,499,254,0
20244.361003799364,441,258,0
20264.325870437548,439,214,0
20284.29073707573,397,209,1
20304.255603713915,392,202,1
20324.2204703521,343,168,0
20344.185336990282,283,126,0
20364.150203628466,300,139,0
20384.11507026665,258,90,0
20404.079936904833,271,84,2
20424.044803543016,234,85,1
20444.0096701812,196,87,1
20463.974536819384,187,83,0
20483.939403457567,212,78,0
20503.90427009575,194,66,1
20523.869136733934,202,85,0
20543.834003372118,196,74,0
20563.7988700103,190,97,0
20583.763736648485,196,74,1
20603.72860328667,209,91,0
20623.693469924852,191,80,1
20643.658336563036,209,80,0
20663.62320320122,207,92,0
20683.588069839403,196,96,0
20703.552936477587,209,87,0
20723.51780311577,180,71,0
20743.482669753954,214,65,0
20763.447536392137,203,101,0
20783.41240303032,205,70,0
20803.377269668505,207,89,0
20823.34213630669,239,79,1
20843.30700294487,213,77,0
20863.271869583055,186,93,2
20883.23673622124,232,113,0
20903.201602859423,193,85,0
20923.166469497606,209,100,0
20943.13133613579,220,99,0
20963.096202773973,193,106,1
20983.061069412157,236,110,0
21003.02593605034,196,119,0
21022.990802688524,225,119,0
21042.955669326708,220,109,0
21062.92053596489,240,110,0
21082.885402603075,218,104,0
21102.85026924126,223,113,0
21122.815135879442,222,100,1
21142.780002517626,224,110,0
21162.74486915581,252,113,0
21182.709735793993,246,134,0
21202.674602432176,228,96,0
21222.63946907036,243,127,0
21242.604335708544,259,121,0
21262.569202346727,224,122,0
21282.53406898491,239,135,0
21302.498935623094,243,122,2
21322.463802261278,229,127,0
21342.42866889946,240,142,0
21362.393535537645,240,133,1
21382.35840217583,253,148,0
21402.323268814012,228,128,0
21422.288135452196,218,138,0
21442.25300209038,189,132,0
21462.217868728563,223,139,0
21482.182735366747,244,135,0
21502.14760200493,240,121,0
21522.112468643114,213,129,0
21542.077335281298,224,121,0
21562.04220191948,220,132,0
21582.007068557665,246,138,0
21601.97193519585,206,109,0
21621.936801834032,215,125,0
21641.901668472216,192,130,0
21661.8665351104,212,147,0
21681.831401748583,206,133,0
21701.796268386766,231,114,0
21721.76113502495,204,120,0
21741.726001663134,208,113,1
21761.690868301317,196,100,0
21781.6557349395,211,110,0
21801.620601577684,211,110,0
21821.585468215868,176,119,0
21841.55033485405,218,121,0
21861.515201492235,209,108,0
21881.48006813042,200,130,0
21901.444934768602,177,128,1
21921.409801406786,207,120,0
21941.37466804497,184,108,0
21961.339534683153,208,102,0
21981.304401321337,173,113,0
22001.26926795952,201,95,0
22021.234134597704,193,106,0
22041.199001235887,185,101,0
22061.16386787407,196,116,0
22081.128734512255,189,104,0
22101.09360115044,206,114,0
22121.05846778862,199,117,1
22141.023334426805,181,112,0
22160.98820106499,201,116,0
22180.953067703173,182,135,0
22200.917934341356,173,92,0
22220.88280097954,171,97,0
22240.847667617723,164,126,0
22260.812534255907,180,119,0
22280.77740089409,199,107,0
22300.742267532274,169,86,0
22320.707134170458,172,110,0
22340.67200080864,189,85,0
22360.636867446825,214,128,0
22380.60173408501,160,109,1
22400.566600723192,157,107,0
22420.531467361376,187,95,0
22440.49633399956,173,108,0
22460.461200637743,159,91,0
22480.426067275926,207,118,0
22500.39093391411,175,130,0
22520.355800552294,170,121,0
22540.320667190477,173,123,0
22560.28553382866,218,133,0
22580.250400466844,209,133,0
22600.215267105028,216,138,0
22620.18013374321,193,148,0
22640.145000381395,250,159,0
22660.10986701958,243,158,0
22680.074733657762,224,176,0
22700.039600295946,249,176,0
22720.00446693413,225,151,0
22739.969333572313,241,178,0
22759.934200210497,241,180,0
22779.89906684868,227,179,0
22799.863933486864,209,142,0
22819.828800125048,216,160,0
22839.79366676323,192,132,0
22859.758533401415,200,126,0
22879.7234000396,202,111,0
22899.688266677782,194,112,0
22919.653133315966,170,120,0
22939.61799995415,139,124,0
22959.582866592333,180,122,0
22979.547733230516,173,99,0
22999.5125998687,157,97,0
23019.477466506884,172,115,0
23039.442333145067,171,113,0
23059.40719978325,187,113,0
23079.372066421434,155,103,0
23099.336933059618,168,115,0
23119.3017996978,166,128,0
23139.266666335985,155,125,0
23159.23153297417,168,100,0
23179.196399612352,174,126,0
23199.161266250536,146,112,0
23219.12613288872,165,103,0
23239.090999526903,136,113,0
23259.055866165087,160,121,0
23279.02073280327,158,107,0
23298.985599441454,157,124,0
23318.950466079637,139,116,0
23338.91533271782,159,95,0
23358.880199356005,166,112,1
23378.84506599419,155,129,0
23398.80993263237,176,108,0
23418.774799270555,150,104,0
23438.73966590874,140,107,0
23458.704532546923,141,106,0
23478.669399185106,169,100,0
23498.63426582329,157,120,0
23518.599132461473,146,121,0
23538.563999099657,143,111,0
23558.52886573784,149,114,0
23578.493732376024,160,114,0
23598.458599014208,166,134,0
23618.42346565239,134,125,0
23638.388332290575,143,115,0
23658.35319892876,152,148,0
23678.318065566942,150,100,0
23698.282932205126,155,116,0
23718.24779884331,152,123,0
23738.212665481493,137,120,0
23758.177532119676,140,125,0
23778.14239875786,139,161,0
23798.107265396044,141,154,0
23818.072132034227,131,162,0
23838.03699867241,136,180,1
23858.001865310594,150,211,0
23877.966731948778,134,228,0
23897.93159858696,143,234,0
23917.896465225145,141,249,0
23937.86133186333,148,292,0
23957.826198501512,137,331,0
23977.791065139696,132,315,0
23997.75593177788,142,362,0
24017.720798416063,129,367,0
24037.685665054247,141,421,0
24057.65053169243,138,383,0
24077.615398330614,148,401,0
24097.580264968798,134,457,0
24117.54513160698,144,422,0
24137.509998245165,141,493,0
24157.47486488335,155,501,0
24177.439731521532,148,471,0
24197.404598159716,130,500,0
24217.3694647979,137,493,0
24237.334331436083,142,481,0
24257.299198074266,142,432,0
24277.26406471245,127,420,0
24297.228931350634,146,413,0
24317.193797988817,138,307,0
24337.158664627,140,300,0
24357.123531265184,127,228,0
24377.088397903368,126,194,0
24397.05326454155,145,207,0
24417.018131179735,129,165,0
24436.98299781792,131,167,0
24456.947864456102,147,143,0
24476.912731094286,129,128,0
24496.87759773247,133,108,0
24516.842464370653,132,116,0
24536.807331008837,113,136,0
24556.77219764702,140,134,0
24576.737064285204,136,148,0
24596.701930923387,120,117,0
24616.66679756157,123,127,0
24636.631664199755,127,132,0
24656.59653083794,132,146,0
24676.56139747612,129,127,0
24696.526264114305,135,114,0
24716.49113075249,106,133,0
24736.455997390673,111,143,0
24756.420864028856,133,114,0
24776.38573066704,122,119,0
24796.350597305223,116,130,0
24816.315463943407,112,136,0
24836.28033058159,112,135,0
24856.245197219774,93,121,0
24876.210063857958,124,154,0
24896.17493049614,110,149,0
24916.139797134325,106,173,0
24936.10466377251,108,164,0
24956.069530410692,117,167,0
24976.034397048876,111,147,0
24995.99926368706,134,166,0
25015.964130325243,117,178,0
25035.928996963426,110,190,0
25055.89386360161,101,185,0
25075.858730239794,99,194,0
25095.823596877977,113,212,0
25115.78846351616,102,193,0
25135.753330154344,103,190,0
25155.718196792528,92,200,0
25175.68306343071,87,209,0
25195.647930068895,95,202,0
25215.61279670708,122,204,0
25235.577663345262,109,222,0
25255.542529983446,114,220,0
25275.50739662163,121,202,0
25295.472263259813,119,215,0
25315.437129897997,91,202,0
25335.40199653618,127,207,0
25355.366863174364,116,169,0
25375.331729812548,108,181,0
25395.29659645073,112,179,0
25415.261463088915,113,165,0
25435.2263297271,79,173,0
25455.191196365282,85,159,0
25475.156063003466,110,130,0
25495.12092964165,104,141,0
25515.085796279833,104,159,0
25535.050662918016,103,142,0
25555.0155295562,89,155,0
25574.980396194384,109,126,0
25594.945262832567,92,116,0
25614.91012947075,86,127,0
25634.874996108934,100,129,0
25654.839862747118,79,121,0
25674.8047293853,99,149,0
25694.769596023485,101,153,0
25714.73446266167,104,125,0
25734.699329299852,78,117,0
25754.664195938036,77,154,0
25774.62906257622,86,151,0
25794.593929214403,95,145,0
25814.558795852587,90,123,0
25834.52366249077,103,132,0
25854.488529128954,71,138,0
25874.453395767137,98,143,0
25894.41826240532,89,156,0
25914.383129043505,72,141,0
25934.34799568169,75,131,0
25954.31286231987,70,145,0
25974.277728958055,84,139,0
25994.24259559624,88,157,0
26014.207462234423,83,162,0
26034.172328872606,82,122,0
26054.13719551079,67,132,0
26074.102062148973,83,144,0
26094.066928787157,83,152,0
26114.03179542534,83,138,0
26133.996662063524,70,138,0
26153.961528701708,77,148,0
26173.92639533989,56,149,0
26193.891261978075,87,147,0
26213.85612861626,71,145,0
26233.820995254442,65,139,0
26253.785861892626,80,126,0
26273.75072853081,66,144,0
26293.715595168993,68,154,0
26313.680461807176,74,151,0
26333.64532844536,62,161,0
26353.610195083544,73,182,0
26373.575061721727,61,157,0
26393.53992835991,66,140,0
26413.504794998094,45,132,0
26433.469661636278,51,166,0
26453.43452827446,56,148,0
26473.399394912645,59,155,0
26493.36426155083,46,163,0
26513.329128189012,47,158,0
26533.293994827196,66,170,0
26553.25886146538,50,134,0
26573.223728103563,55,135,0
26593.188594741747,49,139,0
26613.15346137993,56,157,0
26633.118328018114,54,138,0
26653.083194656298,56,149,0
26673.04806129448,55,133,0
26693.012927932665,52,143,0
26712.97779457085,40,136,0
26732.942661209032,47,142,0
26752.907527847216,43,149,0
26772.8723944854,54,145,0
26792.837261123583,38,134,0
26812.802127761766,38,126,0
26832.76699439995,52,156,0
26852.731861038134,54,165,0
26872.696727676317,45,147,0
26892.6615943145,57,143,0
26912.626460952684,53,142,0
26932.591327590868,51,158,0
26952.55619422905,42,149,0
26972.521060867235,46,146,0
26992.48592750542,42,142,0
27012.450794143602,37,162,0
27032.415660781786,35,176,0
27052.38052741997,33,146,0
27072.345394058153,40,161,0
27092.310260696337,38,202,0
27112.27512733452,35,176,0
27132.239993972704,33,193,0
27152.204860610887,35,180,0
27172.16972724907,38,205,0
27192.134593887255,41,203,0
27212.09946052544,35,255,0
27232.06432716362,44,224,0
27252.029193801805,36,237,0
27271.99406043999,32,226,0
27291.958927078173,27,234,0
27311.923793716356,34,221,0
27331.88866035454,31,223,0
27351.853526992723,27,203,0
27371.818393630907,17,194,0
27391.78326026909,28,171,0
27411.748126907274,25,197,0
27431.712993545458,40,171,0
27451.67786018364,24,161,0
27471.642726821825,23,179,0
27491.60759346001,22,185,0
27511.572460098192,24,150,0
27531.537326736376,22,163,0
27551.50219337456,24,166,0
27571.467060012743,22,173,0
27591.431926650926,24,183,0
27611.39679328911,25,168,0
27631.361659927294,16,152,0
27651.326526565477,22,153,0
27671.29139320366,16,165,0
27691.256259841844,25,162,0
27711.221126480028,18,141,0
27731.18599311821,25,183,0
27751.150859756395,20,152,0
27771.11572639458,24,150,0
27791.080593032762,17,149,0
27811.045459670946,18,145,0
27831.01032630913,26,159,0
27850.975192947313,17,169,0
27870.940059585497,17,162,0
27890.90492622368,19,157,0
27910.869792861864,13,153,0
27930.834659500048,18,133,0
27950.79952613823,16,164,0
27970.764392776415,11,124,0
27990.7292594146,15,150,0
28010.694126052782,14,145,0
28030.658992690966,12,155,0
28050.62385932915,15,153,0
28070.588725967333,20,125,0
28090.553592605516,13,127,0
28110.5184592437,14,155,0
28130.483325881884,8,147,0
28150.448192520067,8,151,0
28170.41305915825,13,118,0
28190.377925796434,15,121,0
28210.342792434618,14,145,0
28230.3076590728,8,142,0
28250.272525710985,14,139,0
28270.23739234917,16,143,0
28290.202258987352,14,155,0
28310.167125625536,13,139,0
28330.13199226372,20,141,0
28350.096858901903,14,155,0
28370.061725540087,7,161,0
28390.02659217827,7,163,0
28409.991458816454,14,160,0
28429.956325454637,11,154,0
28449.92119209282,9,193,0
28469.886058731005,7,161,0
28489.85092536919,4,131,0
28509.81579200737,9,150,0
28529.780658645555,14,140,0
28549.74552528374,5,170,0
28569.710391921923,14,131,0
28589.675258560106,7,153,0
28609.64012519829,6,133,0
28629.604991836473,11,155,0
28649.569858474657,4,139,0
28669.53472511284,12,145,0
28689.499591751024,10,164,0
28709.464458389208,6,143,0
28729.42932502739,9,135,0
28749.394191665575,5,132,0
28769.35905830376,9,129,0
28789.323924941942,10,120,0
28809.288791580126,7,134,0
28829.25365821831,8,140,0
28849.218524856493,11,130,0
28869.183391494676,5,142,0
28889.14825813286,10,140,0
28909.113124771044,5,134,0
28929.077991409227,9,147,0
28949.04285804741,11,133,0
28969.007724685594,5,142,0
28988.972591323778,7,125,0
29008.93745796196,3,144,0
29028.902324600145,7,123,0
29048.86719123833,5,126,0
29068.832057876512,4,147,0
29088.796924514696,5,123,0
29108.76179115288,7,139,0
29128.726657791063,4,141,0
29148.691524429247,3,151,0
29168.65639106743,6,124,0
29188.621257705614,5,133,0
29208.586124343798,4,157,0
29228.55099098198,5,132,0
29248.515857620165,9,145,0
29268.48072425835,2,140,0
29288.445590896532,4,131,0
29308.410457534716,2,121,0
29328.3753241729,3,145,0
29348.340190811083,4,135,0
29368.305057449266,2,141,0
29388.26992408745,1,135,0
29408.234790725634,1,152,0
29428.199657363817,3,134,0
29448.164524002,3,138,0
29468.129390640184,2,138,0
29488.094257278368,0,131,0
29508.05912391655,2,127,0
29528.023990554735,0,134,0
29547.98885719292,2,139,0
29567.953723831102,4,129,0
29587.918590469286,5,132,0
29607.88345710747,1,151,0
29627.848323745653,1,158,0
29647.813190383837,1,128,0
29667.77805702202,3,138,0
29687.742923660204,3,124,0
29707.707790298387,1,151,0
29727.67265693657,2,131,0
29747.637523574755,3,132,0
29767.60239021294,1,136,0
29787.56725685112,0,138,0
29807.532123489305,3,139,0
29827.49699012749,0,135,0
29847.461856765673,0,143,0
29867.426723403856,2,138,0
29887.39159004204,0,167,0
29907.356456680223,0,132,0
29927.321323318407,1,123,0
29947.28618995659,1,111,0
29967.251056594774,0,131,0
29987.215923232958,0,153,0
30007.18078987114,0,152,0
30027.145656509325,0,143,0
30047.11052314751,2,143,0
30067.075389785692,0,137,0
30087.040256423876,0,139,0
30107.00512306206,1,136,0
30126.969989700243,0,132,0
30146.934856338426,0,129,0
30166.89972297661,1,132,0
30186.864589614794,3,127,0
30206.829456252977,2,133,0
30226.79432289116,0,122,0
30246.759189529344,0,136,0
30266.724056167528,0,125,0
30286.68892280571,0,154,0
30306.653789443895,1,142,0
30326.61865608208,1,120,0
30346.583522720262,0,150,0
30366.548389358446,1,142,0
30386.51325599663,1,134,0
30406.478122634813,0,138,0
30426.442989272997,2,140,0
30446.40785591118,2,129,0
30466.372722549364,1,126,0
30486.337589187548,3,137,0
30506.30245582573,1,141,0
30526.267322463915,1,137,0
30546.2321891021,0,140,0
30566.197055740282,2,151,0
30586.161922378466,0,134,0
30606.12678901665,2,153,0
30626.091655654833,0,128,0
30646.056522293016,2,143,0
30666.0213889312,2,152,0
30685.986255569384,0,135,0
30705.951122207567,1,122,0
30725.91598884575,1,150,0
30745.880855483934,2,146,0
30765.845722122118,1,126,0
30785.8105887603,1,136,0
30805.775455398485,1,160,0
30825.74032203667,0,137,0
30845.705188674852,3,149,0
30865.670055313036,5,133,0
30885.63492195122,0,129,0
30905.599788589403,0,151,0
30925.564655227587,1,124,0
30945.52952186577,0,149,0
30965.494388503954,1,136,0
30985.459255142137,1,138,0
31005.42412178032,0,142,1
31025.388988418505,0,144,0
31045.35385505669,1,150,0
31065.31872169487,0,131,0
31085.283588333055,1,155,0
31105.24845497124,1,124,0
31125.213321609423,0,137,0
31145.178188247606,0,157,0
31165.14305488579,2,126,0
31185.107921523973,0,162,0
31205.072788162157,0,138,0
31225.03765480034,0,137,0
31245.002521438524,2,133,0
31264.967388076708,1,151,0
31284.93225471489,3,148,0
31304.897121353075,2,150,0
31324.86198799126,1,151,0
31344.826854629442,2,141,0
31364.791721267626,2,148,0
31384.75658790581,2,142,0
31404.721454543993,1,124,0
31424.686321182176,1,146,0
31444.65118782036,0,132,0
31464.616054458544,1,147,0
31484.580921096727,2,147,0
31504.54578773491,0,133,0
31524.510654373094,0,134,0
31544.475521011278,2,127,0
31564.44038764946,0,130,0
31584.405254287645,0,146,0
31604.37012092583,0,134,0
31624.334987564012,1,160,0
31644.299854202196,1,144,0
31664.26472084038,1,155,0
31684.229587478563,0,175,0
31704.194454116747,0,123,0
31724.15932075493,2,133,0
31744.124187393114,1,174,0
31764.089054031298,1,129,0
31784.05392066948,0,138,0
31804.018787307665,2,138,0
31823.98365394585,1,156,0
31843.948520584032,0,174,0
31863.913387222216,0,156,0
31883.8782538604,1,147,0
31903.843120498583,2,154,0
31923.807987136766,1,127,0
31943.77285377495,1,137,0
31963.737720413134,1,134,0
31983.702587051317,0,140,0
32003.6674536895,1,137,0
32023.632320327684,3,175,0
32043.597186965868,1,156,0
32063.56205360405,1,159,0
32083.526920242235,1,152,0
32103.49178688042,0,157,0
32123.456653518602,1,141,0
32143.421520156786,0,181,0
32163.38638679497,0,144,0
32183.351253433153,0,166,0
32203.316120071337,0,151,0
32223.28098670952,1,167,0
32243.245853347704,1,150,0
32263.210719985887,0,191,0
32283.17558662407,0,152,0
32303.140453262255,0,163,0
32323.10531990044,0,137,0
32343.07018653862,0,140,0
32363.035053176805,1,125,0
32382.99991981499,2,150,0
32402.964786453173,0,127,0
32422.929653091356,1,145,0
32442.89451972954,1,156,0
32462.859386367723,0,121,0
32482.824253005907,0,157,0
32502.78911964409,0,122,0
32522.753986282274,0,136,0
32542.718852920458,0,130,0
32562.68371955864,0,139,0
32582.648586196825,0,137,0
32602.61345283501,0,145,0
32622.578319473192,2,139,0
32642.543186111376,0,127,0
32662.50805274956,2,130,0
32682.472919387743,0,125,0
32702.437786025926,1,105,0
32722.40265266411,0,135,0
32742.367519302294,0,114,0
32762.332385940477,0,129,0
32782.29725257866,0,131,0
32802.262119216844,0,137,0
32822.22698585503,0,131,0
32842.19185249321,0,138,0
32862.156719131395,1,136,0
32882.12158576958,0,125,0
32902.08645240776,1,136,0
32922.051319045946,1,133,0
32942.01618568413,0,147,0
32961.98105232231,2,124,0
32981.9459189605,0,125,0
33001.91078559868,0,118,0
33021.875652236864,0,124,0
33041.84051887505,0,150,0
33061.80538551323,0,130,0
33081.770252151415,1,155,0
33101.7351187896,0,120,0
33121.69998542778,0,134,0
33141.664852065966,0,127,0
33161.62971870415,1,136,0
33181.59458534233,0,129,0
33201.559451980516,0,112,0
33221.5243186187,0,137,0
33241.48918525688,0,133,0
33261.45405189507,0,134,0
33281.41891853325,0,147,0
33301.383785171434,0,114,0
33321.34865180962,0,116,0
33341.3135184478,0,145,0
33361.278385085985,0,147,0
33381.24325172417,1,112,0
33401.20811836235,0,114,0
33421.172985000536,1,132,0
33441.13785163872,0,108,0
33461.1027182769,0,140,0
33481.06758491509,0,105,0
33501.03245155327,0,118,0
33520.997318191454,2,136,0
33540.96218482964,0,124,0
33560.92705146782,0,135,0
33580.891918106005,0,121,0
33600.85678474419,1,134,0
33620.82165138237,0,133,0
33640.786518020555,1,115,0
33660.75138465874,0,125,0
33680.71625129692,1,134,0
33700.681117935106,0,145,0
33720.64598457329,1,94,0
33740.61085121147,0,101,0
33760.57571784966,0,124,0
33780.54058448784,1,110,0
33800.505451126024,0,135,0
33820.47031776421,1,150,0
33840.43518440239,1,120,0
33860.400051040575,0,129,0
33880.36491767876,0,128,0
33900.32978431694,1,127,0
33920.294650955126,0,106,0
33940.25951759331,1,135,0
33960.22438423149,0,105,0
33980.18925086968,0,128,0
34000.15411750786,0,122,0
34020.118984146044,0,122,0
34040.08385078423,0,120,0
34060.04871742241,0,135,0
34080.013584060594,0,112,0
34099.97845069878,1,129,0
34119.94331733696,0,134,0
34139.908183975145,0,116,0
34159.87305061333,0,130,0
34179.83791725151,0,116,0
34199.802783889696,0,131,0
34219.76765052788,0,138,0
34239.73251716606,0,117,0
34259.69738380425,1,129,0
34279.66225044243,0,126,0
34299.627117080614,2,107,0
34319.5919837188,0,127,0
34339.55685035698,1,140,0
34359.521716995165,0,130,0
34379.48658363335,0,129,0
34399.45145027153,0,119,0
34419.416316909716,0,114,0
34439.3811835479,0,98,0
34459.34605018608,0,122,0
34479.310916824266,0,117,0
34499.27578346245,0,103,0
34519.24065010063,0,123,0
34539.20551673882,0,128,0
34559.170383377,0,115,0
34579.135250015184,0,134,0
34599.10011665337,0,112,0
34619.06498329155,0,110,0
34639.029849929735,0,131,0
34658.99471656792,1,126,0
34678.9595832061,0,122,0
34698.924449844286,0,110,0
34718.88931648247,0,123,0
34738.85418312065,0,126,0
34758.81904975884,0,119,0
34778.78391639702,0,123,0
34798.748783035204,0,120,0
34818.71364967339,0,117,0
34838.67851631157,0,128,0
34858.643382949755,0,138,0
34878.60824958794,0,129,0
34898.57311622612,0,129,0
34918.537982864305,0,122,0
34938.50284950249,0,126,0
34958.46771614067,0,132,0
34978.432582778856,0,118,0
34998.39744941704,0,114,0
35018.36231605522,0,115,0
35038.32718269341,0,98,0
35058.29204933159,1,136,0
35078.256915969774,0,109,0
35098.22178260796,1,124,0
35118.18664924614,0,122,0
35138.151515884325,0,117,0
35158.11638252251,0,115,0
35178.08124916069,0,118,0
35198.046115798876,0,122,0
35218.01098243706,0,123,0
35237.97584907524,0,123,0
35257.94071571343,1,108,0
35277.90558235161,0,110,0
35297.870448989794,0,123,0
35317.83531562798,1,116,0
35337.80018226616,0,98,0
35357.765048904344,0,124,0
35377.72991554253,0,112,0
35397.69478218071,0,135,0
35417.659648818895,0,100,0
35437.62451545708,1,114,0
35457.58938209526,0,93,0
35477.554248733446,0,106,0
35497.51911537163,0,106,0
35517.48398200981,0,111,0
35537.448848648,0,121,0
35557.41371528618,0,127,0
35577.378581924364,0,106,0
35597.34344856255,0,120,0
35617.30831520073,0,101,0
35637.273181838915,0,119,0
35657.2380484771,0,116,0
35677.20291511528,0,121,0
35697.167781753466,1,128,0
35717.13264839165,0,114,0
35737.09751502983,0,115,0
35757.062381668016,0,109,0
35777.0272483062,0,145,0
35796.99211494438,0,101,0
35816.95698158257,1,109,0
35836.92184822075,0,124,0
35856.886714858934,0,117,0
35876.85158149712,0,100,0
35896.8164481353,0,93,0
35916.781314773485,0,127,0
35936.74618141167,0,116,0
35956.71104804985,0,106,0
35976.675914688036,0,118,0
35996.64078132622,0,97,0
36016.6056479644,0,105,0
36036.57051460259,1,121,0
36056.53538124077,0,104,0
36076.500247878954,1,121,0
36096.46511451714,0,114,0
36116.42998115532,0,116,0
36136.394847793505,0,120,0
36156.35971443169,0,109,0
36176.32458106987,0,124,0
36196.289447708055,0,97,0
36216.25431434624,0,100,0
36236.21918098442,0,104,0
36256.184047622606,0,129,0
36276.14891426079,0,111,0
36296.11378089897,0,124,0
36316.07864753716,0,102,0
36336.04351417534,0,108,0
36356.008380813524,0,152,0
36375.97324745171,0,105,0
36395.93811408989,0,118,0
36415.902980728075,0,103,0
36435.86784736626,0,102,0
36455.83271400444,0,110,0
36475.797580642626,0,108,0
36495.76244728081,2,128,0
36515.72731391899,0,121,0
36535.69218055718,0,117,0
36555.65704719536,0,99,0
36575.621913833544,1,127,0
36595.58678047173,0,107,0
36615.55164710991,0,104,0
36635.516513748094,0,108,0
36655.48138038628,1,124,0
36675.44624702446,0,102,0
36695.411113662645,0,105,0
36715.37598030083,0,114,0
36735.34084693901,2,99,0
36755.305713577196,0,110,0
36775.27058021538,1,124,0
36795.23544685356,0,100,0
36815.20031349175,1,106,0
36835.16518012993,0,103,0
36855.130046768114,0,115,0
36875.0949134063,0,96,0
36895.05978004448,0,123,0
36915.024646682665,0,119,0
36934.98951332085,0,92,0
36954.95437995903,1,111,0
36974.919246597216,0,117,0
36994.8841132354,1,114,0
37014.84897987358,0,108,0
37034.813846511766,1,104,0
37054.77871314995,0,116,0
37074.74357978813,0,90,0
37094.70844642632,0,107,0
37114.6733130645,0,103,0
37134.638179702684,0,115,0
37154.60304634087,0,109,0
37174.56791297905,1,103,0
37194.532779617235,0,118,0
